method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
constrained,44,"biggrid50-goal(9,3)",9,"biggrid50-goal(21,45)",0.9605439901351929,0.8190317368756305
constrained,44,"biggrid50-goal(9,3)",10,"biggrid50-goal(33,3)",0.9091835618019104,0.7292086136587611
constrained,44,"biggrid50-goal(9,3)",11,"biggrid50-goal(21,24)",0.8816326260566711,0.3958332382608272
constrained,44,"biggrid50-goal(9,3)",12,"biggrid50-goal(21,3)",0.9578229188919067,0.8670947248768734
constrained,44,"biggrid50-goal(9,3)",13,"biggrid50-goal(3,17)",0.8840134739875793,0.29253047843868374
constrained,44,"biggrid50-goal(9,3)",14,"biggrid50-goal(15,45)",0.8690475821495056,0.269449630820541
constrained,44,"biggrid50-goal(9,3)",15,"biggrid50-goal(3,24)",0.9795917272567749,0.8492454656168849
constrained,44,"biggrid50-goal(9,3)",16,"biggrid50-goal(3,10)",0.7517005801200867,0.2266945982621028
constrained,44,"biggrid50-goal(9,3)",17,"biggrid50-goal(46,31)",0.8499999642372131,0.560756852159106
constrained,44,"biggrid50-goal(9,3)",18,"biggrid50-goal(46,24)",0.9802718758583069,0.9464938409792873
constrained,44,"biggrid50-goal(9,3)",19,"biggrid50-goal(3,45)",0.9914965033531189,0.9638201407176274
constrained,44,"biggrid50-goal(9,3)",20,"biggrid50-goal(21,10)",0.7693877816200256,0.1318821738627052
constrained,44,"biggrid50-goal(9,3)",21,"biggrid50-goal(40,3)",0.9775508046150208,0.9483158729215574
constrained,44,"biggrid50-goal(9,3)",22,"biggrid50-goal(15,38)",0.9717685580253601,0.8159636376211363
constrained,44,"biggrid50-goal(9,3)",23,"biggrid50-goal(40,45)",0.8653059601783752,0.700453510260615
constrained,44,"biggrid50-goal(9,3)",24,"biggrid50-goal(15,17)",0.9840133786201477,0.9310840557605277
constrained,44,"biggrid50-goal(9,3)",25,"biggrid50-goal(15,24)",0.9102040529251099,0.4499999634921643
constrained,44,"biggrid50-goal(9,3)",26,"biggrid50-goal(21,38)",0.9051019549369812,0.45507735959161394
constrained,44,"biggrid50-goal(9,3)",27,"biggrid50-goal(33,17)",0.9636052250862122,0.8619346777413837
constrained,44,"biggrid50-goal(9,3)",28,"biggrid50-goal(27,17)",0.8054420948028564,0.2571424149846883
constrained,44,"biggrid50-goal(9,3)",29,"biggrid50-goal(3,3)",0.7942176461219788,0.36649214467544616
constrained,44,"biggrid50-goal(9,3)",30,"biggrid50-goal(9,10)",0.9588434100151062,0.796638148596141
constrained,44,"biggrid50-goal(9,3)",31,"biggrid50-goal(46,17)",0.9663264155387878,0.9063383648816408
constrained,44,"biggrid50-goal(9,3)",32,"biggrid50-goal(40,10)",0.7105441689491272,0.15825901477265558
constrained,44,"biggrid50-goal(9,3)",33,"biggrid50-goal(46,38)",0.9482991695404053,0.8630626864465218
constrained,44,"biggrid50-goal(9,3)",34,"biggrid50-goal(27,31)",0.9588434100151062,0.7850793440324753
constrained,44,"biggrid50-goal(9,3)",35,"biggrid50-goal(21,31)",0.8755102157592773,0.3838387295098894
constrained,44,"biggrid50-goal(9,3)",36,"biggrid50-goal(46,10)",0.9346936941146851,0.8484605018878504
constrained,44,"biggrid50-goal(9,3)",37,"biggrid50-goal(9,17)",0.9129250645637512,0.5993735871637199
constrained,44,"biggrid50-goal(9,3)",38,"biggrid50-goal(33,24)",0.9261903762817383,0.6766016746555183
constrained,44,"biggrid50-goal(9,3)",39,"biggrid50-goal(40,17)",0.9989795088768005,0.9969816465919104
constrained,44,"biggrid50-goal(9,3)",40,"biggrid50-goal(40,38)",0.7431973218917847,0.2598040740004539
constrained,44,"biggrid50-goal(9,3)",41,"biggrid50-goal(33,38)",0.8333332538604736,0.40316657225319774
constrained,44,"biggrid50-goal(9,3)",42,"biggrid50-goal(9,45)",0.8071428537368774,0.19915262207974402
constrained,44,"biggrid50-goal(9,3)",43,"biggrid50-goal(9,38)",0.8632652163505554,0.44780193526847345
constrained,44,"biggrid50-goal(9,3)",44,"biggrid50-goal(9,3)",0.6476190090179443,-0.003876114444456708
constrained,45,"biggrid50-goal(40,24)",0,"biggrid50-goal(40,31)",0.9353739619255066,0.8006290534042619
constrained,45,"biggrid50-goal(40,24)",1,"biggrid50-goal(9,31)",0.9187074303627014,0.6580827798556433
constrained,45,"biggrid50-goal(40,24)",2,"biggrid50-goal(15,31)",0.9309523105621338,0.6565140517760528
constrained,45,"biggrid50-goal(40,24)",3,"biggrid50-goal(9,24)",0.9571428894996643,0.8055557884244222
constrained,45,"biggrid50-goal(40,24)",4,"biggrid50-goal(21,17)",0.7874149084091187,0.24058316015398767
constrained,45,"biggrid50-goal(40,24)",5,"biggrid50-goal(27,3)",0.7938775420188904,0.36940682325485813
constrained,45,"biggrid50-goal(40,24)",6,"biggrid50-goal(3,31)",0.9619046449661255,0.7543852637460653
constrained,45,"biggrid50-goal(40,24)",7,"biggrid50-goal(33,10)",0.9530611038208008,0.8395345036761185
constrained,45,"biggrid50-goal(40,24)",8,"biggrid50-goal(27,45)",0.6914966702461243,0.10375507314787462
constrained,45,"biggrid50-goal(40,24)",9,"biggrid50-goal(21,45)",0.9568026065826416,0.8018715707689406
constrained,45,"biggrid50-goal(40,24)",10,"biggrid50-goal(33,3)",0.9030610918998718,0.7109529746411938
constrained,45,"biggrid50-goal(40,24)",11,"biggrid50-goal(21,24)",0.8792517185211182,0.38368069024160584
constrained,45,"biggrid50-goal(40,24)",12,"biggrid50-goal(21,3)",0.9510203003883362,0.8456588203519103
constrained,45,"biggrid50-goal(40,24)",13,"biggrid50-goal(3,17)",0.8761904239654541,0.24481313016919157
constrained,45,"biggrid50-goal(40,24)",14,"biggrid50-goal(15,45)",0.873469352722168,0.29411756881900813
constrained,45,"biggrid50-goal(40,24)",15,"biggrid50-goal(3,24)",0.9768706560134888,0.8291450958567314
constrained,45,"biggrid50-goal(40,24)",16,"biggrid50-goal(3,10)",0.7448979020118713,0.20550829130290313
constrained,45,"biggrid50-goal(40,24)",17,"biggrid50-goal(46,31)",0.8554421663284302,0.5766931815444721
constrained,45,"biggrid50-goal(40,24)",18,"biggrid50-goal(46,24)",0.9306122064590454,0.8118080417259549
constrained,45,"biggrid50-goal(40,24)",19,"biggrid50-goal(3,45)",0.9989794492721558,0.9956578589658797
constrained,45,"biggrid50-goal(40,24)",20,"biggrid50-goal(21,10)",0.754081666469574,0.07426375492393204
constrained,45,"biggrid50-goal(40,24)",21,"biggrid50-goal(40,3)",0.9734691977500916,0.9389189086084223
constrained,45,"biggrid50-goal(40,24)",22,"biggrid50-goal(15,38)",0.9489794969558716,0.6674053066288371
constrained,45,"biggrid50-goal(40,24)",23,"biggrid50-goal(40,45)",0.9187073111534119,0.8192129390601138
constrained,45,"biggrid50-goal(40,24)",24,"biggrid50-goal(15,17)",0.9741495251655579,0.888562452320319
constrained,45,"biggrid50-goal(40,24)",25,"biggrid50-goal(15,24)",0.9248298406600952,0.5395828906758258
constrained,45,"biggrid50-goal(40,24)",26,"biggrid50-goal(21,38)",0.9095237851142883,0.480468350249594
constrained,45,"biggrid50-goal(40,24)",27,"biggrid50-goal(33,17)",0.9717685580253601,0.8929026723399944
constrained,45,"biggrid50-goal(40,24)",28,"biggrid50-goal(27,17)",0.811564564704895,0.2805191223004293
constrained,45,"biggrid50-goal(40,24)",29,"biggrid50-goal(3,3)",0.816326379776001,0.434554620282094
constrained,45,"biggrid50-goal(40,24)",30,"biggrid50-goal(9,10)",0.9639455080032349,0.8218484999223948
constrained,45,"biggrid50-goal(40,24)",31,"biggrid50-goal(46,17)",0.9442175030708313,0.8448433703460058
constrained,45,"biggrid50-goal(40,24)",32,"biggrid50-goal(40,10)",0.7054421305656433,0.14342222672112495
constrained,45,"biggrid50-goal(40,24)",33,"biggrid50-goal(46,38)",0.9414964914321899,0.8450447850544721
constrained,45,"biggrid50-goal(40,24)",34,"biggrid50-goal(27,31)",0.959523618221283,0.7886314068714924
constrained,45,"biggrid50-goal(40,24)",35,"biggrid50-goal(21,31)",0.8721086978912354,0.3670029418671475
constrained,45,"biggrid50-goal(40,24)",36,"biggrid50-goal(46,10)",0.9105439782142639,0.7924224856888091
constrained,45,"biggrid50-goal(40,24)",37,"biggrid50-goal(9,17)",0.9411563277244568,0.729263889502114
constrained,45,"biggrid50-goal(40,24)",38,"biggrid50-goal(33,24)",0.9289114475250244,0.6885241020964272
constrained,45,"biggrid50-goal(40,24)",39,"biggrid50-goal(40,17)",0.9965985417366028,0.9899393508592108
constrained,45,"biggrid50-goal(40,24)",40,"biggrid50-goal(40,38)",0.7078230381011963,0.1578429070070492
constrained,45,"biggrid50-goal(40,24)",41,"biggrid50-goal(33,38)",0.845578134059906,0.44701547427506894
constrained,45,"biggrid50-goal(40,24)",42,"biggrid50-goal(9,45)",0.8619046807289124,0.42655340243174394
constrained,45,"biggrid50-goal(40,24)",43,"biggrid50-goal(9,38)",0.9323127865791321,0.7266478414600183
constrained,45,"biggrid50-goal(40,24)",44,"biggrid50-goal(9,3)",0.6534013748168945,0.012596904983660616
constrained,45,"biggrid50-goal(40,24)",45,"biggrid50-goal(40,24)",0.8384353518486023,0.3393600632122991
constrained,46,"biggrid50-goal(33,31)",0,"biggrid50-goal(40,31)",0.9574828743934631,0.8688349180722759
constrained,46,"biggrid50-goal(33,31)",1,"biggrid50-goal(9,31)",0.9255101680755615,0.686695150931254
constrained,46,"biggrid50-goal(33,31)",2,"biggrid50-goal(15,31)",0.8785713911056519,0.39593893427639454
constrained,46,"biggrid50-goal(33,31)",3,"biggrid50-goal(9,24)",0.9612244367599487,0.8240739113162641
constrained,46,"biggrid50-goal(33,31)",4,"biggrid50-goal(21,17)",0.8010203838348389,0.28918594351514326
constrained,46,"biggrid50-goal(33,31)",5,"biggrid50-goal(27,3)",0.8054420948028564,0.4047864133737881
constrained,46,"biggrid50-goal(33,31)",6,"biggrid50-goal(3,31)",0.9731290936470032,0.8267534041636612
constrained,46,"biggrid50-goal(33,31)",7,"biggrid50-goal(33,10)",0.9418366551399231,0.801162558974591
constrained,46,"biggrid50-goal(33,31)",8,"biggrid50-goal(27,45)",0.6887754797935486,0.0958496377671119
constrained,46,"biggrid50-goal(33,31)",9,"biggrid50-goal(21,45)",0.9653059840202332,0.8408730169578637
constrained,46,"biggrid50-goal(33,31)",10,"biggrid50-goal(33,3)",0.946598470211029,0.8407702991747302
constrained,46,"biggrid50-goal(33,31)",11,"biggrid50-goal(21,24)",0.9074830412864685,0.527778056657129
constrained,46,"biggrid50-goal(33,31)",12,"biggrid50-goal(21,3)",0.9717685580253601,0.9110391837418518
constrained,46,"biggrid50-goal(33,31)",13,"biggrid50-goal(3,17)",0.8993196487426758,0.385891772230364
constrained,46,"biggrid50-goal(33,31)",14,"biggrid50-goal(15,45)",0.8768707513809204,0.3130931103681154
constrained,46,"biggrid50-goal(33,31)",15,"biggrid50-goal(3,24)",0.9792516231536865,0.8467331395446112
constrained,46,"biggrid50-goal(33,31)",16,"biggrid50-goal(3,10)",0.7442176342010498,0.20338966060698316
constrained,46,"biggrid50-goal(33,31)",17,"biggrid50-goal(46,31)",0.8469387292861938,0.5517926777885566
constrained,46,"biggrid50-goal(33,31)",18,"biggrid50-goal(46,24)",0.983333170413971,0.9547966128053443
constrained,46,"biggrid50-goal(33,31)",19,"biggrid50-goal(3,45)",0.9795916080474854,0.9131683377223059
constrained,46,"biggrid50-goal(33,31)",20,"biggrid50-goal(21,10)",0.7629251480102539,0.1075542025182171
constrained,46,"biggrid50-goal(33,31)",21,"biggrid50-goal(40,3)",0.9676868915557861,0.9256064738851311
constrained,46,"biggrid50-goal(33,31)",22,"biggrid50-goal(15,38)",0.9860543012619019,0.9090901673071969
constrained,46,"biggrid50-goal(33,31)",23,"biggrid50-goal(40,45)",0.8261903524398804,0.6134641898155113
constrained,46,"biggrid50-goal(33,31)",24,"biggrid50-goal(15,17)",0.9704080820083618,0.8724336479988859
constrained,46,"biggrid50-goal(33,31)",25,"biggrid50-goal(15,24)",0.9367346167564392,0.6124996257946843
constrained,46,"biggrid50-goal(33,31)",26,"biggrid50-goal(21,38)",0.903401255607605,0.4453116202817152
constrained,46,"biggrid50-goal(33,31)",27,"biggrid50-goal(33,17)",0.9499998688697815,0.8103221071206173
constrained,46,"biggrid50-goal(33,31)",28,"biggrid50-goal(27,17)",0.8421767950057983,0.3974022037163134
constrained,46,"biggrid50-goal(33,31)",29,"biggrid50-goal(3,3)",0.8030611872673035,0.39371728171401843
constrained,46,"biggrid50-goal(33,31)",30,"biggrid50-goal(9,10)",0.9673468470573425,0.8386551062896732
constrained,46,"biggrid50-goal(33,31)",31,"biggrid50-goal(46,17)",0.946598470211029,0.8514659286237227
constrained,46,"biggrid50-goal(33,31)",32,"biggrid50-goal(40,10)",0.7044217586517334,0.14045497310942665
constrained,46,"biggrid50-goal(33,31)",33,"biggrid50-goal(46,38)",0.9649658203125,0.9072067816646501
constrained,46,"biggrid50-goal(33,31)",34,"biggrid50-goal(27,31)",0.94829922914505,0.7300173899185783
constrained,46,"biggrid50-goal(33,31)",35,"biggrid50-goal(21,31)",0.8819727301597595,0.4158248969520463
constrained,46,"biggrid50-goal(33,31)",36,"biggrid50-goal(46,10)",0.9340133666992188,0.8468818415472587
constrained,46,"biggrid50-goal(33,31)",37,"biggrid50-goal(9,17)",0.9006801843643188,0.5430356478321404
constrained,46,"biggrid50-goal(33,31)",38,"biggrid50-goal(33,24)",0.9326528906822205,0.7049173092482123
constrained,46,"biggrid50-goal(33,31)",39,"biggrid50-goal(40,17)",0.982312798500061,0.9476857527584058
constrained,46,"biggrid50-goal(33,31)",40,"biggrid50-goal(40,38)",0.7350339889526367,0.23627446820098108
constrained,46,"biggrid50-goal(33,31)",41,"biggrid50-goal(33,38)",0.8581632375717163,0.492082715590346
constrained,46,"biggrid50-goal(33,31)",42,"biggrid50-goal(9,45)",0.8044216632843018,0.18785276474495993
constrained,46,"biggrid50-goal(33,31)",43,"biggrid50-goal(9,38)",0.8812924027442932,0.5206040209813355
constrained,46,"biggrid50-goal(33,31)",44,"biggrid50-goal(9,3)",0.652721107006073,0.010658932663400206
constrained,46,"biggrid50-goal(33,31)",45,"biggrid50-goal(40,24)",0.9384351968765259,0.7482607234366861
constrained,46,"biggrid50-goal(33,31)",46,"biggrid50-goal(33,31)",0.9017006158828735,0.5634438380539409
constrained,47,"biggrid50-goal(46,45)",0,"biggrid50-goal(40,31)",0.9448977708816528,0.8300099479068023
constrained,47,"biggrid50-goal(46,45)",1,"biggrid50-goal(9,31)",0.933333158493042,0.7195987133194898
constrained,47,"biggrid50-goal(46,45)",2,"biggrid50-goal(15,31)",0.9163264036178589,0.5837557371055782
constrained,47,"biggrid50-goal(46,45)",3,"biggrid50-goal(9,24)",0.9517005681991577,0.7808637860457343
constrained,47,"biggrid50-goal(46,45)",4,"biggrid50-goal(21,17)",0.8081632852554321,0.3147025005961912
constrained,47,"biggrid50-goal(46,45)",5,"biggrid50-goal(27,3)",0.7999999523162842,0.3881371944942916
constrained,47,"biggrid50-goal(46,45)",6,"biggrid50-goal(3,31)",0.9795916676521301,0.8684199907692817
constrained,47,"biggrid50-goal(46,45)",7,"biggrid50-goal(33,10)",0.9622448086738586,0.8709299534479225
constrained,47,"biggrid50-goal(46,45)",8,"biggrid50-goal(27,45)",0.6846938729286194,0.08399200417522798
constrained,47,"biggrid50-goal(46,45)",9,"biggrid50-goal(21,45)",0.9632651805877686,0.83151270267832
constrained,47,"biggrid50-goal(46,45)",10,"biggrid50-goal(33,3)",0.9309521913528442,0.7941170981997265
constrained,47,"biggrid50-goal(46,45)",11,"biggrid50-goal(21,24)",0.856802761554718,0.26909748050253046
constrained,47,"biggrid50-goal(46,45)",12,"biggrid50-goal(21,3)",0.9755100011825562,0.9228289406216673
constrained,47,"biggrid50-goal(46,45)",13,"biggrid50-goal(3,17)",0.8884352445602417,0.3195014380754983
constrained,47,"biggrid50-goal(46,45)",14,"biggrid50-goal(15,45)",0.873469352722168,0.29411756881900813
constrained,47,"biggrid50-goal(46,45)",15,"biggrid50-goal(3,24)",0.9785712361335754,0.8417071665135906
constrained,47,"biggrid50-goal(46,45)",16,"biggrid50-goal(3,10)",0.7394557595252991,0.18855924573554336
constrained,47,"biggrid50-goal(46,45)",17,"biggrid50-goal(46,31)",0.8367346525192261,0.5219122129130608
constrained,47,"biggrid50-goal(46,45)",18,"biggrid50-goal(46,24)",0.9374149441719055,0.8302582685810893
constrained,47,"biggrid50-goal(46,45)",19,"biggrid50-goal(3,45)",0.9846936464309692,0.9348759996916223
constrained,47,"biggrid50-goal(46,45)",20,"biggrid50-goal(21,10)",0.7619047164916992,0.10371288483855247
constrained,47,"biggrid50-goal(46,45)",21,"biggrid50-goal(40,3)",0.9802719354629517,0.9545806530230141
constrained,47,"biggrid50-goal(46,45)",22,"biggrid50-goal(15,38)",0.9710884094238281,0.8115298550812484
constrained,47,"biggrid50-goal(46,45)",23,"biggrid50-goal(40,45)",0.7942175269126892,0.5423597247151759
constrained,47,"biggrid50-goal(46,45)",24,"biggrid50-goal(15,17)",0.9557821154594421,0.8093832841237486
constrained,47,"biggrid50-goal(46,45)",25,"biggrid50-goal(15,24)",0.908843457698822,0.44166631984222776
constrained,47,"biggrid50-goal(46,45)",26,"biggrid50-goal(21,38)",0.9095237851142883,0.480468350249594
constrained,47,"biggrid50-goal(46,45)",27,"biggrid50-goal(33,17)",0.9761903285980225,0.9096768708482813
constrained,47,"biggrid50-goal(46,45)",28,"biggrid50-goal(27,17)",0.7914965152740479,0.20389564755104195
constrained,47,"biggrid50-goal(46,45)",29,"biggrid50-goal(3,3)",0.7911563515663147,0.35706784705260414
constrained,47,"biggrid50-goal(46,45)",30,"biggrid50-goal(9,10)",0.9666665196418762,0.8352934904993269
constrained,47,"biggrid50-goal(46,45)",31,"biggrid50-goal(46,17)",0.9670066237449646,0.9082303349178223
constrained,47,"biggrid50-goal(46,45)",32,"biggrid50-goal(40,10)",0.6931972503662109,0.10781397006365408
constrained,47,"biggrid50-goal(46,45)",33,"biggrid50-goal(46,38)",0.9442175626754761,0.852251945611292
constrained,47,"biggrid50-goal(46,45)",34,"biggrid50-goal(27,31)",0.9530611634254456,0.754884319846264
constrained,47,"biggrid50-goal(46,45)",35,"biggrid50-goal(21,31)",0.9027210474014282,0.5185185403713148
constrained,47,"biggrid50-goal(46,45)",36,"biggrid50-goal(46,10)",0.9207481741905212,0.8161007310881983
constrained,47,"biggrid50-goal(46,45)",37,"biggrid50-goal(9,17)",0.9425169229507446,0.7355239043054433
constrained,47,"biggrid50-goal(46,45)",38,"biggrid50-goal(33,24)",0.8989794254302979,0.5573763556107123
constrained,47,"biggrid50-goal(46,45)",39,"biggrid50-goal(40,17)",0.9758502840995789,0.9285712774610925
constrained,47,"biggrid50-goal(46,45)",40,"biggrid50-goal(40,38)",0.7275509238243103,0.21470563425119493
constrained,47,"biggrid50-goal(46,45)",41,"biggrid50-goal(33,38)",0.8884353041648865,0.6004869515178655
constrained,47,"biggrid50-goal(46,45)",42,"biggrid50-goal(9,45)",0.9200679659843445,0.668078880696832
constrained,47,"biggrid50-goal(46,45)",43,"biggrid50-goal(9,38)",0.9585033059120178,0.8324172273026959
constrained,47,"biggrid50-goal(46,45)",44,"biggrid50-goal(9,3)",0.6537414789199829,0.013565806241822879
constrained,47,"biggrid50-goal(46,45)",45,"biggrid50-goal(40,24)",0.9397957921028137,0.753824214921817
constrained,47,"biggrid50-goal(46,45)",46,"biggrid50-goal(33,31)",0.8687074780464172,0.4169184274035683
constrained,47,"biggrid50-goal(46,45)",47,"biggrid50-goal(46,45)",0.6476190090179443,0.1816745161413113
constrained,48,"biggrid50-goal(3,38)",0,"biggrid50-goal(40,31)",0.950680136680603,0.8478485123190391
constrained,48,"biggrid50-goal(3,38)",1,"biggrid50-goal(9,31)",0.9132652282714844,0.635192832855629
constrained,48,"biggrid50-goal(3,38)",2,"biggrid50-goal(15,31)",0.8789114356040955,0.3976305261013656
constrained,48,"biggrid50-goal(3,38)",3,"biggrid50-goal(9,24)",0.9829930663108826,0.922838946119042
constrained,48,"biggrid50-goal(3,38)",4,"biggrid50-goal(21,17)",0.7952379584312439,0.26852940925970087
constrained,48,"biggrid50-goal(3,38)",5,"biggrid50-goal(27,3)",0.8088434338569641,0.41519217517347345
constrained,48,"biggrid50-goal(3,38)",6,"biggrid50-goal(3,31)",0.9860542416572571,0.9100865773749021
constrained,48,"biggrid50-goal(3,38)",7,"biggrid50-goal(33,10)",0.9367345571517944,0.7837205065915834
constrained,48,"biggrid50-goal(3,38)",8,"biggrid50-goal(27,45)",0.6853742003440857,0.08596844960029534
constrained,48,"biggrid50-goal(3,38)",9,"biggrid50-goal(21,45)",0.9880950450897217,0.9453969364852415
constrained,48,"biggrid50-goal(3,38)",10,"biggrid50-goal(33,3)",0.9554420709609985,0.8671396542699957
constrained,48,"biggrid50-goal(3,38)",11,"biggrid50-goal(21,24)",0.8785713315010071,0.3802078817389294
constrained,48,"biggrid50-goal(3,38)",12,"biggrid50-goal(21,3)",0.9755100011825562,0.9228289406216673
constrained,48,"biggrid50-goal(3,38)",13,"biggrid50-goal(3,17)",0.9200678467750549,0.512447142408921
constrained,48,"biggrid50-goal(3,38)",14,"biggrid50-goal(15,45)",0.8894556760787964,0.3833012175191074
constrained,48,"biggrid50-goal(3,38)",15,"biggrid50-goal(3,24)",0.983333170413971,0.8768832538893502
constrained,48,"biggrid50-goal(3,38)",16,"biggrid50-goal(3,10)",0.7282312512397766,0.15360156080319734
constrained,48,"biggrid50-goal(3,38)",17,"biggrid50-goal(46,31)",0.8551019430160522,0.5756969100573502
constrained,48,"biggrid50-goal(3,38)",18,"biggrid50-goal(46,24)",0.9503400325775146,0.8653133924550178
constrained,48,"biggrid50-goal(3,38)",19,"biggrid50-goal(3,45)",0.9823126196861267,0.9247454362124723
constrained,48,"biggrid50-goal(3,38)",20,"biggrid50-goal(21,10)",0.7588435411453247,0.09218938055162398
constrained,48,"biggrid50-goal(3,38)",21,"biggrid50-goal(40,3)",0.9826527833938599,0.9600620096999594
constrained,48,"biggrid50-goal(3,38)",22,"biggrid50-goal(15,38)",0.9523808360099792,0.6895781048620072
constrained,48,"biggrid50-goal(3,38)",23,"biggrid50-goal(40,45)",0.8006801605224609,0.556731995491541
constrained,48,"biggrid50-goal(3,38)",24,"biggrid50-goal(15,17)",0.9615644812583923,0.8343102020449364
constrained,48,"biggrid50-goal(3,38)",25,"biggrid50-goal(15,24)",0.9299319386482239,0.5708332329367852
constrained,48,"biggrid50-goal(3,38)",26,"biggrid50-goal(21,38)",0.8887754678726196,0.36132756280921163
constrained,48,"biggrid50-goal(3,38)",27,"biggrid50-goal(33,17)",0.9448978900909424,0.7909675061943677
constrained,48,"biggrid50-goal(3,38)",28,"biggrid50-goal(27,17)",0.7897958755493164,0.19740229474887758
constrained,48,"biggrid50-goal(3,38)",29,"biggrid50-goal(3,3)",0.764285683631897,0.27434559758139054
constrained,48,"biggrid50-goal(3,38)",30,"biggrid50-goal(9,10)",0.9840133786201477,0.9210073302308924
constrained,48,"biggrid50-goal(3,38)",31,"biggrid50-goal(46,17)",0.9435372948646545,0.8429514003098242
constrained,48,"biggrid50-goal(3,38)",32,"biggrid50-goal(40,10)",0.6952381134033203,0.11374882394907673
constrained,48,"biggrid50-goal(3,38)",33,"biggrid50-goal(46,38)",0.9605440497398376,0.895495066823949
constrained,48,"biggrid50-goal(3,38)",34,"biggrid50-goal(27,31)",0.9731292128562927,0.8596801338155324
constrained,48,"biggrid50-goal(3,38)",35,"biggrid50-goal(21,31)",0.9081631898880005,0.5454543845384997
constrained,48,"biggrid50-goal(3,38)",36,"biggrid50-goal(46,10)",0.9418365955352783,0.8650351906819483
constrained,48,"biggrid50-goal(3,38)",37,"biggrid50-goal(9,17)",0.914965808391571,0.6087629237754688
constrained,48,"biggrid50-goal(3,38)",38,"biggrid50-goal(33,24)",0.9306121468544006,0.6959757498264599
constrained,48,"biggrid50-goal(3,38)",39,"biggrid50-goal(40,17)",0.9931972026824951,0.9798790543092059
constrained,48,"biggrid50-goal(3,38)",40,"biggrid50-goal(40,38)",0.7353740930557251,0.23725476822501615
constrained,48,"biggrid50-goal(3,38)",41,"biggrid50-goal(33,38)",0.8656461238861084,0.5188789229436682
constrained,48,"biggrid50-goal(3,38)",42,"biggrid50-goal(9,45)",0.9438773989677429,0.7669485484482559
constrained,48,"biggrid50-goal(3,38)",43,"biggrid50-goal(9,38)",0.9649658799171448,0.8585160791351927
constrained,48,"biggrid50-goal(3,38)",44,"biggrid50-goal(9,3)",0.6510204076766968,0.005813916960781234
constrained,48,"biggrid50-goal(3,38)",45,"biggrid50-goal(40,24)",0.937414824962616,0.7440884094780428
constrained,48,"biggrid50-goal(3,38)",46,"biggrid50-goal(33,31)",0.9278910756111145,0.6797579602761131
constrained,48,"biggrid50-goal(3,38)",47,"biggrid50-goal(46,45)",0.6965986490249634,0.2954186982445091
constrained,48,"biggrid50-goal(3,38)",48,"biggrid50-goal(3,38)",0.7336733937263489,0.12806204896546355
constrained,49,"biggrid50-goal(46,3)",0,"biggrid50-goal(40,31)",0.9442176222801208,0.827911693479432
constrained,49,"biggrid50-goal(46,3)",1,"biggrid50-goal(9,31)",0.9217687249183655,0.6709586100721784
constrained,49,"biggrid50-goal(46,3)",2,"biggrid50-goal(15,31)",0.9064624905586243,0.5346865277238705
constrained,49,"biggrid50-goal(46,3)",3,"biggrid50-goal(9,24)",0.988775372505188,0.9490734718701771
constrained,49,"biggrid50-goal(46,3)",4,"biggrid50-goal(21,17)",0.8081631064414978,0.3147018618199162
constrained,49,"biggrid50-goal(46,3)",5,"biggrid50-goal(27,3)",0.7993195652961731,0.3860556774357898
constrained,49,"biggrid50-goal(46,3)",6,"biggrid50-goal(3,31)",0.9938774108886719,0.9605254207912517
constrained,49,"biggrid50-goal(46,3)",7,"biggrid50-goal(33,10)",0.9238094091415405,0.7395345444290534
constrained,49,"biggrid50-goal(46,3)",8,"biggrid50-goal(27,45)",0.6989795565605164,0.12549389490657512
constrained,49,"biggrid50-goal(46,3)",9,"biggrid50-goal(21,45)",0.9632651805877686,0.83151270267832
constrained,49,"biggrid50-goal(46,3)",10,"biggrid50-goal(33,3)",0.9445577263832092,0.8346853231366116
constrained,49,"biggrid50-goal(46,3)",11,"biggrid50-goal(21,24)",0.8755100965499878,0.364582829449051
constrained,49,"biggrid50-goal(46,3)",12,"biggrid50-goal(21,3)",0.9738093018531799,0.9174698236241402
constrained,49,"biggrid50-goal(46,3)",13,"biggrid50-goal(3,17)",0.9323129057884216,0.5871369045693027
constrained,49,"biggrid50-goal(46,3)",14,"biggrid50-goal(15,45)",0.8789114356040955,0.32447757074761957
constrained,49,"biggrid50-goal(46,3)",15,"biggrid50-goal(3,24)",0.9826529026031494,0.8718581614493118
constrained,49,"biggrid50-goal(46,3)",16,"biggrid50-goal(3,10)",0.7278910875320435,0.15254215263868184
constrained,49,"biggrid50-goal(46,3)",17,"biggrid50-goal(46,31)",0.8534013032913208,0.57071694893777
constrained,49,"biggrid50-goal(46,3)",18,"biggrid50-goal(46,24)",0.9527209401130676,0.8717708344447344
constrained,49,"biggrid50-goal(46,3)",19,"biggrid50-goal(3,45)",0.9418365359306335,0.7525316898693858
constrained,49,"biggrid50-goal(46,3)",20,"biggrid50-goal(21,10)",0.7663266062736511,0.12035866957577672
constrained,49,"biggrid50-goal(46,3)",21,"biggrid50-goal(40,3)",0.9591835141181946,0.9060293962864165
constrained,49,"biggrid50-goal(46,3)",22,"biggrid50-goal(15,38)",0.9704081416130066,0.8070952954346144
constrained,49,"biggrid50-goal(46,3)",23,"biggrid50-goal(40,45)",0.8224487900733948,0.6051433177523823
