method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
finetune,38,"biggrid50-goal(33,24)",8,"biggrid50-goal(27,45)",0.6785714626312256,0.06988204747249882
finetune,38,"biggrid50-goal(33,24)",9,"biggrid50-goal(21,45)",0.8241496682167053,0.3354757521140009
finetune,38,"biggrid50-goal(33,24)",10,"biggrid50-goal(33,3)",0.8472788333892822,0.45707356123972465
finetune,38,"biggrid50-goal(33,24)",11,"biggrid50-goal(21,24)",0.8836734294891357,0.42327149386653634
finetune,38,"biggrid50-goal(33,24)",12,"biggrid50-goal(21,3)",0.7904760837554932,0.35021061792348546
finetune,38,"biggrid50-goal(33,24)",13,"biggrid50-goal(3,17)",0.7816326022148132,0.28507773195622804
finetune,38,"biggrid50-goal(33,24)",14,"biggrid50-goal(15,45)",0.7948980331420898,0.1981383790605861
finetune,38,"biggrid50-goal(33,24)",15,"biggrid50-goal(3,24)",0.8125849962234497,0.36374118246975834
finetune,38,"biggrid50-goal(33,24)",16,"biggrid50-goal(3,10)",0.7115646004676819,0.17509719468034385
finetune,38,"biggrid50-goal(33,24)",17,"biggrid50-goal(46,31)",0.8309522867202759,0.39018385543391415
finetune,38,"biggrid50-goal(33,24)",18,"biggrid50-goal(46,24)",0.9285711646080017,0.4615369407396191
finetune,38,"biggrid50-goal(33,24)",19,"biggrid50-goal(3,45)",0.822108805179596,0.5702546086641994
finetune,38,"biggrid50-goal(33,24)",20,"biggrid50-goal(21,10)",0.7670067548751831,0.15744125388276492
finetune,38,"biggrid50-goal(33,24)",21,"biggrid50-goal(40,3)",0.9204079508781433,0.7100364264115913
finetune,38,"biggrid50-goal(33,24)",22,"biggrid50-goal(15,38)",0.8938775658607483,0.5458514448438663
finetune,38,"biggrid50-goal(33,24)",23,"biggrid50-goal(40,45)",0.7656461000442505,0.30121662198343774
finetune,38,"biggrid50-goal(33,24)",24,"biggrid50-goal(15,17)",0.9374148845672607,0.7237235088033195
finetune,38,"biggrid50-goal(33,24)",25,"biggrid50-goal(15,24)",0.8653060793876648,0.3497535882709916
finetune,38,"biggrid50-goal(33,24)",26,"biggrid50-goal(21,38)",0.8632652163505554,0.3255028160048455
finetune,38,"biggrid50-goal(33,24)",27,"biggrid50-goal(33,17)",0.9670066833496094,0.8790519337103492
finetune,38,"biggrid50-goal(33,24)",28,"biggrid50-goal(27,17)",0.8085033893585205,0.2543046372986943
finetune,38,"biggrid50-goal(33,24)",29,"biggrid50-goal(3,3)",0.6333333253860474,0.10613603468601003
finetune,38,"biggrid50-goal(33,24)",30,"biggrid50-goal(9,10)",0.8146257996559143,0.3997796019905298
finetune,38,"biggrid50-goal(33,24)",31,"biggrid50-goal(46,17)",0.8816325068473816,0.5427066168417815
finetune,38,"biggrid50-goal(33,24)",32,"biggrid50-goal(40,10)",0.6782312393188477,0.02272695180927478
finetune,38,"biggrid50-goal(33,24)",33,"biggrid50-goal(46,38)",0.8295917510986328,0.5064036847213825
finetune,38,"biggrid50-goal(33,24)",34,"biggrid50-goal(27,31)",0.9329931139945984,0.6424679809802045
finetune,38,"biggrid50-goal(33,24)",35,"biggrid50-goal(21,31)",0.8809522986412048,0.4883037841851104
finetune,38,"biggrid50-goal(33,24)",36,"biggrid50-goal(46,10)",0.8710882067680359,0.6933651710076972
finetune,38,"biggrid50-goal(33,24)",37,"biggrid50-goal(9,17)",0.8346939086914062,0.35714308893865804
finetune,38,"biggrid50-goal(33,24)",38,"biggrid50-goal(33,24)",0.9527209997177124,0.7454208750966855
finetune,39,"biggrid50-goal(40,17)",0,"biggrid50-goal(40,31)",0.8870747089385986,0.6152950987676307
finetune,39,"biggrid50-goal(40,17)",1,"biggrid50-goal(9,31)",0.8142858147621155,0.1714725384831389
finetune,39,"biggrid50-goal(40,17)",2,"biggrid50-goal(15,31)",0.823469340801239,0.1335561785574175
finetune,39,"biggrid50-goal(40,17)",3,"biggrid50-goal(9,24)",0.8367345333099365,0.37336744138802885
finetune,39,"biggrid50-goal(40,17)",4,"biggrid50-goal(21,17)",0.7534013390541077,0.09147846366178687
finetune,39,"biggrid50-goal(40,17)",5,"biggrid50-goal(27,3)",0.7404761910438538,0.20437940732383908
finetune,39,"biggrid50-goal(40,17)",6,"biggrid50-goal(3,31)",0.7578230500221252,0.2210063166080432
finetune,39,"biggrid50-goal(40,17)",7,"biggrid50-goal(33,10)",0.9251698851585388,0.5910770146795756
finetune,39,"biggrid50-goal(40,17)",8,"biggrid50-goal(27,45)",0.6744898557662964,0.05807109922469416
finetune,39,"biggrid50-goal(40,17)",9,"biggrid50-goal(21,45)",0.787074863910675,0.19537305115722148
finetune,39,"biggrid50-goal(40,17)",10,"biggrid50-goal(33,3)",0.8591836094856262,0.4993952500643103
finetune,39,"biggrid50-goal(40,17)",11,"biggrid50-goal(21,24)",0.8380951285362244,0.19730157740433815
finetune,39,"biggrid50-goal(40,17)",12,"biggrid50-goal(21,3)",0.7513604760169983,0.22890271647951235
finetune,39,"biggrid50-goal(40,17)",13,"biggrid50-goal(3,17)",0.7486393451690674,0.17705971096712655
finetune,39,"biggrid50-goal(40,17)",14,"biggrid50-goal(15,45)",0.7690476179122925,0.09707422947843015
finetune,39,"biggrid50-goal(40,17)",15,"biggrid50-goal(3,24)",0.8068027496337891,0.344110921798675
finetune,39,"biggrid50-goal(40,17)",16,"biggrid50-goal(3,10)",0.6748298406600952,0.07003863922163114
finetune,39,"biggrid50-goal(40,17)",17,"biggrid50-goal(46,31)",0.8537413477897644,0.4723922277925565
finetune,39,"biggrid50-goal(40,17)",18,"biggrid50-goal(46,24)",0.982312798500061,0.8666658279230627
finetune,39,"biggrid50-goal(40,17)",19,"biggrid50-goal(3,45)",0.7061223387718201,0.2900572135857716
finetune,39,"biggrid50-goal(40,17)",20,"biggrid50-goal(21,10)",0.7506802082061768,0.09840059507528215
finetune,39,"biggrid50-goal(40,17)",21,"biggrid50-goal(40,3)",0.8765305280685425,0.5501856064101799
finetune,39,"biggrid50-goal(40,17)",22,"biggrid50-goal(15,38)",0.8360544443130493,0.2983987048224041
finetune,39,"biggrid50-goal(40,17)",23,"biggrid50-goal(40,45)",0.7751700282096863,0.32961453939247987
finetune,39,"biggrid50-goal(40,17)",24,"biggrid50-goal(15,17)",0.8795917630195618,0.4684684210595558
finetune,39,"biggrid50-goal(40,17)",25,"biggrid50-goal(15,24)",0.8564624786376953,0.307060349940048
finetune,39,"biggrid50-goal(40,17)",26,"biggrid50-goal(21,38)",0.8244897127151489,0.13422765315288165
finetune,39,"biggrid50-goal(40,17)",27,"biggrid50-goal(33,17)",0.9629250168800354,0.864089216504153
finetune,39,"biggrid50-goal(40,17)",28,"biggrid50-goal(27,17)",0.7996598482131958,0.21986753890913985
finetune,39,"biggrid50-goal(40,17)",29,"biggrid50-goal(3,3)",0.6275510191917419,0.09203986641835038
finetune,39,"biggrid50-goal(40,17)",30,"biggrid50-goal(9,10)",0.775170087814331,0.27202653267805776
finetune,39,"biggrid50-goal(40,17)",31,"biggrid50-goal(46,17)",0.9411563277244568,0.7726671296684349
finetune,39,"biggrid50-goal(40,17)",32,"biggrid50-goal(40,10)",0.6867346167564392,0.0485533296427215
finetune,39,"biggrid50-goal(40,17)",33,"biggrid50-goal(46,38)",0.8469385504722595,0.556649587181512
finetune,39,"biggrid50-goal(40,17)",34,"biggrid50-goal(27,31)",0.9136053323745728,0.5390196173842025
finetune,39,"biggrid50-goal(40,17)",35,"biggrid50-goal(21,31)",0.8299318552017212,0.26900540597872913
finetune,39,"biggrid50-goal(40,17)",36,"biggrid50-goal(46,10)",0.9136053919792175,0.7944982751993789
finetune,39,"biggrid50-goal(40,17)",37,"biggrid50-goal(9,17)",0.8425168991088867,0.3875658242125549
finetune,39,"biggrid50-goal(40,17)",38,"biggrid50-goal(33,24)",0.9418365955352783,0.686812569605587
finetune,39,"biggrid50-goal(40,17)",39,"biggrid50-goal(40,17)",0.9775509238243103,0.9284161882318238
finetune,40,"biggrid50-goal(40,38)",0,"biggrid50-goal(40,31)",0.9751699566841125,0.9154109830344378
finetune,40,"biggrid50-goal(40,38)",1,"biggrid50-goal(9,31)",0.8125849366188049,0.1638844037985347
finetune,40,"biggrid50-goal(40,38)",2,"biggrid50-goal(15,31)",0.8431971669197083,0.23038385216620244
finetune,40,"biggrid50-goal(40,38)",3,"biggrid50-goal(9,24)",0.8323128819465637,0.3563966099973325
finetune,40,"biggrid50-goal(40,38)",4,"biggrid50-goal(21,17)",0.7506802678108215,0.08145346264615493
finetune,40,"biggrid50-goal(40,38)",5,"biggrid50-goal(27,3)",0.7193877100944519,0.1397285771010204
finetune,40,"biggrid50-goal(40,38)",6,"biggrid50-goal(3,31)",0.7809523344039917,0.2954046705244514
finetune,40,"biggrid50-goal(40,38)",7,"biggrid50-goal(33,10)",0.8469387292861938,0.16356841239874975
finetune,40,"biggrid50-goal(40,38)",8,"biggrid50-goal(27,45)",0.6761904954910278,0.06299224142228116
finetune,40,"biggrid50-goal(40,38)",9,"biggrid50-goal(21,45)",0.8302720189094543,0.3586116225336657
finetune,40,"biggrid50-goal(40,38)",10,"biggrid50-goal(33,3)",0.7914965152740479,0.2587664372685306
finetune,40,"biggrid50-goal(40,38)",11,"biggrid50-goal(21,24)",0.8619047403335571,0.3153458194308058
finetune,40,"biggrid50-goal(40,38)",12,"biggrid50-goal(21,3)",0.7411563992500305,0.1972571608984886
finetune,40,"biggrid50-goal(40,38)",13,"biggrid50-goal(3,17)",0.7472789287567139,0.17260578608242141
finetune,40,"biggrid50-goal(40,38)",14,"biggrid50-goal(15,45)",0.8013604879379272,0.22340383388398052
finetune,40,"biggrid50-goal(40,38)",15,"biggrid50-goal(3,24)",0.7659863829612732,0.20554264993342589
finetune,40,"biggrid50-goal(40,38)",16,"biggrid50-goal(3,10)",0.6782312989234924,0.07976654525606262
finetune,40,"biggrid50-goal(40,38)",17,"biggrid50-goal(46,31)",0.832312822341919,0.39509179870767097
finetune,40,"biggrid50-goal(40,38)",18,"biggrid50-goal(46,24)",0.9387752413749695,0.5384599139718659
finetune,40,"biggrid50-goal(40,38)",19,"biggrid50-goal(3,45)",0.7721087336540222,0.44946560431651983
finetune,40,"biggrid50-goal(40,38)",20,"biggrid50-goal(21,10)",0.7435374855995178,0.07257081876521879
finetune,40,"biggrid50-goal(40,38)",21,"biggrid50-goal(40,3)",0.7792516350746155,0.19578669648818992
finetune,40,"biggrid50-goal(40,38)",22,"biggrid50-goal(15,38)",0.9074829816818237,0.6040755139349692
finetune,40,"biggrid50-goal(40,38)",23,"biggrid50-goal(40,45)",0.7751699686050415,0.329614361666677
finetune,40,"biggrid50-goal(40,38)",24,"biggrid50-goal(15,17)",0.864625871181488,0.40240280695845737
finetune,40,"biggrid50-goal(40,38)",25,"biggrid50-goal(15,24)",0.8578231334686279,0.3136290274081434
finetune,40,"biggrid50-goal(40,38)",26,"biggrid50-goal(21,38)",0.8646258115768433,0.3322144779842962
finetune,40,"biggrid50-goal(40,38)",27,"biggrid50-goal(33,17)",0.906462550163269,0.6571071104097721
finetune,40,"biggrid50-goal(40,38)",28,"biggrid50-goal(27,17)",0.7945578098297119,0.2
finetune,40,"biggrid50-goal(40,38)",29,"biggrid50-goal(3,3)",0.5993196368217468,0.023217098660391046
finetune,40,"biggrid50-goal(40,38)",30,"biggrid50-goal(9,10)",0.7105442881584167,0.06277560607040192
finetune,40,"biggrid50-goal(40,38)",31,"biggrid50-goal(46,17)",0.8965985774993896,0.6005255745535701
finetune,40,"biggrid50-goal(40,38)",32,"biggrid50-goal(40,10)",0.6785714626312256,0.0237602748479976
finetune,40,"biggrid50-goal(40,38)",33,"biggrid50-goal(46,38)",0.9326528310775757,0.8049254385343986
finetune,40,"biggrid50-goal(40,38)",34,"biggrid50-goal(27,31)",0.9544216394424438,0.7568052442783026
finetune,40,"biggrid50-goal(40,38)",35,"biggrid50-goal(21,31)",0.8479591608047485,0.34649118649460925
finetune,40,"biggrid50-goal(40,38)",36,"biggrid50-goal(46,10)",0.8374148011207581,0.6132682402043078
finetune,40,"biggrid50-goal(40,38)",37,"biggrid50-goal(9,17)",0.7982993721961975,0.21560880471713725
finetune,40,"biggrid50-goal(40,38)",38,"biggrid50-goal(33,24)",0.9200680255889893,0.5695972424151975
finetune,40,"biggrid50-goal(40,38)",39,"biggrid50-goal(40,17)",0.899319589138031,0.6789583890454054
finetune,40,"biggrid50-goal(40,38)",40,"biggrid50-goal(40,38)",0.7452380657196045,0.0899148063900637
finetune,41,"biggrid50-goal(33,38)",0,"biggrid50-goal(40,31)",0.904081404209137,0.6732321557620999
finetune,41,"biggrid50-goal(33,38)",1,"biggrid50-goal(9,31)",0.8139456510543823,0.16995496472910762
finetune,41,"biggrid50-goal(33,38)",2,"biggrid50-goal(15,31)",0.8333332538604736,0.18197001536180998
finetune,41,"biggrid50-goal(33,38)",3,"biggrid50-goal(9,24)",0.82517009973526,0.3289817501165582
finetune,41,"biggrid50-goal(33,38)",4,"biggrid50-goal(21,17)",0.7482993006706238,0.07268147695942852
finetune,41,"biggrid50-goal(33,38)",5,"biggrid50-goal(27,3)",0.7166666388511658,0.13138660522566467
finetune,41,"biggrid50-goal(33,38)",6,"biggrid50-goal(3,31)",0.7840136289596558,0.3052517229465847
finetune,41,"biggrid50-goal(33,38)",7,"biggrid50-goal(33,10)",0.837755024433136,0.11338236079679075
finetune,41,"biggrid50-goal(33,38)",8,"biggrid50-goal(27,45)",0.6727890372276306,0.053149439593117506
finetune,41,"biggrid50-goal(33,38)",9,"biggrid50-goal(21,45)",0.9098637700080872,0.6593824428123971
finetune,41,"biggrid50-goal(33,38)",10,"biggrid50-goal(33,3)",0.799659788608551,0.28778701783694466
finetune,41,"biggrid50-goal(33,38)",11,"biggrid50-goal(21,24)",0.874829888343811,0.3794266332188428
finetune,41,"biggrid50-goal(33,38)",12,"biggrid50-goal(21,3)",0.7098639011383057,0.10021080277333932
finetune,41,"biggrid50-goal(33,38)",13,"biggrid50-goal(3,17)",0.7401360869407654,0.14922053387385112
finetune,41,"biggrid50-goal(33,38)",14,"biggrid50-goal(15,45)",0.7972788214683533,0.20744625072879774
finetune,41,"biggrid50-goal(33,38)",15,"biggrid50-goal(3,24)",0.7659863233566284,0.20554244758046566
finetune,41,"biggrid50-goal(33,38)",16,"biggrid50-goal(3,10)",0.6744898557662964,0.06906630887273604
finetune,41,"biggrid50-goal(33,38)",17,"biggrid50-goal(46,31)",0.8391156792640686,0.4196321601228856
finetune,41,"biggrid50-goal(33,38)",18,"biggrid50-goal(46,24)",0.8904760479927063,0.1743586195059111
finetune,41,"biggrid50-goal(33,38)",19,"biggrid50-goal(3,45)",0.8006802201271057,0.5184879336556247
finetune,41,"biggrid50-goal(33,38)",20,"biggrid50-goal(21,10)",0.7442176938056946,0.07503061270897848
finetune,41,"biggrid50-goal(33,38)",21,"biggrid50-goal(40,3)",0.770408034324646,0.1635683768803574
finetune,41,"biggrid50-goal(33,38)",22,"biggrid50-goal(15,38)",0.8942176103591919,0.5473066575791331
finetune,41,"biggrid50-goal(33,38)",23,"biggrid50-goal(40,45)",0.8047618269920349,0.41784971328384857
finetune,41,"biggrid50-goal(33,38)",24,"biggrid50-goal(15,17)",0.8530611395835876,0.35135131579466683
finetune,41,"biggrid50-goal(33,38)",25,"biggrid50-goal(15,24)",0.8540815711021423,0.2955663153569452
finetune,41,"biggrid50-goal(33,38)",26,"biggrid50-goal(21,38)",0.875850260257721,0.3875834106368684
finetune,41,"biggrid50-goal(33,38)",27,"biggrid50-goal(33,17)",0.8972788453102112,0.6234411605714408
finetune,41,"biggrid50-goal(33,38)",28,"biggrid50-goal(27,17)",0.78231281042099,0.1523174888329521
finetune,41,"biggrid50-goal(33,38)",29,"biggrid50-goal(3,3)",0.5945577621459961,0.011608549330195523
finetune,41,"biggrid50-goal(33,38)",30,"biggrid50-goal(9,10)",0.7051020860671997,0.045154379927955714
finetune,41,"biggrid50-goal(33,38)",31,"biggrid50-goal(46,17)",0.8380950689315796,0.3745068708786932
finetune,41,"biggrid50-goal(33,38)",32,"biggrid50-goal(40,10)",0.6744898557662964,0.011363656935302899
finetune,41,"biggrid50-goal(33,38)",33,"biggrid50-goal(46,38)",0.8877550363540649,0.6748766516796746
finetune,41,"biggrid50-goal(33,38)",34,"biggrid50-goal(27,31)",0.9493197202682495,0.729582676987555
finetune,41,"biggrid50-goal(33,38)",35,"biggrid50-goal(21,31)",0.837755024433136,0.3026313058970284
finetune,41,"biggrid50-goal(33,38)",36,"biggrid50-goal(46,10)",0.7850339412689209,0.488672998757032
finetune,41,"biggrid50-goal(33,38)",37,"biggrid50-goal(9,17)",0.7819727659225464,0.15211645791909492
finetune,41,"biggrid50-goal(33,38)",38,"biggrid50-goal(33,24)",0.9102040529251099,0.5164835658601244
finetune,41,"biggrid50-goal(33,38)",39,"biggrid50-goal(40,17)",0.8731290698051453,0.5954441637221233
finetune,41,"biggrid50-goal(33,38)",40,"biggrid50-goal(40,38)",0.7244898080825806,0.015795876016905432
finetune,41,"biggrid50-goal(33,38)",41,"biggrid50-goal(33,38)",0.9163264036178589,0.6784309521404301
finetune,42,"biggrid50-goal(9,45)",0,"biggrid50-goal(40,31)",0.7670067548751831,0.20625714123849356
finetune,42,"biggrid50-goal(9,45)",1,"biggrid50-goal(9,31)",0.8904761075973511,0.511380606540219
finetune,42,"biggrid50-goal(9,45)",2,"biggrid50-goal(15,31)",0.9132652282714844,0.5742903390861376
finetune,42,"biggrid50-goal(9,45)",3,"biggrid50-goal(9,24)",0.8979590535163879,0.6083545364826092
finetune,42,"biggrid50-goal(9,45)",4,"biggrid50-goal(21,17)",0.7568027377128601,0.10400993452742371
finetune,42,"biggrid50-goal(9,45)",5,"biggrid50-goal(27,3)",0.672448992729187,-0.0041711686672817345
finetune,42,"biggrid50-goal(9,45)",6,"biggrid50-goal(3,31)",0.8962584137916565,0.6663016840837045
finetune,42,"biggrid50-goal(9,45)",7,"biggrid50-goal(33,10)",0.7282313108444214,-0.48513020354931213
finetune,42,"biggrid50-goal(9,45)",8,"biggrid50-goal(27,45)",0.6795918941497803,0.07283487077344826
finetune,42,"biggrid50-goal(9,45)",9,"biggrid50-goal(21,45)",0.9258501529693604,0.7197936971218235
finetune,42,"biggrid50-goal(9,45)",10,"biggrid50-goal(33,3)",0.6874149441719055,-0.11124538226595182
finetune,42,"biggrid50-goal(9,45)",11,"biggrid50-goal(21,24)",0.8217687010765076,0.11635776484296435
finetune,42,"biggrid50-goal(9,45)",12,"biggrid50-goal(21,3)",0.7044216990470886,0.08333308686686153
finetune,42,"biggrid50-goal(9,45)",13,"biggrid50-goal(3,17)",0.798299252986908,0.339643385490282
finetune,42,"biggrid50-goal(9,45)",14,"biggrid50-goal(15,45)",0.9003400802612305,0.6103720212503676
finetune,42,"biggrid50-goal(9,45)",15,"biggrid50-goal(3,24)",0.8581631183624268,0.5184752299741393
finetune,42,"biggrid50-goal(9,45)",16,"biggrid50-goal(3,10)",0.6860544681549072,0.102140200694848
finetune,42,"biggrid50-goal(9,45)",17,"biggrid50-goal(46,31)",0.7227890491485596,0.0
finetune,42,"biggrid50-goal(9,45)",18,"biggrid50-goal(46,24)",0.7244897484779358,-1.0769216252514546
finetune,42,"biggrid50-goal(9,45)",19,"biggrid50-goal(3,45)",0.9860542416572571,0.9663101628918332
finetune,42,"biggrid50-goal(9,45)",20,"biggrid50-goal(21,10)",0.734013557434082,0.03813003929591955
finetune,42,"biggrid50-goal(9,45)",21,"biggrid50-goal(40,3)",0.6112244129180908,-0.41635703312034833
finetune,42,"biggrid50-goal(9,45)",22,"biggrid50-goal(15,38)",0.9588434100151062,0.8238713046077826
finetune,42,"biggrid50-goal(9,45)",23,"biggrid50-goal(40,45)",0.7738094329833984,0.32555759249072935
finetune,42,"biggrid50-goal(9,45)",24,"biggrid50-goal(15,17)",0.8646258115768433,0.40240254383899193
finetune,42,"biggrid50-goal(9,45)",25,"biggrid50-goal(15,24)",0.8877550363540649,0.4581278463525683
finetune,42,"biggrid50-goal(9,45)",26,"biggrid50-goal(21,38)",0.9105441570281982,0.5587244696193432
finetune,42,"biggrid50-goal(9,45)",27,"biggrid50-goal(33,17)",0.7710884213447571,0.16084784433652446
finetune,42,"biggrid50-goal(9,45)",28,"biggrid50-goal(27,17)",0.7799318432807922,0.1430459087812628
finetune,42,"biggrid50-goal(9,45)",29,"biggrid50-goal(3,3)",0.6272108554840088,0.09121061167091417
finetune,42,"biggrid50-goal(9,45)",30,"biggrid50-goal(9,10)",0.7768706679344177,0.2775328160477542
finetune,42,"biggrid50-goal(9,45)",31,"biggrid50-goal(46,17)",0.7061224579811096,-0.13534765200074791
finetune,42,"biggrid50-goal(9,45)",32,"biggrid50-goal(40,10)",0.660544216632843,-0.030991906843067775
finetune,42,"biggrid50-goal(9,45)",33,"biggrid50-goal(46,38)",0.7414965033531189,0.25123123878004205
finetune,42,"biggrid50-goal(9,45)",34,"biggrid50-goal(27,31)",0.8704081177711487,0.3085300621473185
finetune,42,"biggrid50-goal(9,45)",35,"biggrid50-goal(21,31)",0.8602040410041809,0.39912268453817323
finetune,42,"biggrid50-goal(9,45)",36,"biggrid50-goal(46,10)",0.5996598601341248,0.04773467772932277
finetune,42,"biggrid50-goal(9,45)",37,"biggrid50-goal(9,17)",0.8323128819465637,0.3478835420809051
finetune,42,"biggrid50-goal(9,45)",38,"biggrid50-goal(33,24)",0.8397958874702454,0.13736283486906928
finetune,42,"biggrid50-goal(9,45)",39,"biggrid50-goal(40,17)",0.6979591846466064,0.036876497573757085
finetune,42,"biggrid50-goal(9,45)",40,"biggrid50-goal(40,38)",0.684353768825531,-0.1275819608689829
finetune,42,"biggrid50-goal(9,45)",41,"biggrid50-goal(33,38)",0.7891156077384949,0.1895425061178545
finetune,42,"biggrid50-goal(9,45)",42,"biggrid50-goal(9,45)",0.9836732149124146,0.9466658411026887
finetune,43,"biggrid50-goal(9,38)",0,"biggrid50-goal(40,31)",0.7727890014648438,0.22595563908843125
finetune,43,"biggrid50-goal(9,38)",1,"biggrid50-goal(9,31)",0.8836734294891357,0.48103179060407253
finetune,43,"biggrid50-goal(9,38)",2,"biggrid50-goal(15,31)",0.9472788572311401,0.7412352697327291
finetune,43,"biggrid50-goal(9,38)",3,"biggrid50-goal(9,24)",0.918367326259613,0.6866839494638322
finetune,43,"biggrid50-goal(9,38)",4,"biggrid50-goal(21,17)",0.7571428418159485,0.10526294985632925
finetune,43,"biggrid50-goal(9,38)",5,"biggrid50-goal(27,3)",0.6806122660636902,0.020854929688389378
finetune,43,"biggrid50-goal(9,38)",6,"biggrid50-goal(3,31)",0.905782163143158,0.6969360635641038
finetune,43,"biggrid50-goal(9,38)",7,"biggrid50-goal(33,10)",0.7465986013412476,-0.3847587517865774
finetune,43,"biggrid50-goal(9,38)",8,"biggrid50-goal(27,45)",0.684353768825531,0.08661431039588702
finetune,43,"biggrid50-goal(9,38)",9,"biggrid50-goal(21,45)",0.9238094091415405,0.7120818904760382
finetune,43,"biggrid50-goal(9,38)",10,"biggrid50-goal(33,3)",0.6908162832260132,-0.09915356198559704
finetune,43,"biggrid50-goal(9,38)",11,"biggrid50-goal(21,24)",0.8285713195800781,0.15008405789992071
finetune,43,"biggrid50-goal(9,38)",12,"biggrid50-goal(21,3)",0.7187073826789856,0.12763679074035325
finetune,43,"biggrid50-goal(9,38)",13,"biggrid50-goal(3,17)",0.8309523463249207,0.4465477301160374
finetune,43,"biggrid50-goal(9,38)",14,"biggrid50-goal(15,45)",0.9197277426719666,0.68616955086484
finetune,43,"biggrid50-goal(9,38)",15,"biggrid50-goal(3,24)",0.8999998569488525,0.6605075821654195
finetune,43,"biggrid50-goal(9,38)",16,"biggrid50-goal(3,10)",0.6914965510368347,0.11770413439841917
finetune,43,"biggrid50-goal(9,38)",17,"biggrid50-goal(46,31)",0.710204005241394,-0.04539879780546604
finetune,43,"biggrid50-goal(9,38)",18,"biggrid50-goal(46,24)",0.7023810148239136,-1.243587318376438
finetune,43,"biggrid50-goal(9,38)",19,"biggrid50-goal(3,45)",0.9414964318275452,0.8586684471696597
finetune,43,"biggrid50-goal(9,38)",20,"biggrid50-goal(21,10)",0.7357141971588135,0.044279955244338025
finetune,43,"biggrid50-goal(9,38)",21,"biggrid50-goal(40,3)",0.6061223745346069,-0.4349443832210502
finetune,43,"biggrid50-goal(9,38)",22,"biggrid50-goal(15,38)",0.9428570866584778,0.7554581956025282
finetune,43,"biggrid50-goal(9,38)",23,"biggrid50-goal(40,45)",0.7748298645019531,0.3286002582355915
finetune,43,"biggrid50-goal(9,38)",24,"biggrid50-goal(15,17)",0.8918367028236389,0.5225226315630217
finetune,43,"biggrid50-goal(9,38)",25,"biggrid50-goal(15,24)",0.8877550363540649,0.4581278463525683
finetune,43,"biggrid50-goal(9,38)",26,"biggrid50-goal(21,38)",0.8982992768287659,0.49832186398792155
finetune,43,"biggrid50-goal(9,38)",27,"biggrid50-goal(33,17)",0.7710884213447571,0.16084784433652446
finetune,43,"biggrid50-goal(9,38)",28,"biggrid50-goal(27,17)",0.7802721261978149,0.14437098389554442
finetune,43,"biggrid50-goal(9,38)",29,"biggrid50-goal(3,3)",0.6282312870025635,0.0936982306083783
finetune,43,"biggrid50-goal(9,38)",30,"biggrid50-goal(9,10)",0.7887754440307617,0.3160791155516657
finetune,43,"biggrid50-goal(9,38)",31,"biggrid50-goal(46,17)",0.6870747208595276,-0.20893545822898138
finetune,43,"biggrid50-goal(9,38)",32,"biggrid50-goal(40,10)",0.6612244248390198,-0.028925984888284167
finetune,43,"biggrid50-goal(9,38)",33,"biggrid50-goal(46,38)",0.7387754321098328,0.24334951504920294
finetune,43,"biggrid50-goal(9,38)",34,"biggrid50-goal(27,31)",0.8670067191123962,0.2903810478824719
finetune,43,"biggrid50-goal(9,38)",35,"biggrid50-goal(21,31)",0.8602039813995361,0.3991224283427925
finetune,43,"biggrid50-goal(9,38)",36,"biggrid50-goal(46,10)",0.6013604998588562,0.05177988847456623
finetune,43,"biggrid50-goal(9,38)",37,"biggrid50-goal(9,17)",0.8496598601341248,0.41534400119421194
finetune,43,"biggrid50-goal(9,38)",38,"biggrid50-goal(33,24)",0.8323128819465637,0.097069745199421
finetune,43,"biggrid50-goal(9,38)",39,"biggrid50-goal(40,17)",0.7023809552192688,0.05097628457070677
finetune,43,"biggrid50-goal(9,38)",40,"biggrid50-goal(40,38)",0.6792517304420471,-0.1458079552788376
finetune,43,"biggrid50-goal(9,38)",41,"biggrid50-goal(33,38)",0.7782312631607056,0.14771248477551602
finetune,43,"biggrid50-goal(9,38)",42,"biggrid50-goal(9,45)",0.9401358366012573,0.8044437538783497
finetune,43,"biggrid50-goal(9,38)",43,"biggrid50-goal(9,38)",0.9816324710845947,0.9386357467743821
