method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
finetune,44,"biggrid50-goal(9,3)",6,"biggrid50-goal(3,31)",0.8986393809318542,0.6010707089711111
finetune,44,"biggrid50-goal(9,3)",7,"biggrid50-goal(33,10)",0.7938774824142456,0.20052756235904987
finetune,44,"biggrid50-goal(9,3)",8,"biggrid50-goal(27,45)",0.6721088886260986,0.07307712916261008
finetune,44,"biggrid50-goal(9,3)",9,"biggrid50-goal(21,45)",0.7795917987823486,0.2551723804541958
finetune,44,"biggrid50-goal(9,3)",10,"biggrid50-goal(33,3)",0.720748245716095,-0.059355387508241826
finetune,44,"biggrid50-goal(9,3)",11,"biggrid50-goal(21,24)",0.8608842492103577,0.3228472171449726
finetune,44,"biggrid50-goal(9,3)",12,"biggrid50-goal(21,3)",0.8496597409248352,0.5153504916357647
finetune,44,"biggrid50-goal(9,3)",13,"biggrid50-goal(3,17)",0.8782311677932739,0.5239357810051741
finetune,44,"biggrid50-goal(9,3)",14,"biggrid50-goal(15,45)",0.8564624786376953,0.40311129871427115
finetune,44,"biggrid50-goal(9,3)",15,"biggrid50-goal(3,24)",0.9105441570281982,0.47609560988074423
finetune,44,"biggrid50-goal(9,3)",16,"biggrid50-goal(3,10)",0.7057822346687317,0.07684068745530225
finetune,44,"biggrid50-goal(9,3)",17,"biggrid50-goal(46,31)",0.6809523105621338,0.014705606243173186
finetune,44,"biggrid50-goal(9,3)",18,"biggrid50-goal(46,24)",0.6887754797935486,-0.03273167075093107
finetune,44,"biggrid50-goal(9,3)",19,"biggrid50-goal(3,45)",0.7969387173652649,0.40299992797733547
finetune,44,"biggrid50-goal(9,3)",20,"biggrid50-goal(21,10)",0.7632653117179871,0.1614458162010377
finetune,44,"biggrid50-goal(9,3)",21,"biggrid50-goal(40,3)",0.7278910279273987,0.34479898617617344
finetune,44,"biggrid50-goal(9,3)",22,"biggrid50-goal(15,38)",0.8792516589164734,0.2857139331233772
finetune,44,"biggrid50-goal(9,3)",23,"biggrid50-goal(40,45)",0.6241496205329895,0.17352264943631665
finetune,44,"biggrid50-goal(9,3)",24,"biggrid50-goal(15,17)",0.8993197083473206,0.5139571487765014
finetune,44,"biggrid50-goal(9,3)",25,"biggrid50-goal(15,24)",0.8772108554840088,0.328996037934723
finetune,44,"biggrid50-goal(9,3)",26,"biggrid50-goal(21,38)",0.8534013032913208,0.23172882084434557
finetune,44,"biggrid50-goal(9,3)",27,"biggrid50-goal(33,17)",0.8085033297538757,0.28914137558860586
finetune,44,"biggrid50-goal(9,3)",28,"biggrid50-goal(27,17)",0.7693877816200256,0.13299238926245785
finetune,44,"biggrid50-goal(9,3)",29,"biggrid50-goal(3,3)",0.7136053442955017,0.22681335565132568
finetune,44,"biggrid50-goal(9,3)",30,"biggrid50-goal(9,10)",0.9380950927734375,0.6971709201368894
finetune,44,"biggrid50-goal(9,3)",31,"biggrid50-goal(46,17)",0.723809540271759,-0.02915052178165793
finetune,44,"biggrid50-goal(9,3)",32,"biggrid50-goal(40,10)",0.6653060913085938,-0.012345598885402166
finetune,44,"biggrid50-goal(9,3)",33,"biggrid50-goal(46,38)",0.6503401398658752,0.05860801275832912
finetune,44,"biggrid50-goal(9,3)",34,"biggrid50-goal(27,31)",0.8571428060531616,0.2193304748094209
finetune,44,"biggrid50-goal(9,3)",35,"biggrid50-goal(21,31)",0.8387754559516907,0.2850677453340008
finetune,44,"biggrid50-goal(9,3)",36,"biggrid50-goal(46,10)",0.655102014541626,0.18159798076430775
finetune,44,"biggrid50-goal(9,3)",37,"biggrid50-goal(9,17)",0.9510203003883362,0.7504327792139636
finetune,44,"biggrid50-goal(9,3)",38,"biggrid50-goal(33,24)",0.8034012913703918,0.07073937319022072
finetune,44,"biggrid50-goal(9,3)",39,"biggrid50-goal(40,17)",0.7431973218917847,-0.07549821030462141
finetune,44,"biggrid50-goal(9,3)",40,"biggrid50-goal(40,38)",0.6731292009353638,0.09339605298657878
finetune,44,"biggrid50-goal(9,3)",41,"biggrid50-goal(33,38)",0.7299318909645081,0.08314055841322902
finetune,44,"biggrid50-goal(9,3)",42,"biggrid50-goal(9,45)",0.8312925100326538,0.4923234431381637
finetune,44,"biggrid50-goal(9,3)",43,"biggrid50-goal(9,38)",0.8727890849113464,0.5769229015634016
finetune,44,"biggrid50-goal(9,3)",44,"biggrid50-goal(9,3)",0.7431973218917847,0.2626954460285997
finetune,45,"biggrid50-goal(40,24)",0,"biggrid50-goal(40,31)",0.8462584018707275,0.5542402937080171
finetune,45,"biggrid50-goal(40,24)",1,"biggrid50-goal(9,31)",0.8676869869232178,0.39313538679402604
finetune,45,"biggrid50-goal(40,24)",2,"biggrid50-goal(15,31)",0.8670067191123962,0.3832802230438677
finetune,45,"biggrid50-goal(40,24)",3,"biggrid50-goal(9,24)",0.9006801247596741,0.40408124583140365
finetune,45,"biggrid50-goal(40,24)",4,"biggrid50-goal(21,17)",0.7581632137298584,0.1339827443199306
finetune,45,"biggrid50-goal(40,24)",5,"biggrid50-goal(27,3)",0.6979591846466064,-0.06093182460072721
finetune,45,"biggrid50-goal(40,24)",6,"biggrid50-goal(3,31)",0.8503400087356567,0.41097681960353133
finetune,45,"biggrid50-goal(40,24)",7,"biggrid50-goal(33,10)",0.8159863948822021,0.28627979530950365
finetune,45,"biggrid50-goal(40,24)",8,"biggrid50-goal(27,45)",0.6925169825553894,0.13076923595377635
finetune,45,"biggrid50-goal(40,24)",9,"biggrid50-goal(21,45)",0.8357142210006714,0.44482743826549387
finetune,45,"biggrid50-goal(40,24)",10,"biggrid50-goal(33,3)",0.8064624071121216,0.26580553724038813
finetune,45,"biggrid50-goal(40,24)",11,"biggrid50-goal(21,24)",0.9122448563575745,0.5728475072735227
finetune,45,"biggrid50-goal(40,24)",12,"biggrid50-goal(21,3)",0.7445577383041382,0.17653483299871012
finetune,45,"biggrid50-goal(40,24)",13,"biggrid50-goal(3,17)",0.7850339412689209,0.15957435900781952
finetune,45,"biggrid50-goal(40,24)",14,"biggrid50-goal(15,45)",0.8030611276626587,0.18104627538188547
finetune,45,"biggrid50-goal(40,24)",15,"biggrid50-goal(3,24)",0.8459182977676392,0.09760975298139445
finetune,45,"biggrid50-goal(40,24)",16,"biggrid50-goal(3,10)",0.7098638415336609,0.08964743752786597
finetune,45,"biggrid50-goal(40,24)",17,"biggrid50-goal(46,31)",0.7986393570899963,0.37815091865401274
finetune,45,"biggrid50-goal(40,24)",18,"biggrid50-goal(46,24)",0.8680270910263062,0.5620762699293314
finetune,45,"biggrid50-goal(40,24)",19,"biggrid50-goal(3,45)",0.8040816187858582,0.4240000546741395
finetune,45,"biggrid50-goal(40,24)",20,"biggrid50-goal(21,10)",0.7465986609458923,0.10240972885667989
finetune,45,"biggrid50-goal(40,24)",21,"biggrid50-goal(40,3)",0.7598639130592346,0.4217853001285937
finetune,45,"biggrid50-goal(40,24)",22,"biggrid50-goal(15,38)",0.9187074899673462,0.5191146583323578
finetune,45,"biggrid50-goal(40,24)",23,"biggrid50-goal(40,45)",0.7289113998413086,0.4038888869956871
finetune,45,"biggrid50-goal(40,24)",24,"biggrid50-goal(15,17)",0.8642855882644653,0.3448268916461407
finetune,45,"biggrid50-goal(40,24)",25,"biggrid50-goal(15,24)",0.8785713911056519,0.3364309361600669
finetune,45,"biggrid50-goal(40,24)",26,"biggrid50-goal(21,38)",0.843197226524353,0.17825291508283805
finetune,45,"biggrid50-goal(40,24)",27,"biggrid50-goal(33,17)",0.9377549290657043,0.7689388257045238
finetune,45,"biggrid50-goal(40,24)",28,"biggrid50-goal(27,17)",0.7945577502250671,0.22762117561166795
finetune,45,"biggrid50-goal(40,24)",29,"biggrid50-goal(3,3)",0.6619047522544861,0.08723600504504203
finetune,45,"biggrid50-goal(40,24)",30,"biggrid50-goal(9,10)",0.777550995349884,-0.08818558031461694
finetune,45,"biggrid50-goal(40,24)",31,"biggrid50-goal(46,17)",0.8697277903556824,0.5145751498403761
finetune,45,"biggrid50-goal(40,24)",32,"biggrid50-goal(40,10)",0.6744897961616516,0.015432269035187067
finetune,45,"biggrid50-goal(40,24)",33,"biggrid50-goal(46,38)",0.7880951762199402,0.429486978894613
finetune,45,"biggrid50-goal(40,24)",34,"biggrid50-goal(27,31)",0.9180271029472351,0.5520439618568158
finetune,45,"biggrid50-goal(40,24)",35,"biggrid50-goal(21,31)",0.8602040410041809,0.38009041521538367
finetune,45,"biggrid50-goal(40,24)",36,"biggrid50-goal(46,10)",0.786394476890564,0.493139424400154
finetune,45,"biggrid50-goal(40,24)",37,"biggrid50-goal(9,17)",0.8670066595077515,0.32235643270875447
finetune,45,"biggrid50-goal(40,24)",38,"biggrid50-goal(33,24)",0.8557822704315186,0.3183278836872927
finetune,45,"biggrid50-goal(40,24)",39,"biggrid50-goal(40,17)",0.8789114356040955,0.4928770398520815
finetune,45,"biggrid50-goal(40,24)",40,"biggrid50-goal(40,38)",0.6979591846466064,0.16226412349427866
finetune,45,"biggrid50-goal(40,24)",41,"biggrid50-goal(33,38)",0.7938775420188904,0.30023088472761267
finetune,45,"biggrid50-goal(40,24)",42,"biggrid50-goal(9,45)",0.8489794135093689,0.5455470804547067
finetune,45,"biggrid50-goal(40,24)",43,"biggrid50-goal(9,38)",0.829931914806366,0.4343888496498319
finetune,45,"biggrid50-goal(40,24)",44,"biggrid50-goal(9,3)",0.6520408391952515,0.0009766418818333486
finetune,45,"biggrid50-goal(40,24)",45,"biggrid50-goal(40,24)",0.9772106409072876,0.919663409221325
finetune,46,"biggrid50-goal(33,31)",0,"biggrid50-goal(40,31)",0.8714284300804138,0.6272184890606932
finetune,46,"biggrid50-goal(33,31)",1,"biggrid50-goal(9,31)",0.8503401279449463,0.3135725787270804
finetune,46,"biggrid50-goal(33,31)",2,"biggrid50-goal(15,31)",0.8397958874702454,0.2570974722376776
finetune,46,"biggrid50-goal(33,31)",3,"biggrid50-goal(9,24)",0.8503400683403015,0.10204115935705715
finetune,46,"biggrid50-goal(33,31)",4,"biggrid50-goal(21,17)",0.7425171136856079,0.07795407791480419
finetune,46,"biggrid50-goal(33,31)",5,"biggrid50-goal(27,3)",0.6962584853172302,-0.06690560678808241
finetune,46,"biggrid50-goal(33,31)",6,"biggrid50-goal(3,31)",0.8054421544075012,0.234270428497064
finetune,46,"biggrid50-goal(33,31)",7,"biggrid50-goal(33,10)",0.8459182977676392,0.4023744929841373
finetune,46,"biggrid50-goal(33,31)",8,"biggrid50-goal(27,45)",0.6877550482749939,0.11730761518757674
finetune,46,"biggrid50-goal(33,31)",9,"biggrid50-goal(21,45)",0.8911564350128174,0.6321838617419386
finetune,46,"biggrid50-goal(33,31)",10,"biggrid50-goal(33,3)",0.8387753963470459,0.3883864654078494
finetune,46,"biggrid50-goal(33,31)",11,"biggrid50-goal(21,24)",0.8884353637695312,0.4569536270130569
finetune,46,"biggrid50-goal(33,31)",12,"biggrid50-goal(21,3)",0.7619047164916992,0.2324560114104306
finetune,46,"biggrid50-goal(33,31)",13,"biggrid50-goal(3,17)",0.7578230500221252,0.05319137532635676
finetune,46,"biggrid50-goal(33,31)",14,"biggrid50-goal(15,45)",0.822108805179596,0.2602544391267266
finetune,46,"biggrid50-goal(33,31)",15,"biggrid50-goal(3,24)",0.803741455078125,-0.1494018709923576
finetune,46,"biggrid50-goal(33,31)",16,"biggrid50-goal(3,10)",0.6755102276802063,-0.01814298944609188
finetune,46,"biggrid50-goal(33,31)",17,"biggrid50-goal(46,31)",0.7704080939292908,0.29096613016698014
finetune,46,"biggrid50-goal(33,31)",18,"biggrid50-goal(46,24)",0.9051018953323364,0.6851010385700921
finetune,46,"biggrid50-goal(33,31)",19,"biggrid50-goal(3,45)",0.7874148488044739,0.37499975904826344
finetune,46,"biggrid50-goal(33,31)",20,"biggrid50-goal(21,10)",0.7336734533309937,0.05662646405252907
finetune,46,"biggrid50-goal(33,31)",21,"biggrid50-goal(40,3)",0.9057821035385132,0.7731362519518692
finetune,46,"biggrid50-goal(33,31)",22,"biggrid50-goal(15,38)",0.8863945007324219,0.3279673698269625
finetune,46,"biggrid50-goal(33,31)",23,"biggrid50-goal(40,45)",0.7646257281303406,0.4824230192834837
finetune,46,"biggrid50-goal(33,31)",24,"biggrid50-goal(15,17)",0.8479591608047485,0.26600964526599297
finetune,46,"biggrid50-goal(33,31)",25,"biggrid50-goal(15,24)",0.8632652163505554,0.25278751682346856
finetune,46,"biggrid50-goal(33,31)",26,"biggrid50-goal(21,38)",0.8496599197387695,0.21212157181603983
finetune,46,"biggrid50-goal(33,31)",27,"biggrid50-goal(33,17)",0.9605440497398376,0.853534776919438
finetune,46,"biggrid50-goal(33,31)",28,"biggrid50-goal(27,17)",0.7775509357452393,0.1636825096901722
finetune,46,"biggrid50-goal(33,31)",29,"biggrid50-goal(3,3)",0.6442176103591919,0.03948559623765251
finetune,46,"biggrid50-goal(33,31)",30,"biggrid50-goal(9,10)",0.7452381253242493,-0.24625506359138927
finetune,46,"biggrid50-goal(33,31)",31,"biggrid50-goal(46,17)",0.8438774943351746,0.4182508754107201
finetune,46,"biggrid50-goal(33,31)",32,"biggrid50-goal(40,10)",0.6676871180534363,-0.0051437291071498754
finetune,46,"biggrid50-goal(33,31)",33,"biggrid50-goal(46,38)",0.8738094568252563,0.6602562096638438
finetune,46,"biggrid50-goal(33,31)",34,"biggrid50-goal(27,31)",0.9105441570281982,0.5111520216174242
finetune,46,"biggrid50-goal(33,31)",35,"biggrid50-goal(21,31)",0.8540815114974976,0.35294074113622703
finetune,46,"biggrid50-goal(33,31)",36,"biggrid50-goal(46,10)",0.8404761552810669,0.6214688338619693
finetune,46,"biggrid50-goal(33,31)",37,"biggrid50-goal(9,17)",0.8095237612724304,0.029462697772508165
finetune,46,"biggrid50-goal(33,31)",38,"biggrid50-goal(33,24)",0.8673468828201294,0.37299019063712685
finetune,46,"biggrid50-goal(33,31)",39,"biggrid50-goal(40,17)",0.8928569555282593,0.5512813440076845
finetune,46,"biggrid50-goal(33,31)",40,"biggrid50-goal(40,38)",0.6928571462631226,0.14811318633648804
finetune,46,"biggrid50-goal(33,31)",41,"biggrid50-goal(33,38)",0.8350340127944946,0.4399537825838854
finetune,46,"biggrid50-goal(33,31)",42,"biggrid50-goal(9,45)",0.8602039813995361,0.5793241817549808
finetune,46,"biggrid50-goal(33,31)",43,"biggrid50-goal(9,38)",0.8523808121681213,0.5090492225611781
finetune,46,"biggrid50-goal(33,31)",44,"biggrid50-goal(9,3)",0.6421768665313721,-0.02734374799456421
finetune,46,"biggrid50-goal(33,31)",45,"biggrid50-goal(40,24)",0.9503400325775146,0.8249396806346209
finetune,46,"biggrid50-goal(33,31)",46,"biggrid50-goal(33,31)",0.9676869511604309,0.8524838986788876
finetune,47,"biggrid50-goal(46,45)",0,"biggrid50-goal(40,31)",0.9540815353393555,0.8668636103073624
finetune,47,"biggrid50-goal(46,45)",1,"biggrid50-goal(9,31)",0.8068026900291443,0.11388450718857046
finetune,47,"biggrid50-goal(46,45)",2,"biggrid50-goal(15,31)",0.8278911709785461,0.20189262241002692
finetune,47,"biggrid50-goal(46,45)",3,"biggrid50-goal(9,24)",0.7795917987823486,-0.3224481037692158
finetune,47,"biggrid50-goal(46,45)",4,"biggrid50-goal(21,17)",0.7340136170387268,0.047503066125429184
finetune,47,"biggrid50-goal(46,45)",5,"biggrid50-goal(27,3)",0.6751700639724731,-0.14097962658260843
finetune,47,"biggrid50-goal(46,45)",6,"biggrid50-goal(3,31)",0.7591836452484131,0.05220885041532727
finetune,47,"biggrid50-goal(46,45)",7,"biggrid50-goal(33,10)",0.776190459728241,0.13192619213025844
finetune,47,"biggrid50-goal(46,45)",8,"biggrid50-goal(27,45)",0.6928570866584778,0.13173068400980117
finetune,47,"biggrid50-goal(46,45)",9,"biggrid50-goal(21,45)",0.8598639369010925,0.5264368126329011
finetune,47,"biggrid50-goal(46,45)",10,"biggrid50-goal(33,3)",0.7323129177093506,-0.01548423041475488
finetune,47,"biggrid50-goal(46,45)",11,"biggrid50-goal(21,24)",0.8639455437660217,0.3377482194810877
finetune,47,"biggrid50-goal(46,45)",12,"biggrid50-goal(21,3)",0.7040815949440002,0.04605253171330736
finetune,47,"biggrid50-goal(46,45)",13,"biggrid50-goal(3,17)",0.7163265943527222,-0.10904207473884468
finetune,47,"biggrid50-goal(46,45)",14,"biggrid50-goal(15,45)",0.8180271983146667,0.2432814205205525
finetune,47,"biggrid50-goal(46,45)",15,"biggrid50-goal(3,24)",0.7387754917144775,-0.529879571317315
finetune,47,"biggrid50-goal(46,45)",16,"biggrid50-goal(3,10)",0.6506803035736084,-0.09605118660398757
finetune,47,"biggrid50-goal(46,45)",17,"biggrid50-goal(46,31)",0.8102040886878967,0.4138655330704032
finetune,47,"biggrid50-goal(46,45)",18,"biggrid50-goal(46,24)",0.8411563634872437,0.47291153661300755
finetune,47,"biggrid50-goal(46,45)",19,"biggrid50-goal(3,45)",0.7642856240272522,0.30699984947087877
finetune,47,"biggrid50-goal(46,45)",20,"biggrid50-goal(21,10)",0.730272114276886,0.044578347593385304
finetune,47,"biggrid50-goal(46,45)",21,"biggrid50-goal(40,3)",0.6999999284744263,0.2776410512537889
finetune,47,"biggrid50-goal(46,45)",22,"biggrid50-goal(15,38)",0.8608843684196472,0.1770623394829889
finetune,47,"biggrid50-goal(46,45)",23,"biggrid50-goal(40,45)",0.8785713911056519,0.7329841861435628
finetune,47,"biggrid50-goal(46,45)",24,"biggrid50-goal(15,17)",0.8292516469955444,0.17569749775557653
finetune,47,"biggrid50-goal(46,45)",25,"biggrid50-goal(15,24)",0.8282312750816345,0.06133807321938324
finetune,47,"biggrid50-goal(46,45)",26,"biggrid50-goal(21,38)",0.8700679540634155,0.31907275860593304
finetune,47,"biggrid50-goal(46,45)",27,"biggrid50-goal(33,17)",0.8438774347305298,0.42045429905181414
finetune,47,"biggrid50-goal(46,45)",28,"biggrid50-goal(27,17)",0.7551019787788391,0.07928361409081121
finetune,47,"biggrid50-goal(46,45)",29,"biggrid50-goal(3,3)",0.5874149203300476,-0.11386601287522018
finetune,47,"biggrid50-goal(46,45)",30,"biggrid50-goal(9,10)",0.7010204195976257,-0.4625611326699578
finetune,47,"biggrid50-goal(46,45)",31,"biggrid50-goal(46,17)",0.8459183573722839,0.42585561042435044
finetune,47,"biggrid50-goal(46,45)",32,"biggrid50-goal(40,10)",0.6697278618812561,0.0010288900499283004
finetune,47,"biggrid50-goal(46,45)",33,"biggrid50-goal(46,38)",0.9496597051620483,0.8644684288964344
finetune,47,"biggrid50-goal(46,45)",34,"biggrid50-goal(27,31)",0.9132652878761292,0.5260221437887037
finetune,47,"biggrid50-goal(46,45)",35,"biggrid50-goal(21,31)",0.8319727778434753,0.2549020281574887
finetune,47,"biggrid50-goal(46,45)",36,"biggrid50-goal(46,10)",0.7561224102973938,0.4213074002340462
finetune,47,"biggrid50-goal(46,45)",37,"biggrid50-goal(9,17)",0.7493197321891785,-0.27729606836028614
finetune,47,"biggrid50-goal(46,45)",38,"biggrid50-goal(33,24)",0.8520408272743225,0.3006432516891273
finetune,47,"biggrid50-goal(46,45)",39,"biggrid50-goal(40,17)",0.8248298764228821,0.26638166005947594
finetune,47,"biggrid50-goal(46,45)",40,"biggrid50-goal(40,38)",0.696938693523407,0.15943370461675194
finetune,47,"biggrid50-goal(46,45)",41,"biggrid50-goal(33,38)",0.8918367028236389,0.6327943324982901
finetune,47,"biggrid50-goal(46,45)",42,"biggrid50-goal(9,45)",0.8078230619430542,0.4216989047736744
finetune,47,"biggrid50-goal(46,45)",43,"biggrid50-goal(9,38)",0.8156461715698242,0.3868774329344165
finetune,47,"biggrid50-goal(46,45)",44,"biggrid50-goal(9,3)",0.6394557952880859,-0.03515619852714806
finetune,47,"biggrid50-goal(46,45)",45,"biggrid50-goal(40,24)",0.8846938014030457,0.593524905494583
finetune,47,"biggrid50-goal(46,45)",46,"biggrid50-goal(33,31)",0.9244897365570068,0.6552792115611146
finetune,47,"biggrid50-goal(46,45)",47,"biggrid50-goal(46,45)",0.8999998569488525,0.7710277319022442
finetune,48,"biggrid50-goal(3,38)",0,"biggrid50-goal(40,31)",0.7190475463867188,0.18540404985667322
finetune,48,"biggrid50-goal(3,38)",1,"biggrid50-goal(9,31)",0.9459182620048523,0.7519496212297253
finetune,48,"biggrid50-goal(3,38)",2,"biggrid50-goal(15,31)",0.9105441570281982,0.585173121854048
finetune,48,"biggrid50-goal(3,38)",3,"biggrid50-goal(9,24)",0.9840134978294373,0.9040810670176185
finetune,48,"biggrid50-goal(3,38)",4,"biggrid50-goal(21,17)",0.7649660110473633,0.1583435537514306
finetune,48,"biggrid50-goal(3,38)",5,"biggrid50-goal(27,3)",0.6833332777023315,-0.11230597455683405
finetune,48,"biggrid50-goal(3,38)",6,"biggrid50-goal(3,31)",0.9673468470573425,0.8714855999003468
finetune,48,"biggrid50-goal(3,38)",7,"biggrid50-goal(33,10)",0.7374149560928345,-0.018469537435080584
finetune,48,"biggrid50-goal(3,38)",8,"biggrid50-goal(27,45)",0.6860544085502625,0.11250003791198959
finetune,48,"biggrid50-goal(3,38)",9,"biggrid50-goal(21,45)",0.8656461238861084,0.5459766144371236
finetune,48,"biggrid50-goal(3,38)",10,"biggrid50-goal(33,3)",0.6942176818847656,-0.1600003979591929
finetune,48,"biggrid50-goal(3,38)",11,"biggrid50-goal(21,24)",0.8540815114974976,0.28973455558688943
finetune,48,"biggrid50-goal(3,38)",12,"biggrid50-goal(21,3)",0.7965985536575317,0.3442979839407758
finetune,48,"biggrid50-goal(3,38)",13,"biggrid50-goal(3,17)",0.8564624786376953,0.43882948727150367
finetune,48,"biggrid50-goal(3,38)",14,"biggrid50-goal(15,45)",0.9034011960029602,0.5983020041288668
finetune,48,"biggrid50-goal(3,38)",15,"biggrid50-goal(3,24)",0.9469386339187622,0.6892424048315293
finetune,48,"biggrid50-goal(3,38)",16,"biggrid50-goal(3,10)",0.6952381134033203,0.0437566766111392
finetune,48,"biggrid50-goal(3,38)",17,"biggrid50-goal(46,31)",0.6911564469337463,0.046218382210284466
finetune,48,"biggrid50-goal(3,38)",18,"biggrid50-goal(46,24)",0.6904761791229248,-0.02708826560179114
finetune,48,"biggrid50-goal(3,38)",19,"biggrid50-goal(3,45)",0.9088433980941772,0.7319996348047861
finetune,48,"biggrid50-goal(3,38)",20,"biggrid50-goal(21,10)",0.7336733937263489,0.05662625292282682
finetune,48,"biggrid50-goal(3,38)",21,"biggrid50-goal(40,3)",0.6425169706344604,0.13922998759988978
finetune,48,"biggrid50-goal(3,38)",22,"biggrid50-goal(15,38)",0.942857027053833,0.6619710960076837
finetune,48,"biggrid50-goal(3,38)",23,"biggrid50-goal(40,45)",0.6853741407394409,0.3081524968812413
finetune,48,"biggrid50-goal(3,38)",24,"biggrid50-goal(15,17)",0.939115583896637,0.7060751939412077
finetune,48,"biggrid50-goal(3,38)",25,"biggrid50-goal(15,24)",0.8802720904350281,0.34572472180204267
finetune,48,"biggrid50-goal(3,38)",26,"biggrid50-goal(21,38)",0.8772108554840088,0.356506142532237
finetune,48,"biggrid50-goal(3,38)",27,"biggrid50-goal(33,17)",0.7897958755493164,0.21969706021225877
finetune,48,"biggrid50-goal(3,38)",28,"biggrid50-goal(27,17)",0.7734693288803101,0.14833733743177327
finetune,48,"biggrid50-goal(3,38)",29,"biggrid50-goal(3,3)",0.669387698173523,0.10743789683925349
finetune,48,"biggrid50-goal(3,38)",30,"biggrid50-goal(9,10)",0.8942176103591919,0.4825291700477398
finetune,48,"biggrid50-goal(3,38)",31,"biggrid50-goal(46,17)",0.694557785987854,-0.1381494286009997
finetune,48,"biggrid50-goal(3,38)",32,"biggrid50-goal(40,10)",0.6636053919792175,-0.017489688563797855
finetune,48,"biggrid50-goal(3,38)",33,"biggrid50-goal(46,38)",0.7034013271331787,0.20146506391601302
finetune,48,"biggrid50-goal(3,38)",34,"biggrid50-goal(27,31)",0.8741496801376343,0.31226767978799497
finetune,48,"biggrid50-goal(3,38)",35,"biggrid50-goal(21,31)",0.8425169587135315,0.3016590219361564
finetune,48,"biggrid50-goal(3,38)",36,"biggrid50-goal(46,10)",0.644897997379303,0.1573850580971538
finetune,48,"biggrid50-goal(3,38)",37,"biggrid50-goal(9,17)",0.9469386339187622,0.7296353842714974
finetune,48,"biggrid50-goal(3,38)",38,"biggrid50-goal(33,24)",0.8204081654548645,0.15112554958971294
finetune,48,"biggrid50-goal(3,38)",39,"biggrid50-goal(40,17)",0.7278910875320435,-0.1396012320553052
finetune,48,"biggrid50-goal(3,38)",40,"biggrid50-goal(40,38)",0.6619047522544861,0.06226409043056885
finetune,48,"biggrid50-goal(3,38)",41,"biggrid50-goal(33,38)",0.7598639726638794,0.18475756091835868
finetune,48,"biggrid50-goal(3,38)",42,"biggrid50-goal(9,45)",0.9527208805084229,0.8577271192903826
finetune,48,"biggrid50-goal(3,38)",43,"biggrid50-goal(9,38)",0.9629250764846802,0.8766965000236888
finetune,48,"biggrid50-goal(3,38)",44,"biggrid50-goal(9,3)",0.6697278618812561,0.05175774147414911
finetune,48,"biggrid50-goal(3,38)",45,"biggrid50-goal(40,24)",0.7544217705726624,0.13429255990070707
finetune,48,"biggrid50-goal(3,38)",46,"biggrid50-goal(33,31)",0.823469340801239,0.1940991164919596
finetune,48,"biggrid50-goal(3,38)",47,"biggrid50-goal(46,45)",0.6476190090179443,0.193146406816362
finetune,48,"biggrid50-goal(3,38)",48,"biggrid50-goal(3,38)",0.8680270314216614,0.6104412434835698
finetune,49,"biggrid50-goal(46,3)",0,"biggrid50-goal(40,31)",0.9098638892173767,0.7386585884519065
finetune,49,"biggrid50-goal(46,3)",1,"biggrid50-goal(9,31)",0.8619047999382019,0.3666149064077925
finetune,49,"biggrid50-goal(46,3)",2,"biggrid50-goal(15,31)",0.8265305757522583,0.1955832361095794
finetune,49,"biggrid50-goal(46,3)",3,"biggrid50-goal(9,24)",0.8527209758758545,0.11632659264968055
finetune,49,"biggrid50-goal(46,3)",4,"biggrid50-goal(21,17)",0.7625849843025208,0.14981709969507367
finetune,49,"biggrid50-goal(46,3)",5,"biggrid50-goal(27,3)",0.7840136289596558,0.24133824612870314
finetune,49,"biggrid50-goal(46,3)",6,"biggrid50-goal(3,31)",0.7986393570899963,0.20749637032896115
finetune,49,"biggrid50-goal(46,3)",7,"biggrid50-goal(33,10)",0.9013604521751404,0.6174139503485679
finetune,49,"biggrid50-goal(46,3)",8,"biggrid50-goal(27,45)",0.6670067310333252,0.05865372334492261
finetune,49,"biggrid50-goal(46,3)",9,"biggrid50-goal(21,45)",0.7629251480102539,0.19885060226354653
finetune,49,"biggrid50-goal(46,3)",10,"biggrid50-goal(33,3)",0.9068025350570679,0.6464507918935712
finetune,49,"biggrid50-goal(46,3)",11,"biggrid50-goal(21,24)",0.8530611395835876,0.28476784493673457
finetune,49,"biggrid50-goal(46,3)",12,"biggrid50-goal(21,3)",0.8278910517692566,0.4451751137171307
finetune,49,"biggrid50-goal(46,3)",13,"biggrid50-goal(3,17)",0.7918366193771362,0.18616993015662328
finetune,49,"biggrid50-goal(46,3)",14,"biggrid50-goal(15,45)",0.7615646123886108,0.008486509303087033
finetune,49,"biggrid50-goal(46,3)",15,"biggrid50-goal(3,24)",0.7904761433601379,-0.22709109524509344
finetune,49,"biggrid50-goal(46,3)",16,"biggrid50-goal(3,10)",0.6993197202682495,0.056563426683702935
finetune,49,"biggrid50-goal(46,3)",17,"biggrid50-goal(46,31)",0.7333332896232605,0.17647040416211546
finetune,49,"biggrid50-goal(46,3)",18,"biggrid50-goal(46,24)",0.9132651090621948,0.7121889086014807
finetune,49,"biggrid50-goal(46,3)",19,"biggrid50-goal(3,45)",0.6809523701667786,0.06200012371776438
