method,task,task_name,phase,iter,frames_total,raw,normalized
finetune,29,"biggrid50-goal(3,3)",finetune,300,8806400,0.7142856121063232,0.22864989126898128
finetune,29,"biggrid50-goal(3,3)",finetune,310,8816640,0.7581631541252136,0.347107162730283
finetune,29,"biggrid50-goal(3,3)",finetune,320,8826880,0.77448970079422,0.39118433938624664
finetune,29,"biggrid50-goal(3,3)",finetune,330,8837120,0.7765305042266846,0.3966939462392134
finetune,29,"biggrid50-goal(3,3)",finetune,340,8847360,0.7367345690727234,0.28925588848384515
finetune,29,"biggrid50-goal(3,3)",finetune,350,8857600,0.8459182977676392,0.5840218665690013
finetune,29,"biggrid50-goal(3,3)",finetune,360,8867840,0.7377550005912781,0.2920107723683859
finetune,29,"biggrid50-goal(3,3)",finetune,370,8878080,0.8244897127151489,0.5261705923225635
finetune,29,"biggrid50-goal(3,3)",finetune,380,8888320,0.8428570628166199,0.5757573758314938
finetune,29,"biggrid50-goal(3,3)",finetune,390,8898560,0.8255101442337036,0.5289254762071042
finetune,29,"biggrid50-goal(3,3)",finetune,400,8908800,0.787755012512207,0.4269970253047027
finetune,29,"biggrid50-goal(3,3)",finetune,410,8919040,0.8459182977676392,0.5840218665690013
finetune,29,"biggrid50-goal(3,3)",finetune,420,8929280,0.7499998807907104,0.32506857440230125
finetune,29,"biggrid50-goal(3,3)",finetune,430,8939520,0.847959041595459,0.5895313125058533
finetune,29,"biggrid50-goal(3,3)",finetune,440,8949760,0.8255101442337036,0.5289254762071042
finetune,29,"biggrid50-goal(3,3)",finetune,450,8960000,0.8183671832084656,0.5096414499314337
finetune,29,"biggrid50-goal(3,3)",finetune,460,8970240,0.8173468708992004,0.5068868878791224
finetune,29,"biggrid50-goal(3,3)",finetune,470,8980480,0.8663264513015747,0.6391182569308984
finetune,29,"biggrid50-goal(3,3)",finetune,480,8990720,0.8897957801818848,0.7024789771141883
finetune,29,"biggrid50-goal(3,3)",finetune,490,9000960,0.8285713195800781,0.537189806028497
finetune,29,"biggrid50-goal(3,3)",finetune,500,9011200,0.9306120872497559,0.8126717578379826
finetune,30,"biggrid50-goal(9,10)",finetune,10,9021440,0.9999998807907104,0.9999994168468853
finetune,30,"biggrid50-goal(9,10)",finetune,20,9031680,0.991836667060852,0.9600662578568948
finetune,30,"biggrid50-goal(9,10)",finetune,30,9041920,0.9295916557312012,0.6555734421574799
finetune,30,"biggrid50-goal(9,10)",finetune,40,9052160,0.9204079508781433,0.6106482009289046
finetune,30,"biggrid50-goal(9,10)",finetune,50,9062400,0.861224353313446,0.3211313403686869
finetune,30,"biggrid50-goal(9,10)",finetune,60,9072640,0.837755024433136,0.20632307090762825
finetune,30,"biggrid50-goal(9,10)",finetune,70,9082880,0.8632652163505554,0.33111492169274187
finetune,30,"biggrid50-goal(9,10)",finetune,80,9093120,0.8755100965499878,0.3910149517542849
finetune,30,"biggrid50-goal(9,10)",finetune,90,9103360,0.893877387046814,0.48086485105832083
finetune,30,"biggrid50-goal(9,10)",finetune,100,9113600,0.9285712242126465,0.6505816514954524
finetune,30,"biggrid50-goal(9,10)",finetune,110,9123840,0.9193876385688782,0.6056569934199918
finetune,30,"biggrid50-goal(9,10)",finetune,120,9134080,0.9377549290657043,0.6955068927240278
finetune,30,"biggrid50-goal(9,10)",finetune,130,9144320,0.925510048866272,0.6356068626624847
finetune,30,"biggrid50-goal(9,10)",finetune,140,9154560,0.9714285135269165,0.8602327772288039
finetune,30,"biggrid50-goal(9,10)",finetune,150,9164800,0.9724488258361816,0.8652239847377167
finetune,31,"biggrid50-goal(46,17)",finetune,10,9175040,0.7887754440307617,0.21292769416172233
finetune,31,"biggrid50-goal(46,17)",finetune,20,9185280,0.8071427345275879,0.28136853247714916
finetune,31,"biggrid50-goal(46,17)",finetune,30,9195520,0.8112243413925171,0.29657755830259824
finetune,31,"biggrid50-goal(46,17)",finetune,40,9205760,0.8295917510986328,0.36501884081983665
finetune,31,"biggrid50-goal(46,17)",finetune,50,9216000,0.8540815114974976,0.4562734399743429
finetune,31,"biggrid50-goal(46,17)",finetune,60,9226240,0.8653060793876648,0.4980988162465924
finetune,31,"biggrid50-goal(46,17)",finetune,70,9236480,0.8806120753288269,0.5551325520415737
finetune,31,"biggrid50-goal(46,17)",finetune,80,9246720,0.8918366432189941,0.5969579283138232
finetune,31,"biggrid50-goal(46,17)",finetune,90,9256960,0.9040815234184265,0.6425852278910764
finetune,31,"biggrid50-goal(46,17)",finetune,100,9267200,0.9499998092651367,0.8136875457805492
finetune,31,"biggrid50-goal(46,17)",finetune,110,9277440,0.9428569674491882,0.7870716395355604
finetune,31,"biggrid50-goal(46,17)",finetune,120,9287680,0.9224488139152527,0.7110260662065032
finetune,31,"biggrid50-goal(46,17)",finetune,130,9297920,0.9071427583694458,0.6539921083106162
finetune,31,"biggrid50-goal(46,17)",finetune,140,9308160,0.9061223268508911,0.650189740803801
finetune,31,"biggrid50-goal(46,17)",finetune,150,9318400,0.9336732625961304,0.7528509982769411
finetune,32,"biggrid50-goal(40,10)",finetune,10,9328640,0.7020407915115356,0.09876551222570895
finetune,32,"biggrid50-goal(40,10)",finetune,20,9338880,0.6948980093002319,0.0771608043190666
finetune,32,"biggrid50-goal(40,10)",finetune,30,9349120,0.6979591846466064,0.08641991334030678
finetune,32,"biggrid50-goal(40,10)",finetune,40,9359360,0.701020359992981,0.09567902236154695
finetune,32,"biggrid50-goal(40,10)",finetune,50,9369600,0.6979591846466064,0.08641991334030678
finetune,32,"biggrid50-goal(40,10)",finetune,60,9379840,0.6969387531280518,0.08333342347614478
finetune,32,"biggrid50-goal(40,10)",finetune,70,9390080,0.6979591846466064,0.08641991334030678
finetune,32,"biggrid50-goal(40,10)",finetune,80,9400320,0.6969387531280518,0.08333342347614478
finetune,32,"biggrid50-goal(40,10)",finetune,90,9410560,0.6948979496955872,0.0771606240334437
finetune,32,"biggrid50-goal(40,10)",finetune,100,9420800,0.6948979496955872,0.0771606240334437
finetune,32,"biggrid50-goal(40,10)",finetune,110,9431040,0.6897959113121033,0.061728535283879546
finetune,32,"biggrid50-goal(40,10)",finetune,120,9441280,0.6928571462631226,0.07098782459074263
finetune,32,"biggrid50-goal(40,10)",finetune,130,9451520,0.7061224579811096,0.11111129139673402
finetune,32,"biggrid50-goal(40,10)",finetune,140,9461760,0.7438775300979614,0.22530871208638423
finetune,32,"biggrid50-goal(40,10)",finetune,150,9472000,0.6948979496955872,0.0771606240334437
finetune,32,"biggrid50-goal(40,10)",finetune,160,9482240,0.6928571462631226,0.07098782459074263
finetune,32,"biggrid50-goal(40,10)",finetune,170,9492480,0.7336734533309937,0.19444453458725589
finetune,32,"biggrid50-goal(40,10)",finetune,180,9502720,0.7153060436248779,0.13888879874607743
finetune,32,"biggrid50-goal(40,10)",finetune,190,9512960,0.6918367147445679,0.06790133472658062
finetune,32,"biggrid50-goal(40,10)",finetune,200,9523200,0.6948979496955872,0.0771606240334437
finetune,32,"biggrid50-goal(40,10)",finetune,210,9533440,0.6969387531280518,0.08333342347614478
finetune,32,"biggrid50-goal(40,10)",finetune,220,9543680,0.7071428298950195,0.11419760097527311
finetune,32,"biggrid50-goal(40,10)",finetune,230,9553920,0.7316325902938843,0.1882715548589319
finetune,32,"biggrid50-goal(40,10)",finetune,240,9564160,0.6989795565605164,0.08950622291884587
finetune,32,"biggrid50-goal(40,10)",finetune,250,9574400,0.7051020860671997,0.10802498181819493
finetune,32,"biggrid50-goal(40,10)",finetune,260,9584640,0.7030612230300903,0.10185200208987094
finetune,32,"biggrid50-goal(40,10)",finetune,270,9594880,0.7591836452484131,0.2716049783350767
finetune,32,"biggrid50-goal(40,10)",finetune,280,9605120,0.6969388127326965,0.0833336037617677
finetune,32,"biggrid50-goal(40,10)",finetune,290,9615360,0.7020408511161804,0.09876569251133185
finetune,32,"biggrid50-goal(40,10)",finetune,300,9625600,0.7418367266654968,0.21913591264368312
finetune,32,"biggrid50-goal(40,10)",finetune,310,9635840,0.7469387650489807,0.2345680013932473
finetune,32,"biggrid50-goal(40,10)",finetune,320,9646080,0.7306122183799744,0.18518524528039282
finetune,32,"biggrid50-goal(40,10)",finetune,330,9656320,0.7387754917144775,0.20987662333682006
finetune,32,"biggrid50-goal(40,10)",finetune,340,9666560,0.7418367266654968,0.21913591264368312
finetune,32,"biggrid50-goal(40,10)",finetune,350,9676800,0.7418367266654968,0.21913591264368312
finetune,32,"biggrid50-goal(40,10)",finetune,360,9687040,0.7448979616165161,0.22839520195054622
finetune,32,"biggrid50-goal(40,10)",finetune,370,9697280,0.7469387650489807,0.2345680013932473
finetune,32,"biggrid50-goal(40,10)",finetune,380,9707520,0.764285683631897,0.28703706708464083
finetune,32,"biggrid50-goal(40,10)",finetune,390,9717760,0.75,0.24382729070011036
finetune,32,"biggrid50-goal(40,10)",finetune,400,9728000,0.7632652521133423,0.28395057722047884
finetune,32,"biggrid50-goal(40,10)",finetune,410,9738240,0.7612244486808777,0.2777777777777778
finetune,32,"biggrid50-goal(40,10)",finetune,420,9748480,0.7357142567634583,0.200617334029957
finetune,32,"biggrid50-goal(40,10)",finetune,430,9758720,0.7357142567634583,0.200617334029957
finetune,32,"biggrid50-goal(40,10)",finetune,440,9768960,0.7357142567634583,0.200617334029957
finetune,32,"biggrid50-goal(40,10)",finetune,450,9779200,0.732653021812439,0.1913580447230939
finetune,32,"biggrid50-goal(40,10)",finetune,460,9789440,0.7357141971588135,0.2006171537443341
finetune,32,"biggrid50-goal(40,10)",finetune,470,9799680,0.7255101203918457,0.16975297624520574
finetune,32,"biggrid50-goal(40,10)",finetune,480,9809920,0.7030611634254456,0.10185182180424804
finetune,32,"biggrid50-goal(40,10)",finetune,490,9820160,0.7224489450454712,0.16049386722396558
finetune,32,"biggrid50-goal(40,10)",finetune,500,9830400,0.7153060436248779,0.13888879874607743
finetune,33,"biggrid50-goal(46,38)",finetune,10,9840640,0.9224489331245422,0.7912086536596028
finetune,33,"biggrid50-goal(46,38)",finetune,20,9850880,0.837755024433136,0.5631865782069496
finetune,33,"biggrid50-goal(46,38)",finetune,30,9861120,0.8122447729110718,0.49450512770765864
finetune,33,"biggrid50-goal(46,38)",finetune,40,9871360,0.8683671951293945,0.6456039657631817
finetune,33,"biggrid50-goal(46,38)",finetune,50,9881600,0.8928569555282593,0.7115379399977887
finetune,33,"biggrid50-goal(46,38)",finetune,60,9891840,0.8663265109062195,0.6401098156040796
finetune,33,"biggrid50-goal(46,38)",finetune,70,9902080,0.8499999046325684,0.5961535653242531
finetune,33,"biggrid50-goal(46,38)",finetune,80,9912320,0.8551019430160522,0.6098898233293006
finetune,33,"biggrid50-goal(46,38)",finetune,90,9922560,0.911224365234375,0.7609886613848237
finetune,33,"biggrid50-goal(46,38)",finetune,100,9932800,0.9040814638137817,0.7417577717985145
finetune,33,"biggrid50-goal(46,38)",finetune,110,9943040,0.8897957801818848,0.7032963135740027
finetune,33,"biggrid50-goal(46,38)",finetune,120,9953280,0.8816325068473816,0.681318268671116
finetune,33,"biggrid50-goal(46,38)",finetune,130,9963520,0.9275509119033813,0.8049447511905972
finetune,33,"biggrid50-goal(46,38)",finetune,140,9973760,0.9122446775436401,0.7637356562273481
finetune,33,"biggrid50-goal(46,38)",finetune,150,9984000,0.9122446775436401,0.7637356562273481
finetune,34,"biggrid50-goal(27,31)",finetune,10,9994240,0.8642856478691101,0.25836385335277234
finetune,34,"biggrid50-goal(27,31)",finetune,20,10004480,0.9040816426277161,0.4758364179073364
finetune,34,"biggrid50-goal(27,31)",finetune,30,10014720,0.9040815234184265,0.47583576646615305
finetune,34,"biggrid50-goal(27,31)",finetune,40,10024960,0.9367345571517944,0.6542743010361823
finetune,34,"biggrid50-goal(27,31)",finetune,50,10035200,0.9132652282714844,0.5260218180681121
finetune,34,"biggrid50-goal(27,31)",finetune,60,10045440,0.8999999165534973,0.4535310717901213
finetune,34,"biggrid50-goal(27,31)",finetune,70,10055680,0.9204080700874329,0.5650551966114635
finetune,34,"biggrid50-goal(27,31)",finetune,80,10065920,0.8928570747375488,0.4144976932467698
finetune,34,"biggrid50-goal(27,31)",finetune,90,10076160,0.8877550363540649,0.38661666204143424
finetune,34,"biggrid50-goal(27,31)",finetune,100,10086400,0.8765305280685425,0.32527826310145935
finetune,34,"biggrid50-goal(27,31)",finetune,110,10096640,0.8785713315010071,0.33643061043947525
finetune,34,"biggrid50-goal(27,31)",finetune,120,10106880,0.8714284896850586,0.29739723189612377
finetune,34,"biggrid50-goal(27,31)",finetune,130,10117120,0.9173468351364136,0.5483265127441439
finetune,34,"biggrid50-goal(27,31)",finetune,140,10127360,0.8959183692932129,0.4312267028346812
finetune,34,"biggrid50-goal(27,31)",finetune,150,10137600,0.9091836214065552,0.5037171233920803
finetune,35,"biggrid50-goal(21,31)",finetune,10,10147840,0.8806121945381165,0.47058809536521584
finetune,35,"biggrid50-goal(21,31)",finetune,20,10158080,0.8959182500839233,0.5384610911674421
finetune,35,"biggrid50-goal(21,31)",finetune,30,10168320,0.8724489212036133,0.4343889704432534
finetune,35,"biggrid50-goal(21,31)",finetune,40,10178560,0.8683673143386841,0.41628954013734615
finetune,35,"biggrid50-goal(21,31)",finetune,50,10188800,0.896938681602478,0.5429860808989928
finetune,35,"biggrid50-goal(21,31)",finetune,60,10199040,0.9051019549369812,0.5791852058209552
finetune,35,"biggrid50-goal(21,31)",finetune,70,10209280,0.9051019549369812,0.5791852058209552
finetune,35,"biggrid50-goal(21,31)",finetune,80,10219520,0.8857142329216003,0.49321251540267386
finetune,35,"biggrid50-goal(21,31)",finetune,90,10229760,0.9071428179740906,0.5882351852840567
finetune,35,"biggrid50-goal(21,31)",finetune,100,10240000,0.8704080581665039,0.4253389909801519
finetune,35,"biggrid50-goal(21,31)",finetune,110,10250240,0.8867346048355103,0.4977372408240768
finetune,35,"biggrid50-goal(21,31)",finetune,120,10260480,0.9102040529251099,0.6018098901685611
finetune,35,"biggrid50-goal(21,31)",finetune,130,10270720,0.9020407795906067,0.5656107652465987
finetune,35,"biggrid50-goal(21,31)",finetune,140,10280960,0.8989795446395874,0.5520360603620943
finetune,35,"biggrid50-goal(21,31)",finetune,150,10291200,0.901020348072052,0.561085775515048
finetune,36,"biggrid50-goal(46,10)",finetune,10,10301440,0.7612244486808777,0.4334139322850001
finetune,36,"biggrid50-goal(46,10)",finetune,20,10311680,0.8061224222183228,0.5399514991942462
finetune,36,"biggrid50-goal(46,10)",finetune,30,10321920,0.810204029083252,0.5496366682611078
finetune,36,"biggrid50-goal(46,10)",finetune,40,10332160,0.8265305757522583,0.5883776273980617
finetune,36,"biggrid50-goal(46,10)",finetune,50,10342400,0.8459182977676392,0.6343823926177847
finetune,36,"biggrid50-goal(46,10)",finetune,60,10352640,0.8602040410041809,0.6682807672213078
finetune,36,"biggrid50-goal(46,10)",finetune,70,10362880,0.8816326260566711,0.7191282584092155
finetune,36,"biggrid50-goal(46,10)",finetune,80,10373120,0.9183672666549683,0.8062952043152309
finetune,36,"biggrid50-goal(46,10)",finetune,90,10383360,0.8734692335128784,0.699757495971231
finetune,36,"biggrid50-goal(46,10)",finetune,100,10393600,0.8683671951293945,0.6876509639202771
finetune,36,"biggrid50-goal(46,10)",finetune,110,10403840,0.8683671951293945,0.6876509639202771
finetune,36,"biggrid50-goal(46,10)",finetune,120,10414080,0.8999999165534973,0.7627116606448463
finetune,36,"biggrid50-goal(46,10)",finetune,130,10424320,0.8459182977676392,0.6343823926177847
finetune,36,"biggrid50-goal(46,10)",finetune,140,10434560,0.8999999165534973,0.7627116606448463
finetune,36,"biggrid50-goal(46,10)",finetune,150,10444800,0.8683671951293945,0.6876509639202771
finetune,36,"biggrid50-goal(46,10)",finetune,160,10455040,0.8683671951293945,0.6876509639202771
finetune,36,"biggrid50-goal(46,10)",finetune,170,10465280,0.8683671951293945,0.6876509639202771
finetune,36,"biggrid50-goal(46,10)",finetune,180,10475520,0.8683671951293945,0.6876509639202771
finetune,36,"biggrid50-goal(46,10)",finetune,190,10485760,0.9244896173477173,0.8208228164807695
finetune,36,"biggrid50-goal(46,10)",finetune,200,10496000,0.8999999165534973,0.7627116606448463
finetune,37,"biggrid50-goal(9,17)",finetune,10,10506240,0.8826529383659363,0.40207922319623696
finetune,37,"biggrid50-goal(9,17)",finetune,20,10516480,0.9040815234184265,0.5112647114562276
finetune,37,"biggrid50-goal(9,17)",finetune,30,10526720,0.8999999761581421,0.49046792392318456
finetune,37,"biggrid50-goal(9,17)",finetune,40,10536960,0.8734692335128784,0.3552853123542217
finetune,37,"biggrid50-goal(9,17)",finetune,50,10547200,0.8295917510986328,0.13171551858186908
finetune,37,"biggrid50-goal(9,17)",finetune,60,10557440,0.851020336151123,0.24090100684185975
finetune,37,"biggrid50-goal(9,17)",finetune,70,10567680,0.8571428060531616,0.2720969474032032
finetune,37,"biggrid50-goal(9,17)",finetune,80,10577920,0.8806121945381165,0.39168098128207124
finetune,37,"biggrid50-goal(9,17)",finetune,90,10588160,0.8397957682609558,0.18370824667625563
finetune,37,"biggrid50-goal(9,17)",finetune,100,10598400,0.8357142210006714,0.16291145914321256
finetune,37,"biggrid50-goal(9,17)",finetune,110,10608640,0.8530610799789429,0.2512992487560255
finetune,37,"biggrid50-goal(9,17)",finetune,120,10618880,0.861224353313446,0.2928937349362463
finetune,37,"biggrid50-goal(9,17)",finetune,130,10629120,0.883673369884491,0.4072786478580314
finetune,37,"biggrid50-goal(9,17)",finetune,140,10639360,0.9163264036178589,0.5736562888742031
finetune,37,"biggrid50-goal(9,17)",finetune,150,10649600,0.9132652282714844,0.5580586222982429
finetune,37,"biggrid50-goal(9,17)",finetune,160,10659840,0.9193876385688782,0.5892542591548748
finetune,37,"biggrid50-goal(9,17)",finetune,170,10670080,0.9193876385688782,0.5892542591548748
finetune,37,"biggrid50-goal(9,17)",finetune,180,10680320,0.9357141256332397,0.6724429278106049
finetune,37,"biggrid50-goal(9,17)",finetune,190,10690560,0.9357141256332397,0.6724429278106049
finetune,37,"biggrid50-goal(9,17)",finetune,200,10700800,0.9183672666549683,0.584055138197792
finetune,37,"biggrid50-goal(9,17)",finetune,210,10711040,0.9295917749404907,0.6412475946586845
finetune,37,"biggrid50-goal(9,17)",finetune,220,10721280,0.928571343421936,0.6360481699968901
finetune,37,"biggrid50-goal(9,17)",finetune,230,10731520,0.9163264036178589,0.5736562888742031
finetune,37,"biggrid50-goal(9,17)",finetune,240,10741760,0.9357141256332397,0.6724429278106049
finetune,37,"biggrid50-goal(9,17)",finetune,250,10752000,0.9193876385688782,0.5892542591548748
finetune,38,"biggrid50-goal(33,24)",finetune,10,10762240,0.8010203242301941,0.059485285955690234
finetune,38,"biggrid50-goal(33,24)",finetune,20,10772480,0.8826530575752258,0.44533769305016585
finetune,38,"biggrid50-goal(33,24)",finetune,30,10782720,0.8785713911056519,0.4260449318291822
finetune,38,"biggrid50-goal(33,24)",finetune,40,10792960,0.9275509715080261,0.6575560943533478
finetune,38,"biggrid50-goal(33,24)",finetune,50,10803200,0.8846938014030457,0.45498365106187805
finetune,38,"biggrid50-goal(33,24)",finetune,60,10813440,0.8897958993911743,0.47909967302123757
finetune,38,"biggrid50-goal(33,24)",finetune,70,10823680,0.9734693765640259,0.8745980381274253
finetune,38,"biggrid50-goal(33,24)",finetune,80,10833920,0.9999998807907104,0.9999994365349605
finetune,38,"biggrid50-goal(33,24)",finetune,90,10844160,0.9999998807907104,0.9999994365349605
finetune,38,"biggrid50-goal(33,24)",finetune,100,10854400,0.9183673858642578,0.6141481563705639
finetune,38,"biggrid50-goal(33,24)",finetune,110,10864640,0.9479591250419617,0.7540190552607068
finetune,38,"biggrid50-goal(33,24)",finetune,120,10874880,0.9448979496955872,0.7395498365106188
finetune,38,"biggrid50-goal(33,24)",finetune,130,10885120,0.8887755274772644,0.4742766940153815
finetune,38,"biggrid50-goal(33,24)",finetune,140,10895360,0.8938775062561035,0.4983921525097015
finetune,38,"biggrid50-goal(33,24)",finetune,150,10905600,0.9693877100944519,0.8553052769064416
finetune,39,"biggrid50-goal(40,17)",finetune,10,10915840,0.8867346048355103,0.525640734410404
finetune,39,"biggrid50-goal(40,17)",finetune,20,10926080,0.9061223268508911,0.606837163057612
finetune,39,"biggrid50-goal(40,17)",finetune,30,10936320,0.9265305399894714,0.6923074426814452
finetune,39,"biggrid50-goal(40,17)",finetune,40,10946560,0.9265304803848267,0.6923071930551981
finetune,39,"biggrid50-goal(40,17)",finetune,50,10956800,0.9234693646430969,0.679487137882805
finetune,39,"biggrid50-goal(40,17)",finetune,60,10967040,0.9540815353393555,0.8076919332529371
finetune,39,"biggrid50-goal(40,17)",finetune,70,10977280,0.9734692573547363,0.888888361900145
finetune,39,"biggrid50-goal(40,17)",finetune,80,10987520,0.9755100011825562,0.8974350653484071
finetune,39,"biggrid50-goal(40,17)",finetune,90,10997760,0.961224377155304,0.8376063938268428
finetune,39,"biggrid50-goal(40,17)",finetune,100,11008000,0.9673467874526978,0.8632472530503703
finetune,39,"biggrid50-goal(40,17)",finetune,110,11018240,0.9642855525016785,0.850426698625483
finetune,39,"biggrid50-goal(40,17)",finetune,120,11028480,0.9622448086738586,0.8418799951772209
finetune,39,"biggrid50-goal(40,17)",finetune,130,11038720,0.938775360584259,0.7435891611285004
finetune,39,"biggrid50-goal(40,17)",finetune,140,11048960,0.961224377155304,0.8376063938268428
finetune,39,"biggrid50-goal(40,17)",finetune,150,11059200,0.9204080700874329,0.6666663338316705
finetune,40,"biggrid50-goal(40,38)",finetune,10,11069440,0.7244897484779358,0.2358488975236604
finetune,40,"biggrid50-goal(40,38)",finetune,20,11079680,0.7295917868614197,0.24999983468145098
finetune,40,"biggrid50-goal(40,38)",finetune,30,11089920,0.7377550601959229,0.2726413671976258
finetune,40,"biggrid50-goal(40,38)",finetune,40,11100160,0.7234693765640259,0.23301880928323168
finetune,40,"biggrid50-goal(40,38)",finetune,50,11110400,0.7336734533309937,0.2613206835988129
finetune,40,"biggrid50-goal(40,38)",finetune,60,11120640,0.7234693765640259,0.23301880928323168
finetune,40,"biggrid50-goal(40,38)",finetune,70,11130880,0.7336734533309937,0.2613206835988129
finetune,40,"biggrid50-goal(40,38)",finetune,80,11141120,0.7510203123092651,0.30943367155304213
finetune,40,"biggrid50-goal(40,38)",finetune,90,11151360,0.7510203123092651,0.30943367155304213
finetune,40,"biggrid50-goal(40,38)",finetune,100,11161600,0.7387754321098328,0.27547145543805446
finetune,40,"biggrid50-goal(40,38)",finetune,110,11171840,0.7867346405982971,0.4084903969761254
finetune,40,"biggrid50-goal(40,38)",finetune,120,11182080,0.7724488973617554,0.36886767374318224
finetune,40,"biggrid50-goal(40,38)",finetune,130,11192320,0.7724488973617554,0.36886767374318224
finetune,40,"biggrid50-goal(40,38)",finetune,140,11202560,0.7663264870643616,0.3518866483449629
finetune,40,"biggrid50-goal(40,38)",finetune,150,11212800,0.732653021812439,0.2584904300398352
finetune,40,"biggrid50-goal(40,38)",finetune,160,11223040,0.745918333530426,0.2952828997138005
finetune,40,"biggrid50-goal(40,38)",finetune,170,11233280,0.7499999403953552,0.3066035833126134
finetune,40,"biggrid50-goal(40,38)",finetune,180,11243520,0.7499999403953552,0.3066035833126134
finetune,40,"biggrid50-goal(40,38)",finetune,190,11253760,0.7479591369628906,0.30094324151320695
finetune,40,"biggrid50-goal(40,38)",finetune,200,11264000,0.764285683631897,0.34622630654555653
finetune,40,"biggrid50-goal(40,38)",finetune,210,11274240,0.7663264870643616,0.3518866483449629
finetune,40,"biggrid50-goal(40,38)",finetune,220,11284480,0.7673468589782715,0.35471673658539166
finetune,40,"biggrid50-goal(40,38)",finetune,230,11294720,0.7653060555458069,0.3490563947859852
finetune,40,"biggrid50-goal(40,38)",finetune,240,11304960,0.7673468589782715,0.35471673658539166
finetune,40,"biggrid50-goal(40,38)",finetune,250,11315200,0.760204017162323,0.3349054576281946
finetune,40,"biggrid50-goal(40,38)",finetune,260,11325440,0.7632652521133423,0.34339605298657877
finetune,40,"biggrid50-goal(40,38)",finetune,270,11335680,0.7755101323127747,0.37735826910156645
finetune,40,"biggrid50-goal(40,38)",finetune,280,11345920,0.7755101323127747,0.37735826910156645
finetune,40,"biggrid50-goal(40,38)",finetune,290,11356160,0.7816325426101685,0.3943392944997857
finetune,40,"biggrid50-goal(40,38)",finetune,300,11366400,0.7989795207977295,0.442452613091113
finetune,40,"biggrid50-goal(40,38)",finetune,310,11376640,0.7948979139328003,0.4311319294923001
finetune,40,"biggrid50-goal(40,38)",finetune,320,11386880,0.7948979139328003,0.4311319294923001
finetune,40,"biggrid50-goal(40,38)",finetune,330,11397120,0.7948979139328003,0.4311319294923001
finetune,40,"biggrid50-goal(40,38)",finetune,340,11407360,0.7928570508956909,0.42547142237434465
finetune,40,"biggrid50-goal(40,38)",finetune,350,11417600,0.7928570508956909,0.42547142237434465
finetune,40,"biggrid50-goal(40,38)",finetune,360,11427840,0.7918366193771362,0.42264116881536695
finetune,40,"biggrid50-goal(40,38)",finetune,370,11438080,0.7948979139328003,0.4311319294923001
finetune,40,"biggrid50-goal(40,38)",finetune,380,11448320,0.7948979139328003,0.4311319294923001
finetune,40,"biggrid50-goal(40,38)",finetune,390,11458560,0.7948979139328003,0.4311319294923001
finetune,40,"biggrid50-goal(40,38)",finetune,400,11468800,0.7948979139328003,0.4311319294923001
finetune,40,"biggrid50-goal(40,38)",finetune,410,11479040,0.7948979139328003,0.4311319294923001
finetune,40,"biggrid50-goal(40,38)",finetune,420,11489280,0.7918366193771362,0.42264116881536695
finetune,40,"biggrid50-goal(40,38)",finetune,430,11499520,0.7918366193771362,0.42264116881536695
finetune,40,"biggrid50-goal(40,38)",finetune,440,11509760,0.7693876624107361,0.3603770783847981
finetune,40,"biggrid50-goal(40,38)",finetune,450,11520000,0.7918366193771362,0.42264116881536695
finetune,40,"biggrid50-goal(40,38)",finetune,460,11530240,0.787755012512207,0.41132048521655407
finetune,40,"biggrid50-goal(40,38)",finetune,470,11540480,0.787755012512207,0.41132048521655407
finetune,40,"biggrid50-goal(40,38)",finetune,480,11550720,0.820408046245575,0.5018864499627042
finetune,40,"biggrid50-goal(40,38)",finetune,490,11560960,0.7918366193771362,0.42264116881536695
finetune,40,"biggrid50-goal(40,38)",finetune,500,11571200,0.8153060078620911,0.4877355128049135
finetune,41,"biggrid50-goal(33,38)",finetune,10,11581440,0.732653021812439,0.09237857810621912
finetune,41,"biggrid50-goal(33,38)",finetune,20,11591680,0.7224489450454712,0.05773656072814689
finetune,41,"biggrid50-goal(33,38)",finetune,30,11601920,0.7183672785758972,0.04387963236514187
finetune,41,"biggrid50-goal(33,38)",finetune,40,11612160,0.7204081416130066,0.05080819772312449
finetune,41,"biggrid50-goal(33,38)",finetune,50,11622400,0.7183672785758972,0.04387963236514187
finetune,41,"biggrid50-goal(33,38)",finetune,60,11632640,0.7214285731315613,0.054272480402115804
finetune,41,"biggrid50-goal(33,38)",finetune,70,11642880,0.710204005241394,0.016165977992092045
finetune,41,"biggrid50-goal(33,38)",finetune,80,11653120,0.7081632614135742,0.009237817340029868
finetune,41,"biggrid50-goal(33,38)",finetune,90,11663360,0.7295918464660645,0.08198613477516563
finetune,41,"biggrid50-goal(33,38)",finetune,100,11673600,0.7622448205947876,0.19284034756144447
finetune,41,"biggrid50-goal(33,38)",finetune,110,11683840,0.7704081535339355,0.2205542042874545
finetune,41,"biggrid50-goal(33,38)",finetune,120,11694080,0.8061224222183228,0.3418012651107073
finetune,41,"biggrid50-goal(33,38)",finetune,130,11704320,0.8224489092826843,0.3972283715038467
finetune,41,"biggrid50-goal(33,38)",finetune,140,11714560,0.8499997854232788,0.49076137324812924
finetune,41,"biggrid50-goal(33,38)",finetune,150,11724800,0.8142856359481812,0.3695147171307969
