method,task,task_name,phase,iter,frames_total,raw,normalized
finetune,24,"biggrid50-goal(15,17)",finetune,40,5877760,0.8704080581665039,0.441348435977992
finetune,24,"biggrid50-goal(15,17)",finetune,50,5888000,0.9051019549369812,0.5909086587713783
finetune,24,"biggrid50-goal(15,17)",finetune,60,5898240,0.8897958993911743,0.5249265325010657
finetune,24,"biggrid50-goal(15,17)",finetune,70,5908480,0.9448978304862976,0.7624627523570368
finetune,24,"biggrid50-goal(15,17)",finetune,80,5918720,0.9448978304862976,0.7624627523570368
finetune,24,"biggrid50-goal(15,17)",finetune,90,5928960,0.9357141256332397,0.7228731682587516
finetune,24,"biggrid50-goal(15,17)",finetune,100,5939200,0.9061223864555359,0.5953075870978816
finetune,24,"biggrid50-goal(15,17)",finetune,110,5949440,0.9030610918998718,0.5821108021183717
finetune,24,"biggrid50-goal(15,17)",finetune,120,5959680,0.911224365234375,0.6173014578901537
finetune,24,"biggrid50-goal(15,17)",finetune,130,5969920,0.883673369884491,0.49853321948879414
finetune,24,"biggrid50-goal(15,17)",finetune,140,5980160,0.8673468828201294,0.4281521648919783
finetune,24,"biggrid50-goal(15,17)",finetune,150,5990400,0.8663265109062195,0.4237534935122231
finetune,25,"biggrid50-goal(15,24)",finetune,10,6000640,0.8673469424247742,0.187500228173973
finetune,25,"biggrid50-goal(15,24)",finetune,20,6010880,0.9153060913085938,0.481249940674767
finetune,25,"biggrid50-goal(15,24)",finetune,30,6021120,0.9102040529251099,0.4499999634921643
finetune,25,"biggrid50-goal(15,24)",finetune,40,6031360,0.946938693523407,0.6749995801598897
finetune,25,"biggrid50-goal(15,24)",finetune,50,6041600,0.9530612230300903,0.7125000638887125
finetune,25,"biggrid50-goal(15,24)",finetune,60,6051840,0.9204080700874329,0.5124995527790129
finetune,25,"biggrid50-goal(15,24)",finetune,70,6062080,0.9091836214065552,0.4437498220243011
finetune,25,"biggrid50-goal(15,24)",finetune,80,6072320,0.9295917749404907,0.5687497307547119
finetune,25,"biggrid50-goal(15,24)",finetune,90,6082560,0.9255101084709167,0.5437495299616156
finetune,25,"biggrid50-goal(15,24)",finetune,100,6092800,0.9326530694961548,0.5875001551583017
finetune,25,"biggrid50-goal(15,24)",finetune,110,6103040,0.9408162832260132,0.6374998265877805
finetune,25,"biggrid50-goal(15,24)",finetune,120,6113280,0.9132652282714844,0.46874965773904054
finetune,25,"biggrid50-goal(15,24)",finetune,130,6123520,0.8959182500839233,0.3624994432555059
finetune,25,"biggrid50-goal(15,24)",finetune,140,6133760,0.896938681602478,0.36874958472336916
finetune,25,"biggrid50-goal(15,24)",finetune,150,6144000,0.9448978304862976,0.6624992972241632
finetune,26,"biggrid50-goal(21,38)",finetune,10,6154240,0.8459183573722839,0.11523387564623196
finetune,26,"biggrid50-goal(21,38)",finetune,20,6164480,0.8377550840377808,0.06835880612442222
finetune,26,"biggrid50-goal(21,38)",finetune,30,6174720,0.8683673739433289,0.24414040239651305
finetune,26,"biggrid50-goal(21,38)",finetune,40,6184960,0.8673468828201294,0.2382805480971132
finetune,26,"biggrid50-goal(21,38)",finetune,50,6195200,0.8918366432189941,0.37890541440132525
finetune,26,"biggrid50-goal(21,38)",finetune,60,6205440,0.8765305280685425,0.29101478739588843
finetune,26,"biggrid50-goal(21,38)",finetune,70,6215680,0.896938681602478,0.4082022900698042
finetune,26,"biggrid50-goal(21,38)",finetune,80,6225920,0.8775509595870972,0.29687429943407107
finetune,26,"biggrid50-goal(21,38)",finetune,90,6236160,0.8744896650314331,0.2792957633195231
finetune,26,"biggrid50-goal(21,38)",finetune,100,6246400,0.8306121826171875,0.027342906379577956
finetune,26,"biggrid50-goal(21,38)",finetune,110,6256640,0.9285714030265808,0.5898433983800777
finetune,26,"biggrid50-goal(21,38)",finetune,120,6266880,0.9306122064590454,0.6015620801952258
finetune,26,"biggrid50-goal(21,38)",finetune,130,6277120,0.9224489331245422,0.5546870106734161
finetune,26,"biggrid50-goal(21,38)",finetune,140,6287360,0.9091836214065552,0.4785150654831274
finetune,26,"biggrid50-goal(21,38)",finetune,150,6297600,0.9877551198005676,0.929687566847894
finetune,26,"biggrid50-goal(21,38)",finetune,160,6307840,0.9877551198005676,0.929687566847894
finetune,26,"biggrid50-goal(21,38)",finetune,170,6318080,0.9622448682785034,0.783202846244282
finetune,26,"biggrid50-goal(21,38)",finetune,180,6328320,0.9326530694961548,0.6132811042715911
finetune,26,"biggrid50-goal(21,38)",finetune,190,6338560,0.9622448682785034,0.783202846244282
finetune,26,"biggrid50-goal(21,38)",finetune,200,6348800,0.9622448682785034,0.783202846244282
finetune,26,"biggrid50-goal(21,38)",finetune,210,6359040,0.9132652282714844,0.5019524291134236
finetune,26,"biggrid50-goal(21,38)",finetune,220,6369280,0.8591836094856262,0.19140547857530346
finetune,26,"biggrid50-goal(21,38)",finetune,230,6379520,0.9255102276802063,0.572265546787964
finetune,26,"biggrid50-goal(21,38)",finetune,240,6389760,0.8928570747375488,0.3847649264395079
finetune,26,"biggrid50-goal(21,38)",finetune,250,6400000,0.8785713911056519,0.30273381147225376
finetune,27,"biggrid50-goal(33,17)",finetune,10,6410240,0.9755101203918457,0.9070964684303185
finetune,27,"biggrid50-goal(33,17)",finetune,20,6420480,0.971428394317627,0.8916122450179376
finetune,27,"biggrid50-goal(33,17)",finetune,30,6430720,0.9540814161300659,0.8258056521937717
finetune,27,"biggrid50-goal(33,17)",finetune,40,6440960,0.9448978304862976,0.7909672800812921
finetune,27,"biggrid50-goal(33,17)",finetune,50,6451200,0.9438775181770325,0.787096676454348
finetune,27,"biggrid50-goal(33,17)",finetune,60,6461440,0.9244896769523621,0.7135479719239917
finetune,27,"biggrid50-goal(33,17)",finetune,70,6471680,0.9214285016059875,0.701935256590857
finetune,27,"biggrid50-goal(33,17)",finetune,80,6481920,0.9234692454338074,0.7096769160708964
finetune,27,"biggrid50-goal(33,17)",finetune,90,6492160,0.9214285016059875,0.701935256590857
finetune,27,"biggrid50-goal(33,17)",finetune,100,6502400,0.9224489331245422,0.7058063124439522
finetune,27,"biggrid50-goal(33,17)",finetune,110,6512640,0.9244896769523621,0.7135479719239917
finetune,27,"biggrid50-goal(33,17)",finetune,120,6522880,0.9326529502868652,0.744515740409527
finetune,27,"biggrid50-goal(33,17)",finetune,130,6533120,0.938775360584259,0.7677413971888718
finetune,27,"biggrid50-goal(33,17)",finetune,140,6543360,0.9448978304862976,0.7909672800812921
finetune,27,"biggrid50-goal(33,17)",finetune,150,6553600,0.9397957921028137,0.771612453041967
finetune,28,"biggrid50-goal(27,17)",finetune,10,6563840,0.8061224222183228,0.25974002920324657
finetune,28,"biggrid50-goal(27,17)",finetune,20,6574080,0.7999999523162842,0.2363633218875056
finetune,28,"biggrid50-goal(27,17)",finetune,30,6584320,0.8030611872673035,0.2480516755453761
finetune,28,"biggrid50-goal(27,17)",finetune,40,6594560,0.8061224222183228,0.25974002920324657
finetune,28,"biggrid50-goal(27,17)",finetune,50,6604800,0.8061224222183228,0.25974002920324657
finetune,28,"biggrid50-goal(27,17)",finetune,60,6615040,0.8061224222183228,0.25974002920324657
finetune,28,"biggrid50-goal(27,17)",finetune,70,6625280,0.8030611872673035,0.2480516755453761
finetune,28,"biggrid50-goal(27,17)",finetune,80,6635520,0.8122448921203613,0.28311673651898756
finetune,28,"biggrid50-goal(27,17)",finetune,90,6645760,0.8051019906997681,0.2558438354568196
finetune,28,"biggrid50-goal(27,17)",finetune,100,6656000,0.8051020503044128,0.25584406303823004
finetune,28,"biggrid50-goal(27,17)",finetune,110,6666240,0.7979591488838196,0.2285711619760621
finetune,28,"biggrid50-goal(27,17)",finetune,120,6676480,0.7969387769699097,0.22467519581104553
finetune,28,"biggrid50-goal(27,17)",finetune,130,6686720,0.7979591488838196,0.2285711619760621
finetune,28,"biggrid50-goal(27,17)",finetune,140,6696960,0.7969387769699097,0.22467519581104553
finetune,28,"biggrid50-goal(27,17)",finetune,150,6707200,0.8061224222183228,0.25974002920324657
finetune,28,"biggrid50-goal(27,17)",finetune,160,6717440,0.8051019906997681,0.2558438354568196
finetune,28,"biggrid50-goal(27,17)",finetune,170,6727680,0.8061224222183228,0.25974002920324657
finetune,28,"biggrid50-goal(27,17)",finetune,180,6737920,0.8061224222183228,0.25974002920324657
finetune,28,"biggrid50-goal(27,17)",finetune,190,6748160,0.8020407557487488,0.2441554817989491
finetune,28,"biggrid50-goal(27,17)",finetune,200,6758400,0.7969387769699097,0.22467519581104553
finetune,28,"biggrid50-goal(27,17)",finetune,210,6768640,0.7979592084884644,0.2285713895574725
finetune,28,"biggrid50-goal(27,17)",finetune,220,6778880,0.7918367385864258,0.2051946822417315
finetune,28,"biggrid50-goal(27,17)",finetune,230,6789120,0.8020407557487488,0.2441554817989491
finetune,28,"biggrid50-goal(27,17)",finetune,240,6799360,0.8346937894821167,0.36883072312627674
finetune,28,"biggrid50-goal(27,17)",finetune,250,6809600,0.8010203242301941,0.24025928805252214
finetune,28,"biggrid50-goal(27,17)",finetune,260,6819840,0.810204029083252,0.2753243490261336
finetune,28,"biggrid50-goal(27,17)",finetune,270,6830080,0.8010203242301941,0.24025928805252214
finetune,28,"biggrid50-goal(27,17)",finetune,280,6840320,0.7969387769699097,0.22467519581104553
finetune,28,"biggrid50-goal(27,17)",finetune,290,6850560,0.7969387769699097,0.22467519581104553
finetune,28,"biggrid50-goal(27,17)",finetune,300,6860800,0.7979591488838196,0.2285711619760621
finetune,28,"biggrid50-goal(27,17)",finetune,310,6871040,0.8142856359481812,0.29090866884902067
finetune,28,"biggrid50-goal(27,17)",finetune,320,6881280,0.7979591488838196,0.2285711619760621
finetune,28,"biggrid50-goal(27,17)",finetune,330,6891520,0.7979591488838196,0.2285711619760621
finetune,28,"biggrid50-goal(27,17)",finetune,340,6901760,0.7989795804023743,0.23246735572248906
finetune,28,"biggrid50-goal(27,17)",finetune,350,6912000,0.7979591488838196,0.2285711619760621
finetune,28,"biggrid50-goal(27,17)",finetune,360,6922240,0.7979592084884644,0.2285713895574725
finetune,28,"biggrid50-goal(27,17)",finetune,370,6932480,0.7989795804023743,0.23246735572248906
finetune,28,"biggrid50-goal(27,17)",finetune,380,6942720,0.823469340801239,0.3259737298226322
finetune,28,"biggrid50-goal(27,17)",finetune,390,6952960,0.8306121826171875,0.3532464033033897
finetune,28,"biggrid50-goal(27,17)",finetune,400,6963200,0.8999999165534973,0.6181814333623423
finetune,28,"biggrid50-goal(27,17)",finetune,410,6973440,0.8173468708992004,0.3025970225068912
finetune,28,"biggrid50-goal(27,17)",finetune,420,6983680,0.8520407676696777,0.4350646513270727
finetune,28,"biggrid50-goal(27,17)",finetune,430,6993920,0.8193877339363098,0.3103894099997451
finetune,28,"biggrid50-goal(27,17)",finetune,440,7004160,0.8193877339363098,0.3103894099997451
finetune,28,"biggrid50-goal(27,17)",finetune,450,7014400,0.8520407676696777,0.4350646513270727
finetune,28,"biggrid50-goal(27,17)",finetune,460,7024640,0.8193877339363098,0.3103894099997451
finetune,28,"biggrid50-goal(27,17)",finetune,470,7034880,0.8214284777641296,0.3181813423297782
finetune,28,"biggrid50-goal(27,17)",finetune,480,7045120,0.8193877339363098,0.3103894099997451
finetune,28,"biggrid50-goal(27,17)",finetune,490,7055360,0.8193877339363098,0.3103894099997451
finetune,28,"biggrid50-goal(27,17)",finetune,500,7065600,0.8020407557487488,0.2441554817989491
finetune,29,"biggrid50-goal(3,3)",finetune,10,7075840,0.5989795327186584,-0.2345549138739203
finetune,29,"biggrid50-goal(3,3)",finetune,20,7086080,0.6244897246360779,-0.15602093529915081
finetune,29,"biggrid50-goal(3,3)",finetune,30,7096320,0.6326529383659363,-0.1308902089511377
finetune,29,"biggrid50-goal(3,3)",finetune,40,7106560,0.6959182620048523,0.06387420471020376
finetune,29,"biggrid50-goal(3,3)",finetune,50,7116800,0.696938693523407,0.0670156372511511
finetune,29,"biggrid50-goal(3,3)",finetune,60,7127040,0.7214284539222717,0.14240818328497326
finetune,29,"biggrid50-goal(3,3)",finetune,70,7137280,0.6765305995941162,0.004188637886226929
finetune,29,"biggrid50-goal(3,3)",finetune,80,7147520,0.6826530694961548,0.02303686614212817
finetune,29,"biggrid50-goal(3,3)",finetune,90,7157760,0.6785714030265808,0.010471319473230205
finetune,29,"biggrid50-goal(3,3)",finetune,100,7168000,0.6734693050384521,-0.005235659736615102
finetune,29,"biggrid50-goal(3,3)",finetune,110,7178240,0.6744897365570068,-0.002094227195667759
finetune,29,"biggrid50-goal(3,3)",finetune,120,7188480,0.6704080700874329,-0.014659773864565724
finetune,29,"biggrid50-goal(3,3)",finetune,130,7198720,0.6846938133239746,0.029319364234240038
finetune,29,"biggrid50-goal(3,3)",finetune,140,7208960,0.7081631422042847,0.10157047772711483
finetune,29,"biggrid50-goal(3,3)",finetune,150,7219200,0.7091835737228394,0.10471191026806219
finetune,29,"biggrid50-goal(3,3)",finetune,160,7229440,0.7173467874526978,0.12984263661607529
finetune,29,"biggrid50-goal(3,3)",finetune,170,7239680,0.6979590654373169,0.07015688629720704
finetune,29,"biggrid50-goal(3,3)",finetune,180,7249920,0.6683672666549683,-0.020942455451569
finetune,29,"biggrid50-goal(3,3)",finetune,190,7260160,0.7193876504898071,0.13612550169796997
finetune,29,"biggrid50-goal(3,3)",finetune,200,7270400,0.7306121587753296,0.1706805256688251
finetune,29,"biggrid50-goal(3,3)",finetune,210,7280640,0.6867345571517944,0.0356018623263519
finetune,29,"biggrid50-goal(3,3)",finetune,220,7290880,0.7530611157417297,0.239790390115644
finetune,29,"biggrid50-goal(3,3)",finetune,230,7301120,0.7459182739257812,0.2178009128136868
finetune,29,"biggrid50-goal(3,3)",finetune,240,7311360,0.7275508642196655,0.16125622804598308
finetune,29,"biggrid50-goal(3,3)",finetune,250,7321600,0.7061223983764648,0.09528797963500298
finetune,29,"biggrid50-goal(3,3)",finetune,260,7331840,0.7673468589782715,0.28376952821444973
finetune,29,"biggrid50-goal(3,3)",finetune,270,7342080,0.7489794492721558,0.227224843446746
finetune,29,"biggrid50-goal(3,3)",finetune,280,7352320,0.7469386458396912,0.22094216185974275
finetune,29,"biggrid50-goal(3,3)",finetune,290,7362560,0.7602039575576782,0.2617798674176012
finetune,29,"biggrid50-goal(3,3)",finetune,300,7372800,0.7357141375541687,0.1863871378888876
finetune,29,"biggrid50-goal(3,3)",finetune,310,7383040,0.7857141494750977,0.34031384599237063
finetune,29,"biggrid50-goal(3,3)",finetune,320,7393280,0.7653059959411621,0.27748666313255504
finetune,29,"biggrid50-goal(3,3)",finetune,330,7403520,0.760204017162323,0.26178005091249257
finetune,29,"biggrid50-goal(3,3)",finetune,340,7413760,0.7438775300979614,0.21151841472157495
finetune,29,"biggrid50-goal(3,3)",finetune,350,7424000,0.7408162951469421,0.20209430059362432
finetune,29,"biggrid50-goal(3,3)",finetune,360,7434240,0.7653059959411621,0.27748666313255504
finetune,29,"biggrid50-goal(3,3)",finetune,370,7444480,0.7969386577606201,0.37486886996322577
finetune,29,"biggrid50-goal(3,3)",finetune,380,7454720,0.7724488973617554,0.29947632392940365
finetune,29,"biggrid50-goal(3,3)",finetune,390,7464960,0.7785713076591492,0.3183243686904135
finetune,29,"biggrid50-goal(3,3)",finetune,400,7475200,0.7795917391777039,0.3214658012313608
finetune,29,"biggrid50-goal(3,3)",finetune,410,7485440,0.7918366193771362,0.3591620742482719
finetune,29,"biggrid50-goal(3,3)",finetune,420,7495680,0.8224489092826843,0.4534030320328867
finetune,29,"biggrid50-goal(3,3)",finetune,430,7505920,0.7918366193771362,0.3591620742482719
finetune,29,"biggrid50-goal(3,3)",finetune,440,7516160,0.787755012512207,0.3465967110742653
finetune,29,"biggrid50-goal(3,3)",finetune,450,7526400,0.7816325426101685,0.3277484828183641
finetune,29,"biggrid50-goal(3,3)",finetune,460,7536640,0.7693876624107361,0.290052209801453
finetune,29,"biggrid50-goal(3,3)",finetune,470,7546880,0.7755101323127747,0.3089004380573543
finetune,29,"biggrid50-goal(3,3)",finetune,480,7557120,0.7663264274597168,0.2806280956735024
finetune,29,"biggrid50-goal(3,3)",finetune,490,7567360,0.7448979616165161,0.2146598472625223
finetune,29,"biggrid50-goal(3,3)",finetune,500,7577600,0.741836667060852,0.20523554963968027
finetune,30,"biggrid50-goal(9,10)",finetune,10,7587840,0.9999998807907104,0.9999994109662186
finetune,30,"biggrid50-goal(9,10)",finetune,20,7598080,0.988775372505188,0.9445371681788637
finetune,30,"biggrid50-goal(9,10)",finetune,30,7608320,0.9999998807907104,0.9999994109662186
finetune,30,"biggrid50-goal(9,10)",finetune,40,7618560,0.9999998807907104,0.9999994109662186
finetune,30,"biggrid50-goal(9,10)",finetune,50,7628800,0.9999998807907104,0.9999994109662186
finetune,30,"biggrid50-goal(9,10)",finetune,60,7639040,0.9999998807907104,0.9999994109662186
finetune,30,"biggrid50-goal(9,10)",finetune,70,7649280,0.9999998807907104,0.9999994109662186
finetune,30,"biggrid50-goal(9,10)",finetune,80,7659520,0.9999998807907104,0.9999994109662186
finetune,30,"biggrid50-goal(9,10)",finetune,90,7669760,0.9999998211860657,0.9999991164493279
finetune,30,"biggrid50-goal(9,10)",finetune,100,7680000,0.9959181547164917,0.9798308942917031
finetune,30,"biggrid50-goal(9,10)",finetune,110,7690240,0.9999998211860657,0.9999991164493279
finetune,30,"biggrid50-goal(9,10)",finetune,120,7700480,0.9959182739257812,0.9798314833254844
finetune,30,"biggrid50-goal(9,10)",finetune,130,7710720,0.9999998211860657,0.9999991164493279
finetune,30,"biggrid50-goal(9,10)",finetune,140,7720960,0.9999998807907104,0.9999994109662186
finetune,30,"biggrid50-goal(9,10)",finetune,150,7731200,0.9867345690727234,0.9344532043584965
finetune,31,"biggrid50-goal(46,17)",finetune,10,7741440,0.7591836452484131,0.3301796078389763
finetune,31,"biggrid50-goal(46,17)",finetune,20,7751680,0.7857142686843872,0.4039734023364139
finetune,31,"biggrid50-goal(46,17)",finetune,30,7761920,0.7632652521133423,0.341532422782688
finetune,31,"biggrid50-goal(46,17)",finetune,40,7772160,0.7663265466690063,0.3500472826721275
finetune,31,"biggrid50-goal(46,17)",finetune,50,7782400,0.7632653117179871,0.3415325885704585
finetune,31,"biggrid50-goal(46,17)",finetune,60,7792640,0.7551019787788391,0.31882662710749415
finetune,31,"biggrid50-goal(46,17)",finetune,70,7802880,0.768367350101471,0.35572369014398336
finetune,31,"biggrid50-goal(46,17)",finetune,80,7813120,0.7704080939292908,0.3613999318280688
finetune,31,"biggrid50-goal(46,17)",finetune,90,7823360,0.7826529741287231,0.3954585424469744
finetune,31,"biggrid50-goal(46,17)",finetune,100,7833600,0.8183671832084656,0.4947960876738782
finetune,31,"biggrid50-goal(46,17)",finetune,110,7843840,0.8010203242301941,0.4465465412692181
finetune,31,"biggrid50-goal(46,17)",finetune,120,7854080,0.8132652044296265,0.48060515188812375
finetune,31,"biggrid50-goal(46,17)",finetune,130,7864320,0.8357141613960266,0.5430459656540791
finetune,31,"biggrid50-goal(46,17)",finetune,140,7874560,0.8826529383659363,0.6736041664456163
finetune,31,"biggrid50-goal(46,17)",finetune,150,7884800,0.8755100965499878,0.6537366574002356
finetune,31,"biggrid50-goal(46,17)",finetune,160,7895040,0.8928569555282593,0.7019862038048956
finetune,31,"biggrid50-goal(46,17)",finetune,170,7905280,0.9948978424072266,0.9858085668509342
finetune,31,"biggrid50-goal(46,17)",finetune,180,7915520,0.964285671710968,0.9006621231975553
finetune,31,"biggrid50-goal(46,17)",finetune,190,7925760,0.9510202407836914,0.8637648943732957
finetune,31,"biggrid50-goal(46,17)",finetune,200,7936000,0.9999998807907104,0.9999996684244591
finetune,31,"biggrid50-goal(46,17)",finetune,210,7946240,0.9418367147445679,0.8382213094315999
finetune,31,"biggrid50-goal(46,17)",finetune,220,7956480,0.9551018476486206,0.8751177093170074
finetune,31,"biggrid50-goal(46,17)",finetune,230,7966720,0.9153059124946594,0.7644270175708511
finetune,31,"biggrid50-goal(46,17)",finetune,240,7976960,0.9224488139152527,0.7842946924040023
finetune,31,"biggrid50-goal(46,17)",finetune,250,7987200,0.9530611038208008,0.869441467632922
finetune,32,"biggrid50-goal(40,10)",finetune,10,7997440,0.7051019668579102,0.14243302662988352
finetune,32,"biggrid50-goal(40,10)",finetune,20,8007680,0.7051019668579102,0.14243302662988352
finetune,32,"biggrid50-goal(40,10)",finetune,30,8017920,0.7153060436248779,0.17210660273294476
finetune,32,"biggrid50-goal(40,10)",finetune,40,8028160,0.7112244367599487,0.16023724162412545
finetune,32,"biggrid50-goal(40,10)",finetune,50,8038400,0.7081631422042847,0.15133496079599149
finetune,32,"biggrid50-goal(40,10)",finetune,60,8048640,0.7081631422042847,0.15133496079599149
finetune,32,"biggrid50-goal(40,10)",finetune,70,8058880,0.7040815949440002,0.1394657730181852
finetune,32,"biggrid50-goal(40,10)",finetune,80,8069120,0.7071427702903748,0.14836770718429315
finetune,32,"biggrid50-goal(40,10)",finetune,90,8079360,0.7051019668579102,0.14243302662988352
finetune,32,"biggrid50-goal(40,10)",finetune,100,8089600,0.7051019668579102,0.14243302662988352
finetune,32,"biggrid50-goal(40,10)",finetune,110,8099840,0.7020407915115356,0.13353109246377556
finetune,32,"biggrid50-goal(40,10)",finetune,120,8110080,0.7051019668579102,0.14243302662988352
finetune,32,"biggrid50-goal(40,10)",finetune,130,8120320,0.6979591250419617,0.12166155802394325
finetune,32,"biggrid50-goal(40,10)",finetune,140,8130560,0.7020407915115356,0.13353109246377556
finetune,32,"biggrid50-goal(40,10)",finetune,150,8140800,0.7051019668579102,0.14243302662988352
finetune,32,"biggrid50-goal(40,10)",finetune,160,8151040,0.7081631422042847,0.15133496079599149
finetune,32,"biggrid50-goal(40,10)",finetune,170,8161280,0.7081631422042847,0.15133496079599149
finetune,32,"biggrid50-goal(40,10)",finetune,180,8171520,0.7051019668579102,0.14243302662988352
finetune,32,"biggrid50-goal(40,10)",finetune,190,8181760,0.6999999284744263,0.1275962385783529
finetune,32,"biggrid50-goal(40,10)",finetune,200,8192000,0.6999999284744263,0.1275962385783529
finetune,32,"biggrid50-goal(40,10)",finetune,210,8202240,0.6959183216094971,0.11572687746953361
finetune,32,"biggrid50-goal(40,10)",finetune,220,8212480,0.6948978900909424,0.11275945052682228
finetune,32,"biggrid50-goal(40,10)",finetune,230,8222720,0.6999999284744263,0.1275962385783529
finetune,32,"biggrid50-goal(40,10)",finetune,240,8232960,0.6938775181770325,0.10979219691512396
finetune,32,"biggrid50-goal(40,10)",finetune,250,8243200,0.7040815949440002,0.1394657730181852
finetune,32,"biggrid50-goal(40,10)",finetune,260,8253440,0.7030612230300903,0.13649851940648688
finetune,32,"biggrid50-goal(40,10)",finetune,270,8263680,0.7173469066619873,0.1780414566183674
finetune,32,"biggrid50-goal(40,10)",finetune,280,8273920,0.7081632018089294,0.1513351341270045
finetune,32,"biggrid50-goal(40,10)",finetune,290,8284160,0.7081632018089294,0.1513351341270045
finetune,32,"biggrid50-goal(40,10)",finetune,300,8294400,0.7081632018089294,0.1513351341270045
finetune,32,"biggrid50-goal(40,10)",finetune,310,8304640,0.7081632018089294,0.1513351341270045
finetune,32,"biggrid50-goal(40,10)",finetune,320,8314880,0.7081632018089294,0.1513351341270045
finetune,32,"biggrid50-goal(40,10)",finetune,330,8325120,0.7387754917144775,0.2403560357672012
finetune,32,"biggrid50-goal(40,10)",finetune,340,8335360,0.7081632018089294,0.1513351341270045
finetune,32,"biggrid50-goal(40,10)",finetune,350,8345600,0.7122448682785034,0.1632046685668368
finetune,32,"biggrid50-goal(40,10)",finetune,360,8355840,0.6979591846466064,0.12166173135495627
finetune,32,"biggrid50-goal(40,10)",finetune,370,8366080,0.6908162832260132,0.100890089418003
finetune,32,"biggrid50-goal(40,10)",finetune,380,8376320,0.6959183812141418,0.11572705080054661
finetune,32,"biggrid50-goal(40,10)",finetune,390,8386560,0.6979591846466064,0.12166173135495627
finetune,32,"biggrid50-goal(40,10)",finetune,400,8396800,0.6989795565605164,0.12462898496665457
finetune,32,"biggrid50-goal(40,10)",finetune,410,8407040,0.6948979496955872,0.11275962385783529
finetune,32,"biggrid50-goal(40,10)",finetune,420,8417280,0.6989795565605164,0.12462898496665457
finetune,32,"biggrid50-goal(40,10)",finetune,430,8427520,0.6979591250419617,0.12166155802394325
finetune,32,"biggrid50-goal(40,10)",finetune,440,8437760,0.7040815949440002,0.1394657730181852
finetune,32,"biggrid50-goal(40,10)",finetune,450,8448000,0.6959183812141418,0.11572705080054661
finetune,32,"biggrid50-goal(40,10)",finetune,460,8458240,0.6959183812141418,0.11572705080054661
finetune,32,"biggrid50-goal(40,10)",finetune,470,8468480,0.7020407915115356,0.13353109246377556
finetune,32,"biggrid50-goal(40,10)",finetune,480,8478720,0.7020407915115356,0.13353109246377556
finetune,32,"biggrid50-goal(40,10)",finetune,490,8488960,0.7020407915115356,0.13353109246377556
finetune,32,"biggrid50-goal(40,10)",finetune,500,8499200,0.7020407915115356,0.13353109246377556
finetune,33,"biggrid50-goal(46,38)",finetune,10,8509440,0.7857142686843872,0.43243247510046956
finetune,33,"biggrid50-goal(46,38)",finetune,20,8519680,0.7540816068649292,0.3486486810763569
finetune,33,"biggrid50-goal(46,38)",finetune,30,8529920,0.7244897484779358,0.2702702574698591
finetune,33,"biggrid50-goal(46,38)",finetune,40,8540160,0.7336733937263489,0.2945945032849951
finetune,33,"biggrid50-goal(46,38)",finetune,50,8550400,0.7306121587753296,0.286486368722704
finetune,33,"biggrid50-goal(46,38)",finetune,60,8560640,0.8693876266479492,0.6540537673248444
finetune,33,"biggrid50-goal(46,38)",finetune,70,8570880,0.9244896769523621,0.7999997158308726
finetune,33,"biggrid50-goal(46,38)",finetune,80,8581120,0.9204080700874329,0.7891889749956428
finetune,33,"biggrid50-goal(46,38)",finetune,90,8591360,0.9081631898880005,0.7567565946182156
finetune,33,"biggrid50-goal(46,38)",finetune,100,8601600,0.9102039337158203,0.7621618071640931
finetune,33,"biggrid50-goal(46,38)",finetune,110,8611840,0.9561222195625305,0.8837831941115105
finetune,33,"biggrid50-goal(46,38)",finetune,120,8622080,0.9295917749404907,0.8135133786825162
finetune,33,"biggrid50-goal(46,38)",finetune,130,8632320,0.9581630825996399,0.8891887224008629
finetune,33,"biggrid50-goal(46,38)",finetune,140,8642560,0.9918365478515625,0.9783778868425905
finetune,33,"biggrid50-goal(46,38)",finetune,150,8652800,0.9897956848144531,0.9729723585532382
finetune,33,"biggrid50-goal(46,38)",finetune,160,8663040,0.9846936464309692,0.959458853573332
finetune,33,"biggrid50-goal(46,38)",finetune,170,8673280,0.9857140779495239,0.9621616177180082
finetune,33,"biggrid50-goal(46,38)",finetune,180,8683520,0.9357141256332397,0.8297293320636235
finetune,33,"biggrid50-goal(46,38)",finetune,190,8693760,0.9897956848144531,0.9729723585532382
finetune,33,"biggrid50-goal(46,38)",finetune,200,8704000,0.9877549409866333,0.9675671460073606
finetune,34,"biggrid50-goal(27,31)",finetune,10,8714240,0.9377549886703491,0.6749551245478606
finetune,34,"biggrid50-goal(27,31)",finetune,20,8724480,0.901020348072052,0.48312598960215464
finetune,34,"biggrid50-goal(27,31)",finetune,30,8734720,0.9142856597900391,0.5523977513562238
finetune,34,"biggrid50-goal(27,31)",finetune,40,8744960,0.9061223864555359,0.5097689509493488
finetune,34,"biggrid50-goal(27,31)",finetune,50,8755200,0.9163264036178589,0.5630545623869165
finetune,34,"biggrid50-goal(27,31)",finetune,60,8765440,0.936734676361084,0.669627030289335
finetune,34,"biggrid50-goal(27,31)",finetune,70,8775680,0.9275509119033813,0.6216692018534721
finetune,34,"biggrid50-goal(27,31)",finetune,80,8785920,0.9408162236213684,0.6909409636075412
