method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
finetune,44,"biggrid50-goal(9,3)",5,"biggrid50-goal(27,3)",0.7329931855201721,0.18314250177015565
finetune,44,"biggrid50-goal(9,3)",6,"biggrid50-goal(3,31)",0.9088433980941772,0.4122799297973508
finetune,44,"biggrid50-goal(9,3)",7,"biggrid50-goal(33,10)",0.8370748162269592,0.44302332168206926
finetune,44,"biggrid50-goal(9,3)",8,"biggrid50-goal(27,45)",0.6714285612106323,0.045454435261975124
finetune,44,"biggrid50-goal(9,3)",9,"biggrid50-goal(21,45)",0.8295918107032776,0.21840870009759725
finetune,44,"biggrid50-goal(9,3)",10,"biggrid50-goal(33,3)",0.7214285731315613,0.1693712683135332
finetune,44,"biggrid50-goal(9,3)",11,"biggrid50-goal(21,24)",0.8663265109062195,0.317708281043455
finetune,44,"biggrid50-goal(9,3)",12,"biggrid50-goal(21,3)",0.8598639369010925,0.5584136803326999
finetune,44,"biggrid50-goal(9,3)",13,"biggrid50-goal(3,17)",0.8738094568252563,0.23029022185009476
finetune,44,"biggrid50-goal(9,3)",14,"biggrid50-goal(15,45)",0.8833332657814026,0.3491458412653021
finetune,44,"biggrid50-goal(9,3)",15,"biggrid50-goal(3,24)",0.9224488735198975,0.427135058880716
finetune,44,"biggrid50-goal(9,3)",16,"biggrid50-goal(3,10)",0.6942176222801208,0.047669283474754826
finetune,44,"biggrid50-goal(9,3)",17,"biggrid50-goal(46,31)",0.702380895614624,0.1284858593330287
finetune,44,"biggrid50-goal(9,3)",18,"biggrid50-goal(46,24)",0.7193877100944519,0.23892988005275234
finetune,44,"biggrid50-goal(9,3)",19,"biggrid50-goal(3,45)",0.8289114832878113,0.27206904212196337
finetune,44,"biggrid50-goal(9,3)",20,"biggrid50-goal(21,10)",0.7469387650489807,0.04737497991834507
finetune,44,"biggrid50-goal(9,3)",21,"biggrid50-goal(40,3)",0.7377550005912781,0.3962409947130926
finetune,44,"biggrid50-goal(9,3)",22,"biggrid50-goal(15,38)",0.9064624905586243,0.3902435802240321
finetune,44,"biggrid50-goal(9,3)",23,"biggrid50-goal(40,45)",0.6459183096885681,0.2125566390744695
finetune,44,"biggrid50-goal(9,3)",24,"biggrid50-goal(15,17)",0.9105441570281982,0.6143691816014822
finetune,44,"biggrid50-goal(9,3)",25,"biggrid50-goal(15,24)",0.8683673143386841,0.19375000456347946
finetune,44,"biggrid50-goal(9,3)",26,"biggrid50-goal(21,38)",0.8642855882644653,0.22070201198256523
finetune,44,"biggrid50-goal(9,3)",27,"biggrid50-goal(33,17)",0.8806121349334717,0.5470964141631803
finetune,44,"biggrid50-goal(9,3)",28,"biggrid50-goal(27,17)",0.7687073945999146,0.11688262625306324
finetune,44,"biggrid50-goal(9,3)",29,"biggrid50-goal(3,3)",0.7051020264625549,0.09214673058894704
finetune,44,"biggrid50-goal(9,3)",30,"biggrid50-goal(9,10)",0.9999999403953552,0.9999997054831093
finetune,44,"biggrid50-goal(9,3)",31,"biggrid50-goal(46,17)",0.7765305638313293,0.37842932003140684
finetune,44,"biggrid50-goal(9,3)",32,"biggrid50-goal(40,10)",0.6666666865348816,0.030662776194302677
finetune,44,"biggrid50-goal(9,3)",33,"biggrid50-goal(46,38)",0.6969387531280518,0.19729736215271376
finetune,44,"biggrid50-goal(9,3)",34,"biggrid50-goal(27,31)",0.8663265705108643,0.30195428820078307
finetune,44,"biggrid50-goal(9,3)",35,"biggrid50-goal(21,31)",0.8799318075180054,0.405723365363851
finetune,44,"biggrid50-goal(9,3)",36,"biggrid50-goal(46,10)",0.6639455556869507,0.22020513732643762
finetune,44,"biggrid50-goal(9,3)",37,"biggrid50-goal(9,17)",0.893197238445282,0.5086070747189685
finetune,44,"biggrid50-goal(9,3)",38,"biggrid50-goal(33,24)",0.8547618985176086,0.36363638737808446
finetune,44,"biggrid50-goal(9,3)",39,"biggrid50-goal(40,17)",0.7850339412689209,0.3641850269502766
finetune,44,"biggrid50-goal(9,3)",40,"biggrid50-goal(40,38)",0.6840135455131531,0.08921554866478361
finetune,44,"biggrid50-goal(9,3)",41,"biggrid50-goal(33,38)",0.7465985417366028,0.09256966710821149
finetune,44,"biggrid50-goal(9,3)",42,"biggrid50-goal(9,45)",0.8503400087356567,0.3785306175790079
finetune,44,"biggrid50-goal(9,3)",43,"biggrid50-goal(9,38)",0.903401255607605,0.6098897567591053
finetune,44,"biggrid50-goal(9,3)",44,"biggrid50-goal(9,3)",0.6908162832260132,0.11918589200979089
finetune,45,"biggrid50-goal(40,24)",0,"biggrid50-goal(40,31)",0.8622448444366455,0.5750261569268507
finetune,45,"biggrid50-goal(40,24)",1,"biggrid50-goal(9,31)",0.8125849962234497,0.21173094428520967
finetune,45,"biggrid50-goal(40,24)",2,"biggrid50-goal(15,31)",0.8448978662490845,0.22842597751324437
finetune,45,"biggrid50-goal(40,24)",3,"biggrid50-goal(9,24)",0.8408161997795105,0.2777775223732144
finetune,45,"biggrid50-goal(40,24)",4,"biggrid50-goal(21,17)",0.7568027377128601,0.1312274299049501
finetune,45,"biggrid50-goal(40,24)",5,"biggrid50-goal(27,3)",0.7068026661872864,0.10301749769009047
finetune,45,"biggrid50-goal(40,24)",6,"biggrid50-goal(3,31)",0.7789115905761719,-0.42543812286693355
finetune,45,"biggrid50-goal(40,24)",7,"biggrid50-goal(33,10)",0.8122448325157166,0.35813944105719636
finetune,45,"biggrid50-goal(40,24)",8,"biggrid50-goal(27,45)",0.6727891564369202,0.04940715295235648
finetune,45,"biggrid50-goal(40,24)",9,"biggrid50-goal(21,45)",0.832312822341919,0.23088884575533983
finetune,45,"biggrid50-goal(40,24)",10,"biggrid50-goal(33,3)",0.8040814995765686,0.4158211509700719
finetune,45,"biggrid50-goal(40,24)",11,"biggrid50-goal(21,24)",0.8554420471191406,0.26215216772919697
finetune,45,"biggrid50-goal(40,24)",12,"biggrid50-goal(21,3)",0.7551019787788391,0.22829560433327237
finetune,45,"biggrid50-goal(40,24)",13,"biggrid50-goal(3,17)",0.773809552192688,-0.3796675647897458
finetune,45,"biggrid50-goal(40,24)",14,"biggrid50-goal(15,45)",0.8051019906997681,-0.08728662657593325
finetune,45,"biggrid50-goal(40,24)",15,"biggrid50-goal(3,24)",0.8030611872673035,-0.45477372774416364
finetune,45,"biggrid50-goal(40,24)",16,"biggrid50-goal(3,10)",0.6646258234977722,-0.04449161588054138
finetune,45,"biggrid50-goal(40,24)",17,"biggrid50-goal(46,31)",0.7598639130592346,0.29681262939922454
finetune,45,"biggrid50-goal(40,24)",18,"biggrid50-goal(46,24)",0.9156461358070374,0.7712174133179952
finetune,45,"biggrid50-goal(40,24)",19,"biggrid50-goal(3,45)",0.7292516231536865,-0.15195414098542914
finetune,45,"biggrid50-goal(40,24)",20,"biggrid50-goal(21,10)",0.7275510430335999,-0.02560826098702119
finetune,45,"biggrid50-goal(40,24)",21,"biggrid50-goal(40,3)",0.9302719235420227,0.8394670854439269
finetune,45,"biggrid50-goal(40,24)",22,"biggrid50-goal(15,38)",0.8690475821495056,0.14634163399904182
finetune,45,"biggrid50-goal(40,24)",23,"biggrid50-goal(40,45)",0.7479591369628906,0.4394855489253041
finetune,45,"biggrid50-goal(40,24)",24,"biggrid50-goal(15,17)",0.8142856359481812,0.19941303084876963
finetune,45,"biggrid50-goal(40,24)",25,"biggrid50-goal(15,24)",0.8387754559516907,0.012499917857369727
finetune,45,"biggrid50-goal(40,24)",26,"biggrid50-goal(21,38)",0.8897958993911743,0.36718707484739427
finetune,45,"biggrid50-goal(40,24)",27,"biggrid50-goal(33,17)",0.9176869988441467,0.6877416866136085
finetune,45,"biggrid50-goal(40,24)",28,"biggrid50-goal(27,17)",0.7598639130592346,0.08311659997014131
finetune,45,"biggrid50-goal(40,24)",29,"biggrid50-goal(3,3)",0.6231291890144348,-0.16020938969048631
finetune,45,"biggrid50-goal(40,24)",30,"biggrid50-goal(9,10)",0.7520407438278198,-0.2252097033890942
finetune,45,"biggrid50-goal(40,24)",31,"biggrid50-goal(46,17)",0.8530610799789429,0.5912956778465097
finetune,45,"biggrid50-goal(40,24)",32,"biggrid50-goal(40,10)",0.6761904358863831,0.05835795211488102
finetune,45,"biggrid50-goal(40,24)",33,"biggrid50-goal(46,38)",0.8476189970970154,0.5963963249985476
finetune,45,"biggrid50-goal(40,24)",34,"biggrid50-goal(27,31)",0.8680270910263062,0.31083444529832566
finetune,45,"biggrid50-goal(40,24)",35,"biggrid50-goal(21,31)",0.8870747685432434,0.44107739836515736
finetune,45,"biggrid50-goal(40,24)",36,"biggrid50-goal(46,10)",0.7571427822113037,0.4364639004196437
finetune,45,"biggrid50-goal(40,24)",37,"biggrid50-goal(9,17)",0.8006802201271057,0.08294197385586143
finetune,45,"biggrid50-goal(40,24)",38,"biggrid50-goal(33,24)",0.8734692931175232,0.44560320661379765
finetune,45,"biggrid50-goal(40,24)",39,"biggrid50-goal(40,17)",0.9214284420013428,0.7676052985932685
finetune,45,"biggrid50-goal(40,24)",40,"biggrid50-goal(40,38)",0.7071427702903748,0.15588213515736254
finetune,45,"biggrid50-goal(40,24)",41,"biggrid50-goal(33,38)",0.8129251003265381,0.33008499773535743
finetune,45,"biggrid50-goal(40,24)",42,"biggrid50-goal(9,45)",0.7863944172859192,0.11299387064294392
finetune,45,"biggrid50-goal(40,24)",43,"biggrid50-goal(9,38)",0.7914965152740479,0.1579668487966495
finetune,45,"biggrid50-goal(40,24)",44,"biggrid50-goal(9,3)",0.648639440536499,-0.0009690710620981484
finetune,45,"biggrid50-goal(40,24)",45,"biggrid50-goal(40,24)",0.9438775181770325,0.7705144456530455
finetune,46,"biggrid50-goal(33,31)",0,"biggrid50-goal(40,31)",0.9312923550605774,0.7880373202803066
finetune,46,"biggrid50-goal(33,31)",1,"biggrid50-goal(9,31)",0.8265305757522583,0.27038616710651564
finetune,46,"biggrid50-goal(33,31)",2,"biggrid50-goal(15,31)",0.8489795327186584,0.24873071311047415
finetune,46,"biggrid50-goal(33,31)",3,"biggrid50-goal(9,24)",0.8190476894378662,0.1790130284271589
finetune,46,"biggrid50-goal(33,31)",4,"biggrid50-goal(21,17)",0.7622448801994324,0.15066837290907234
finetune,46,"biggrid50-goal(33,31)",5,"biggrid50-goal(27,3)",0.7173468470573425,0.1352754504437561
finetune,46,"biggrid50-goal(33,31)",6,"biggrid50-goal(3,31)",0.7707482576370239,-0.4780701265592209
finetune,46,"biggrid50-goal(33,31)",7,"biggrid50-goal(33,10)",0.8340135812759399,0.4325581717581346
finetune,46,"biggrid50-goal(33,31)",8,"biggrid50-goal(27,45)",0.6704081296920776,0.04248994028412745
finetune,46,"biggrid50-goal(33,31)",9,"biggrid50-goal(21,45)",0.839115560054779,0.2620901667354677
finetune,46,"biggrid50-goal(33,31)",10,"biggrid50-goal(33,3)",0.7755101323127747,0.33062864282356536
finetune,46,"biggrid50-goal(33,31)",11,"biggrid50-goal(21,24)",0.8687074184417725,0.3298608290626764
finetune,46,"biggrid50-goal(33,31)",12,"biggrid50-goal(21,3)",0.7408162355422974,0.18327943476181766
finetune,46,"biggrid50-goal(33,31)",13,"biggrid50-goal(3,17)",0.747619092464447,-0.5394184656092543
finetune,46,"biggrid50-goal(33,31)",14,"biggrid50-goal(15,45)",0.7826530933380127,-0.2125233386924347
finetune,46,"biggrid50-goal(33,31)",15,"biggrid50-goal(3,24)",0.7863945364952087,-0.5778891529683401
finetune,46,"biggrid50-goal(33,31)",16,"biggrid50-goal(3,10)",0.6639455556869507,-0.04661024657646135
finetune,46,"biggrid50-goal(33,31)",17,"biggrid50-goal(46,31)",0.7914964556694031,0.3894417912500554
finetune,46,"biggrid50-goal(33,31)",18,"biggrid50-goal(46,24)",0.9119046330451965,0.7610697966305877
finetune,46,"biggrid50-goal(33,31)",19,"biggrid50-goal(3,45)",0.7275509238243103,-0.15919011284190365
finetune,46,"biggrid50-goal(33,31)",20,"biggrid50-goal(21,10)",0.7289115190505981,-0.020486878040856183
finetune,46,"biggrid50-goal(33,31)",21,"biggrid50-goal(40,3)",0.8241495490074158,0.5951446410420835
finetune,46,"biggrid50-goal(33,31)",22,"biggrid50-goal(15,38)",0.8816326260566711,0.2283815702918308
finetune,46,"biggrid50-goal(33,31)",23,"biggrid50-goal(40,45)",0.7564624547958374,0.45839610362669025
finetune,46,"biggrid50-goal(33,31)",24,"biggrid50-goal(15,17)",0.8336734175682068,0.28299087042509524
finetune,46,"biggrid50-goal(33,31)",25,"biggrid50-goal(15,24)",0.844897985458374,0.05000040158619244
finetune,46,"biggrid50-goal(33,31)",26,"biggrid50-goal(21,38)",0.8911564350128174,0.37499952939082637
finetune,46,"biggrid50-goal(33,31)",27,"biggrid50-goal(33,17)",0.9278910756111145,0.7264513406922587
finetune,46,"biggrid50-goal(33,31)",28,"biggrid50-goal(27,17)",0.7670068144798279,0.11038950103230928
finetune,46,"biggrid50-goal(33,31)",29,"biggrid50-goal(3,3)",0.6102040410041809,-0.19999988990306516
finetune,46,"biggrid50-goal(33,31)",30,"biggrid50-goal(9,10)",0.7428570985794067,-0.2705876878391914
finetune,46,"biggrid50-goal(33,31)",31,"biggrid50-goal(46,17)",0.8836733102798462,0.676442287287659
finetune,46,"biggrid50-goal(33,31)",32,"biggrid50-goal(40,10)",0.6823129057884216,0.07616216710912296
finetune,46,"biggrid50-goal(33,31)",33,"biggrid50-goal(46,38)",0.9071427583694458,0.7540538304735395
finetune,46,"biggrid50-goal(33,31)",34,"biggrid50-goal(27,31)",0.8999999165534973,0.47779727282998746
finetune,46,"biggrid50-goal(33,31)",35,"biggrid50-goal(21,31)",0.895578145980835,0.483164802382759
finetune,46,"biggrid50-goal(33,31)",36,"biggrid50-goal(46,10)",0.7091836333274841,0.325177474810105
finetune,46,"biggrid50-goal(33,31)",37,"biggrid50-goal(9,17)",0.775170087814331,-0.034428573113171976
finetune,46,"biggrid50-goal(33,31)",38,"biggrid50-goal(33,24)",0.8768706917762756,0.46050650207386307
finetune,46,"biggrid50-goal(33,31)",39,"biggrid50-goal(40,17)",0.9258502125740051,0.7806837722559711
finetune,46,"biggrid50-goal(33,31)",40,"biggrid50-goal(40,38)",0.7085033655166626,0.1598038506583524
finetune,46,"biggrid50-goal(33,31)",41,"biggrid50-goal(33,38)",0.8265305757522583,0.37880618971002755
finetune,46,"biggrid50-goal(33,31)",42,"biggrid50-goal(9,45)",0.7826529741287231,0.09745737121766396
finetune,46,"biggrid50-goal(33,31)",43,"biggrid50-goal(9,38)",0.7850339412689209,0.1318679969641526
finetune,46,"biggrid50-goal(33,31)",44,"biggrid50-goal(9,3)",0.6448978781700134,-0.011628173529434238
finetune,46,"biggrid50-goal(33,31)",45,"biggrid50-goal(40,24)",0.935033917427063,0.7343528477584323
finetune,46,"biggrid50-goal(33,31)",46,"biggrid50-goal(33,31)",0.9571428298950195,0.809667559355136
finetune,47,"biggrid50-goal(46,45)",0,"biggrid50-goal(40,31)",0.88979572057724,0.6600204474535382
finetune,47,"biggrid50-goal(46,45)",1,"biggrid50-goal(9,31)",0.8190476298332214,0.23891283469073565
finetune,47,"biggrid50-goal(46,45)",2,"biggrid50-goal(15,31)",0.8367346525192261,0.18781709933958238
finetune,47,"biggrid50-goal(46,45)",3,"biggrid50-goal(9,24)",0.7986394166946411,0.08641998011269832
finetune,47,"biggrid50-goal(46,45)",4,"biggrid50-goal(21,17)",0.7527210712432861,0.11664650972643341
finetune,47,"biggrid50-goal(46,45)",5,"biggrid50-goal(27,3)",0.6921769380569458,0.058272813126084864
finetune,47,"biggrid50-goal(46,45)",6,"biggrid50-goal(3,31)",0.7557823061943054,-0.5745611085470227
finetune,47,"biggrid50-goal(46,45)",7,"biggrid50-goal(33,10)",0.8088434934616089,0.34651160989986596
finetune,47,"biggrid50-goal(46,45)",8,"biggrid50-goal(27,45)",0.6707483530044556,0.04347833615641451
finetune,47,"biggrid50-goal(46,45)",9,"biggrid50-goal(21,45)",0.8425170183181763,0.27769123729800516
finetune,47,"biggrid50-goal(46,45)",10,"biggrid50-goal(33,3)",0.7653060555458069,0.3002026962781551
finetune,47,"biggrid50-goal(46,45)",11,"biggrid50-goal(21,24)",0.8649659752845764,0.3107638809661801
finetune,47,"biggrid50-goal(46,45)",12,"biggrid50-goal(21,3)",0.7636054158210754,0.25509100149919295
finetune,47,"biggrid50-goal(46,45)",13,"biggrid50-goal(3,17)",0.7078231573104858,-0.7821571023405856
finetune,47,"biggrid50-goal(46,45)",14,"biggrid50-goal(15,45)",0.8017007112503052,-0.10626150308660962
finetune,47,"biggrid50-goal(46,45)",15,"biggrid50-goal(3,24)",0.7448979020118713,-0.8844219932881355
finetune,47,"biggrid50-goal(46,45)",16,"biggrid50-goal(3,10)",0.6530612111091614,-0.08050852334429187
finetune,47,"biggrid50-goal(46,45)",17,"biggrid50-goal(46,31)",0.7853740453720093,0.3715136170484602
finetune,47,"biggrid50-goal(46,45)",18,"biggrid50-goal(46,24)",0.9659862518310547,0.907748704065998
finetune,47,"biggrid50-goal(46,45)",19,"biggrid50-goal(3,45)",0.7306122183799744,-0.14616521134018526
finetune,47,"biggrid50-goal(46,45)",20,"biggrid50-goal(21,10)",0.7234693765640259,-0.040973307329646984
finetune,47,"biggrid50-goal(46,45)",21,"biggrid50-goal(40,3)",0.8846938610076904,0.7345340428285194
finetune,47,"biggrid50-goal(46,45)",22,"biggrid50-goal(15,38)",0.8673468232154846,0.1352546520523972
finetune,47,"biggrid50-goal(46,45)",23,"biggrid50-goal(40,45)",0.7812923789024353,0.5136154482723516
finetune,47,"biggrid50-goal(46,45)",24,"biggrid50-goal(15,17)",0.8170067071914673,0.2111431637904476
finetune,47,"biggrid50-goal(46,45)",25,"biggrid50-goal(15,24)",0.8370748162269592,0.0020835021820733383
finetune,47,"biggrid50-goal(46,45)",26,"biggrid50-goal(21,38)",0.8646258115768433,0.222655639010249
finetune,47,"biggrid50-goal(46,45)",27,"biggrid50-goal(33,17)",0.8778910040855408,0.5367736739259515
finetune,47,"biggrid50-goal(46,45)",28,"biggrid50-goal(27,17)",0.7697277665138245,0.1207785924180798
finetune,47,"biggrid50-goal(46,45)",29,"biggrid50-goal(3,3)",0.5826530456542969,-0.2848165500648379
finetune,47,"biggrid50-goal(46,45)",30,"biggrid50-goal(9,10)",0.7312924861907959,-0.3277304440048289
finetune,47,"biggrid50-goal(46,45)",31,"biggrid50-goal(46,17)",0.8316324949264526,0.531692984922597
finetune,47,"biggrid50-goal(46,45)",32,"biggrid50-goal(40,10)",0.6721087694168091,0.04648841767504872
finetune,47,"biggrid50-goal(46,45)",33,"biggrid50-goal(46,38)",0.9904760718345642,0.974774464435918
finetune,47,"biggrid50-goal(46,45)",34,"biggrid50-goal(27,31)",0.8911563754081726,0.4316160983272747
finetune,47,"biggrid50-goal(46,45)",35,"biggrid50-goal(21,31)",0.8636053800582886,0.3249158328622963
finetune,47,"biggrid50-goal(46,45)",36,"biggrid50-goal(46,10)",0.8238093852996826,0.5911598893582333
finetune,47,"biggrid50-goal(46,45)",37,"biggrid50-goal(9,17)",0.7564626336097717,-0.12050041725204903
finetune,47,"biggrid50-goal(46,45)",38,"biggrid50-goal(33,24)",0.8721088171005249,0.43964225405227253
finetune,47,"biggrid50-goal(46,45)",39,"biggrid50-goal(40,17)",0.9020407199859619,0.7102613438151522
finetune,47,"biggrid50-goal(46,45)",40,"biggrid50-goal(40,38)",0.776190459728241,0.35490193821429744
finetune,47,"biggrid50-goal(46,45)",41,"biggrid50-goal(33,38)",0.8527210354804993,0.47259419611164494
finetune,47,"biggrid50-goal(46,45)",42,"biggrid50-goal(9,45)",0.7591836452484131,0.0
finetune,47,"biggrid50-goal(46,45)",43,"biggrid50-goal(9,38)",0.7989795207977295,0.1881866733231288
finetune,47,"biggrid50-goal(46,45)",44,"biggrid50-goal(9,3)",0.6397958993911743,-0.026162881029419383
finetune,47,"biggrid50-goal(46,45)",45,"biggrid50-goal(40,24)",0.9085032343864441,0.6258685415229202
finetune,47,"biggrid50-goal(46,45)",46,"biggrid50-goal(33,31)",0.9261903762817383,0.6722050058143428
finetune,47,"biggrid50-goal(46,45)",47,"biggrid50-goal(46,45)",0.8482991456985474,0.6477089338671668
finetune,48,"biggrid50-goal(3,38)",0,"biggrid50-goal(40,31)",0.7891156077384949,0.34942289268948373
finetune,48,"biggrid50-goal(3,38)",1,"biggrid50-goal(9,31)",0.8744897246360779,0.4721027439106173
finetune,48,"biggrid50-goal(3,38)",2,"biggrid50-goal(15,31)",0.8741495609283447,0.37394201383339615
finetune,48,"biggrid50-goal(3,38)",3,"biggrid50-goal(9,24)",0.9248298406600952,0.6589503539501606
finetune,48,"biggrid50-goal(3,38)",4,"biggrid50-goal(21,17)",0.778571367263794,0.20899141484686404
finetune,48,"biggrid50-goal(3,38)",5,"biggrid50-goal(27,3)",0.6948978900909424,0.06659705786726833
finetune,48,"biggrid50-goal(3,38)",6,"biggrid50-goal(3,31)",0.8863944411277771,0.26754326466913714
finetune,48,"biggrid50-goal(3,38)",7,"biggrid50-goal(33,10)",0.775170087814331,0.2313955720306087
finetune,48,"biggrid50-goal(3,38)",8,"biggrid50-goal(27,45)",0.6741496324539185,0.05335952432323108
finetune,48,"biggrid50-goal(3,38)",9,"biggrid50-goal(21,45)",0.9363945126533508,0.7082681545918549
finetune,48,"biggrid50-goal(3,38)",10,"biggrid50-goal(33,3)",0.754081666469574,0.2667344394394884
finetune,48,"biggrid50-goal(3,38)",11,"biggrid50-goal(21,24)",0.864625871181488,0.3090279330628711
finetune,48,"biggrid50-goal(3,38)",12,"biggrid50-goal(21,3)",0.7571428418159485,0.23472661985899096
finetune,48,"biggrid50-goal(3,38)",13,"biggrid50-goal(3,17)",0.8146257400512695,-0.1307058113083524
finetune,48,"biggrid50-goal(3,38)",14,"biggrid50-goal(15,45)",0.8353740572929382,0.08159356508814253
finetune,48,"biggrid50-goal(3,38)",15,"biggrid50-goal(3,24)",0.8877549767494202,0.1708535832567953
finetune,48,"biggrid50-goal(3,38)",16,"biggrid50-goal(3,10)",0.6806122660636902,0.005296669556355428
finetune,48,"biggrid50-goal(3,38)",17,"biggrid50-goal(46,31)",0.7159863114356995,0.16832642098718845
finetune,48,"biggrid50-goal(3,38)",18,"biggrid50-goal(46,24)",0.7085033655166626,0.20940961407953526
finetune,48,"biggrid50-goal(3,38)",19,"biggrid50-goal(3,45)",0.877210795879364,0.47756830972485403
finetune,48,"biggrid50-goal(3,38)",20,"biggrid50-goal(21,10)",0.7465986013412476,0.0460944658997793
finetune,48,"biggrid50-goal(3,38)",21,"biggrid50-goal(40,3)",0.6806122660636902,0.2646829454250693
finetune,48,"biggrid50-goal(3,38)",22,"biggrid50-goal(15,38)",0.9367345571517944,0.5875824558826787
finetune,48,"biggrid50-goal(3,38)",23,"biggrid50-goal(40,45)",0.7166665196418762,0.36989380094832464
finetune,48,"biggrid50-goal(3,38)",24,"biggrid50-goal(15,17)",0.8789114356040955,0.47800522989410965
finetune,48,"biggrid50-goal(3,38)",25,"biggrid50-goal(15,24)",0.8727891445159912,0.22083370753864903
finetune,48,"biggrid50-goal(3,38)",26,"biggrid50-goal(21,38)",0.9190475344657898,0.5351555320536187
finetune,48,"biggrid50-goal(3,38)",27,"biggrid50-goal(33,17)",0.8564624786376953,0.45548353602863134
finetune,48,"biggrid50-goal(3,38)",28,"biggrid50-goal(27,17)",0.7632652521133423,0.09610353315588052
finetune,48,"biggrid50-goal(3,38)",29,"biggrid50-goal(3,3)",0.6544218063354492,-0.06387402121531235
finetune,48,"biggrid50-goal(3,38)",30,"biggrid50-goal(9,10)",0.8217686414718628,0.11932793601679453
finetune,48,"biggrid50-goal(3,38)",31,"biggrid50-goal(46,17)",0.7217686176300049,0.22611130858276657
finetune,48,"biggrid50-goal(3,38)",32,"biggrid50-goal(40,10)",0.6751700043678284,0.0553905251721697
finetune,48,"biggrid50-goal(3,38)",33,"biggrid50-goal(46,38)",0.7374148964881897,0.30450442798649124
finetune,48,"biggrid50-goal(3,38)",34,"biggrid50-goal(27,31)",0.8897958993911743,0.42451166139241986
finetune,48,"biggrid50-goal(3,38)",35,"biggrid50-goal(21,31)",0.8816326260566711,0.41414155419797244
finetune,48,"biggrid50-goal(3,38)",36,"biggrid50-goal(46,10)",0.6268706917762756,0.13417506422038397
finetune,48,"biggrid50-goal(3,38)",37,"biggrid50-goal(9,17)",0.873469352722168,0.4178402880369189
finetune,48,"biggrid50-goal(3,38)",38,"biggrid50-goal(33,24)",0.8670068383216858,0.41728783318003304
finetune,48,"biggrid50-goal(3,38)",39,"biggrid50-goal(40,17)",0.803741455078125,0.41951709871378406
finetune,48,"biggrid50-goal(3,38)",40,"biggrid50-goal(40,38)",0.6727890372276306,0.05686255544252918
finetune,48,"biggrid50-goal(3,38)",41,"biggrid50-goal(33,38)",0.7897958755493164,0.24725927020024904
finetune,48,"biggrid50-goal(3,38)",42,"biggrid50-goal(9,45)",0.9459182620048523,0.7754233176939519
finetune,48,"biggrid50-goal(3,38)",43,"biggrid50-goal(9,38)",0.8945577144622803,0.5741754624479974
finetune,48,"biggrid50-goal(3,38)",44,"biggrid50-goal(9,3)",0.6540815830230713,0.014534707499985143
finetune,48,"biggrid50-goal(3,38)",45,"biggrid50-goal(40,24)",0.8091835379600525,0.2197490177306892
finetune,48,"biggrid50-goal(3,38)",46,"biggrid50-goal(33,31)",0.869387686252594,0.41993929153694803
finetune,48,"biggrid50-goal(3,38)",47,"biggrid50-goal(46,45)",0.7289113998413086,0.37045778412964264
finetune,48,"biggrid50-goal(3,38)",48,"biggrid50-goal(3,38)",0.8962584137916565,0.6603560290832085
finetune,49,"biggrid50-goal(46,3)",0,"biggrid50-goal(40,31)",0.8224488496780396,0.452255747628408
finetune,49,"biggrid50-goal(46,3)",1,"biggrid50-goal(9,31)",0.786394476890564,0.10157340338827874
finetune,49,"biggrid50-goal(46,3)",2,"biggrid50-goal(15,31)",0.795918345451355,-0.01522847757032263
finetune,49,"biggrid50-goal(46,3)",3,"biggrid50-goal(9,24)",0.7945578098297119,0.06790158679249518
finetune,49,"biggrid50-goal(46,3)",4,"biggrid50-goal(21,17)",0.7894556522369385,0.2478733008551085
finetune,49,"biggrid50-goal(46,3)",5,"biggrid50-goal(27,3)",0.7602040767669678,0.26638914321548524
finetune,49,"biggrid50-goal(46,3)",6,"biggrid50-goal(3,31)",0.7462584376335144,-0.6359649847570172
finetune,49,"biggrid50-goal(46,3)",7,"biggrid50-goal(33,10)",0.9159862399101257,0.7127902271201816
finetune,49,"biggrid50-goal(46,3)",8,"biggrid50-goal(27,45)",0.6656462550163269,0.028656034426929527
finetune,49,"biggrid50-goal(46,3)",9,"biggrid50-goal(21,45)",0.7625849843025208,-0.08892366910978734
finetune,49,"biggrid50-goal(46,3)",10,"biggrid50-goal(33,3)",0.9472787380218506,0.8427986837627041
finetune,49,"biggrid50-goal(46,3)",11,"biggrid50-goal(21,24)",0.8482992649078369,0.22569421943951334
finetune,49,"biggrid50-goal(46,3)",12,"biggrid50-goal(21,3)",0.9020406603813171,0.6913178285255357
finetune,49,"biggrid50-goal(46,3)",13,"biggrid50-goal(3,17)",0.7642857432365417,-0.4377588345026142
finetune,49,"biggrid50-goal(46,3)",14,"biggrid50-goal(15,45)",0.7493197321891785,-0.3984817172622363
finetune,49,"biggrid50-goal(46,3)",15,"biggrid50-goal(3,24)",0.7465986013412476,-0.8718590420402941
finetune,49,"biggrid50-goal(46,3)",16,"biggrid50-goal(3,10)",0.6884353756904602,0.029661015375990585
finetune,49,"biggrid50-goal(46,3)",17,"biggrid50-goal(46,31)",0.779931902885437,0.3555774622025978
finetune,49,"biggrid50-goal(46,3)",18,"biggrid50-goal(46,24)",0.8387753963470459,0.5627303833274652
