method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
cka_rl,37,"biggrid50-goal(9,17)",19,"biggrid50-goal(3,45)",0.9370747208595276,0.8481113751985452
cka_rl,37,"biggrid50-goal(9,17)",20,"biggrid50-goal(21,10)",0.7493197321891785,0.07061769852132972
cka_rl,37,"biggrid50-goal(9,17)",21,"biggrid50-goal(40,3)",0.9302719831466675,0.8234277247159255
cka_rl,37,"biggrid50-goal(9,17)",22,"biggrid50-goal(15,38)",0.9278910160064697,0.6074067103029989
cka_rl,37,"biggrid50-goal(9,17)",23,"biggrid50-goal(40,45)",0.7857142090797424,0.21544190545067607
cka_rl,37,"biggrid50-goal(9,17)",24,"biggrid50-goal(15,17)",0.9568026065826416,0.8223771394007068
cka_rl,37,"biggrid50-goal(9,17)",25,"biggrid50-goal(15,24)",0.901020348072052,0.5182116592219681
cka_rl,37,"biggrid50-goal(9,17)",26,"biggrid50-goal(21,38)",0.8625849485397339,0.3483868104858802
cka_rl,37,"biggrid50-goal(9,17)",27,"biggrid50-goal(33,17)",0.9357141256332397,0.7311515456683522
cka_rl,37,"biggrid50-goal(9,17)",28,"biggrid50-goal(27,17)",0.7741497159004211,0.011904690503341642
cka_rl,37,"biggrid50-goal(9,17)",29,"biggrid50-goal(3,3)",0.7380951642990112,0.25675662875263955
cka_rl,37,"biggrid50-goal(9,17)",30,"biggrid50-goal(9,10)",0.8687074184417725,0.5234565347855415
cka_rl,37,"biggrid50-goal(9,17)",31,"biggrid50-goal(46,17)",0.9758502244949341,0.9141471406712892
cka_rl,37,"biggrid50-goal(9,17)",32,"biggrid50-goal(40,10)",0.6877551674842834,0.10176146417744612
cka_rl,37,"biggrid50-goal(9,17)",33,"biggrid50-goal(46,38)",0.915986180305481,0.6466371796115641
cka_rl,37,"biggrid50-goal(9,17)",34,"biggrid50-goal(27,31)",0.894897997379303,0.2961282882485866
cka_rl,37,"biggrid50-goal(9,17)",35,"biggrid50-goal(21,31)",0.8829931616783142,0.5215575241427064
cka_rl,37,"biggrid50-goal(9,17)",36,"biggrid50-goal(46,10)",0.9442175626754761,0.8639001322935028
cka_rl,37,"biggrid50-goal(9,17)",37,"biggrid50-goal(9,17)",0.8911564350128174,0.5876288566671477
cka_rl,38,"biggrid50-goal(33,24)",0,"biggrid50-goal(40,31)",0.9227889776229858,0.7718588736215884
cka_rl,38,"biggrid50-goal(33,24)",1,"biggrid50-goal(9,31)",0.9183672666549683,0.6561601922893942
cka_rl,38,"biggrid50-goal(33,24)",2,"biggrid50-goal(15,31)",0.8721088171005249,0.4429630160390435
cka_rl,38,"biggrid50-goal(33,24)",3,"biggrid50-goal(9,24)",0.9741495251655579,0.8898545019568205
cka_rl,38,"biggrid50-goal(33,24)",4,"biggrid50-goal(21,17)",0.7789115905761719,0.20440646556161846
cka_rl,38,"biggrid50-goal(33,24)",5,"biggrid50-goal(27,3)",0.7653061151504517,0.2994923623067894
cka_rl,38,"biggrid50-goal(33,24)",6,"biggrid50-goal(3,31)",0.9482991695404053,0.8226366127649063
cka_rl,38,"biggrid50-goal(33,24)",7,"biggrid50-goal(33,10)",0.9397957921028137,0.7541661535286293
cka_rl,38,"biggrid50-goal(33,24)",8,"biggrid50-goal(27,45)",0.6846938729286194,0.11376676003181083
cka_rl,38,"biggrid50-goal(33,24)",9,"biggrid50-goal(21,45)",0.9091835021972656,0.652795245203924
cka_rl,38,"biggrid50-goal(33,24)",10,"biggrid50-goal(33,3)",0.9370747208595276,0.7458787264172403
cka_rl,38,"biggrid50-goal(33,24)",11,"biggrid50-goal(21,24)",0.8806121349334717,0.42269668342473266
cka_rl,38,"biggrid50-goal(33,24)",12,"biggrid50-goal(21,3)",0.9244897961616516,0.7689906292527272
cka_rl,38,"biggrid50-goal(33,24)",13,"biggrid50-goal(3,17)",0.7857142686843872,0.2222219578031942
cka_rl,38,"biggrid50-goal(33,24)",14,"biggrid50-goal(15,45)",0.9054421186447144,0.6181316102271398
cka_rl,38,"biggrid50-goal(33,24)",15,"biggrid50-goal(3,24)",0.9234693050384521,0.7311824670199335
cka_rl,38,"biggrid50-goal(33,24)",16,"biggrid50-goal(3,10)",0.7285712957382202,0.21533896161451582
cka_rl,38,"biggrid50-goal(33,24)",17,"biggrid50-goal(46,31)",0.8200680017471313,0.4262472899462446
cka_rl,38,"biggrid50-goal(33,24)",18,"biggrid50-goal(46,24)",0.7952379584312439,0.4436226379158189
cka_rl,38,"biggrid50-goal(33,24)",19,"biggrid50-goal(3,45)",0.9071428179740906,0.7758619449368108
cka_rl,38,"biggrid50-goal(33,24)",20,"biggrid50-goal(21,10)",0.7472789883613586,0.063051761194109
cka_rl,38,"biggrid50-goal(33,24)",21,"biggrid50-goal(40,3)",0.9207481145858765,0.7993104298726983
cka_rl,38,"biggrid50-goal(33,24)",22,"biggrid50-goal(15,38)",0.9115645289421082,0.518518073813982
cka_rl,38,"biggrid50-goal(33,24)",23,"biggrid50-goal(40,45)",0.8003399968147278,0.26899086036441133
cka_rl,38,"biggrid50-goal(33,24)",24,"biggrid50-goal(15,17)",0.958843469619751,0.8307689404346336
cka_rl,38,"biggrid50-goal(33,24)",25,"biggrid50-goal(15,24)",0.9020407199859619,0.523178369872123
cka_rl,38,"biggrid50-goal(33,24)",26,"biggrid50-goal(21,38)",0.8585033416748047,0.3290320975971813
cka_rl,38,"biggrid50-goal(33,24)",27,"biggrid50-goal(33,17)",0.9744897484779358,0.8933141726876046
cka_rl,38,"biggrid50-goal(33,24)",28,"biggrid50-goal(27,17)",0.7755101323127747,0.01785651421420359
cka_rl,38,"biggrid50-goal(33,24)",29,"biggrid50-goal(3,3)",0.7163264155387878,0.1949804566056808
cka_rl,38,"biggrid50-goal(33,24)",30,"biggrid50-goal(9,10)",0.7588434815406799,0.12469111657544933
cka_rl,38,"biggrid50-goal(33,24)",31,"biggrid50-goal(46,17)",0.9455781579017639,0.8065294332409398
cka_rl,38,"biggrid50-goal(33,24)",32,"biggrid50-goal(40,10)",0.6833333373069763,0.08904113112302986
cka_rl,38,"biggrid50-goal(33,24)",33,"biggrid50-goal(46,38)",0.8343536257743835,0.30328998019238035
cka_rl,38,"biggrid50-goal(33,24)",34,"biggrid50-goal(27,31)",0.9367344975471497,0.5763087629547045
cka_rl,38,"biggrid50-goal(33,24)",35,"biggrid50-goal(21,31)",0.9061223268508911,0.6161329798033097
cka_rl,38,"biggrid50-goal(33,24)",36,"biggrid50-goal(46,10)",0.9608842134475708,0.9045639876929377
cka_rl,38,"biggrid50-goal(33,24)",37,"biggrid50-goal(9,17)",0.9680271148681641,0.8788656435590128
cka_rl,38,"biggrid50-goal(33,24)",38,"biggrid50-goal(33,24)",0.8965986371040344,0.5128205704265716
cka_rl,39,"biggrid50-goal(40,17)",0,"biggrid50-goal(40,31)",0.9360542893409729,0.8110548726374396
cka_rl,39,"biggrid50-goal(40,17)",1,"biggrid50-goal(9,31)",0.878911554813385,0.4899714121666625
cka_rl,39,"biggrid50-goal(40,17)",2,"biggrid50-goal(15,31)",0.8768707513809204,0.4637038790855349
cka_rl,39,"biggrid50-goal(40,17)",3,"biggrid50-goal(9,24)",0.9602038860321045,0.830433954453449
cka_rl,39,"biggrid50-goal(40,17)",4,"biggrid50-goal(21,17)",0.7948979735374451,0.26193396307354405
cka_rl,39,"biggrid50-goal(40,17)",5,"biggrid50-goal(27,3)",0.7639455795288086,0.29543147424860405
cka_rl,39,"biggrid50-goal(40,17)",6,"biggrid50-goal(3,31)",0.9510202407836914,0.8319714417865487
cka_rl,39,"biggrid50-goal(40,17)",7,"biggrid50-goal(33,10)",0.9540815949440002,0.812499847883981
cka_rl,39,"biggrid50-goal(40,17)",8,"biggrid50-goal(27,45)",0.6782312393188477,0.09560218842670937
cka_rl,39,"biggrid50-goal(40,17)",9,"biggrid50-goal(21,45)",0.8999999761581421,0.617685281885329
cka_rl,39,"biggrid50-goal(40,17)",10,"biggrid50-goal(33,3)",0.915306031703949,0.6579667284411386
cka_rl,39,"biggrid50-goal(40,17)",11,"biggrid50-goal(21,24)",0.9037414789199829,0.5345392646299704
cka_rl,39,"biggrid50-goal(40,17)",12,"biggrid50-goal(21,3)",0.9326528906822205,0.7939640928734071
cka_rl,39,"biggrid50-goal(40,17)",13,"biggrid50-goal(3,17)",0.7979592084884644,0.26666656570667413
cka_rl,39,"biggrid50-goal(40,17)",14,"biggrid50-goal(15,45)",0.8880952000617981,0.5480767425436133
cka_rl,39,"biggrid50-goal(40,17)",15,"biggrid50-goal(3,24)",0.8578231334686279,0.5005973155346005
cka_rl,39,"biggrid50-goal(40,17)",16,"biggrid50-goal(3,10)",0.7204081416130066,0.1917404663492057
cka_rl,39,"biggrid50-goal(40,17)",17,"biggrid50-goal(46,31)",0.8183672428131104,0.42082404640414095
cka_rl,39,"biggrid50-goal(40,17)",18,"biggrid50-goal(46,24)",0.8952379822731018,0.7153416979878283
cka_rl,39,"biggrid50-goal(40,17)",19,"biggrid50-goal(3,45)",0.9142855405807495,0.793103001772519
cka_rl,39,"biggrid50-goal(40,17)",20,"biggrid50-goal(21,10)",0.745918333530426,0.058007213694085805
cka_rl,39,"biggrid50-goal(40,17)",21,"biggrid50-goal(40,3)",0.9534012675285339,0.8819980175953133
cka_rl,39,"biggrid50-goal(40,17)",22,"biggrid50-goal(15,38)",0.8938775658607483,0.42222240250784515
cka_rl,39,"biggrid50-goal(40,17)",23,"biggrid50-goal(40,45)",0.8153060078620911,0.32378546461651
cka_rl,39,"biggrid50-goal(40,17)",24,"biggrid50-goal(15,17)",0.9499998688697815,0.794405041158794
cka_rl,39,"biggrid50-goal(40,17)",25,"biggrid50-goal(15,24)",0.9017006158828735,0.5215228963649213
cka_rl,39,"biggrid50-goal(40,17)",26,"biggrid50-goal(21,38)",0.8340136408805847,0.2129035376236591
cka_rl,39,"biggrid50-goal(40,17)",27,"biggrid50-goal(33,17)",0.9561223387718201,0.8165002573725071
cka_rl,39,"biggrid50-goal(40,17)",28,"biggrid50-goal(27,17)",0.789455771446228,0.0788687049698406
cka_rl,39,"biggrid50-goal(40,17)",29,"biggrid50-goal(3,3)",0.7465985417366028,0.28088783235103276
cka_rl,39,"biggrid50-goal(40,17)",30,"biggrid50-goal(9,10)",0.7731292247772217,0.17654307579742873
cka_rl,39,"biggrid50-goal(40,17)",31,"biggrid50-goal(46,17)",0.9863942861557007,0.9516314577542847
cka_rl,39,"biggrid50-goal(40,17)",32,"biggrid50-goal(40,10)",0.6931972503662109,0.11741677068901661
cka_rl,39,"biggrid50-goal(40,17)",33,"biggrid50-goal(46,38)",0.8982991576194763,0.5722454159311825
cka_rl,39,"biggrid50-goal(40,17)",34,"biggrid50-goal(27,31)",0.9493197202682495,0.6605924306165128
cka_rl,39,"biggrid50-goal(40,17)",35,"biggrid50-goal(21,31)",0.8846938014030457,0.5285114619818333
cka_rl,39,"biggrid50-goal(40,17)",36,"biggrid50-goal(46,10)",0.9999999403953552,0.999999854574582
cka_rl,39,"biggrid50-goal(40,17)",37,"biggrid50-goal(9,17)",0.9187073111534119,0.6920097293007906
cka_rl,39,"biggrid50-goal(40,17)",38,"biggrid50-goal(33,24)",0.9136053919792175,0.5929485388298789
cka_rl,39,"biggrid50-goal(40,17)",39,"biggrid50-goal(40,17)",0.9608842134475708,0.7942749053591962
cka_rl,40,"biggrid50-goal(40,38)",0,"biggrid50-goal(40,31)",0.9649658203125,0.8964819145040959
cka_rl,40,"biggrid50-goal(40,38)",1,"biggrid50-goal(9,31)",0.8850339651107788,0.5157592094523875
cka_rl,40,"biggrid50-goal(40,38)",2,"biggrid50-goal(15,31)",0.893197238445282,0.5348147790461518
cka_rl,40,"biggrid50-goal(40,38)",3,"biggrid50-goal(9,24)",0.9401359558105469,0.7449271239946057
cka_rl,40,"biggrid50-goal(40,38)",4,"biggrid50-goal(21,17)",0.7768707275390625,0.19706235629225435
cka_rl,40,"biggrid50-goal(40,38)",5,"biggrid50-goal(27,3)",0.7499999403953552,0.25380692688658013
cka_rl,40,"biggrid50-goal(40,38)",6,"biggrid50-goal(3,31)",0.8901359438896179,0.6231035177983774
cka_rl,40,"biggrid50-goal(40,38)",7,"biggrid50-goal(33,10)",0.9125849604606628,0.6430552587603007
cka_rl,40,"biggrid50-goal(40,38)",8,"biggrid50-goal(27,45)",0.6819728016853333,0.10611862516516483
cka_rl,40,"biggrid50-goal(40,38)",9,"biggrid50-goal(21,45)",0.8799318671226501,0.5409619656876071
cka_rl,40,"biggrid50-goal(40,38)",10,"biggrid50-goal(33,3)",0.9214284420013428,0.6826918424719673
cka_rl,40,"biggrid50-goal(40,38)",11,"biggrid50-goal(21,24)",0.8982992172241211,0.5082230579958975
cka_rl,40,"biggrid50-goal(40,38)",12,"biggrid50-goal(21,3)",0.8445577025413513,0.5244533122926575
cka_rl,40,"biggrid50-goal(40,38)",13,"biggrid50-goal(3,17)",0.7462584376335144,0.07901186705386266
cka_rl,40,"biggrid50-goal(40,38)",14,"biggrid50-goal(15,45)",0.8619045615196228,0.44230684981891305
cka_rl,40,"biggrid50-goal(40,38)",15,"biggrid50-goal(3,24)",0.9425169229507446,0.7980880878156424
cka_rl,40,"biggrid50-goal(40,38)",16,"biggrid50-goal(3,10)",0.7363945245742798,0.23795478214361285
cka_rl,40,"biggrid50-goal(40,38)",17,"biggrid50-goal(46,31)",0.8619046807289124,0.5596527329942999
cka_rl,40,"biggrid50-goal(40,38)",18,"biggrid50-goal(46,24)",0.828231155872345,0.5332714225165451
cka_rl,40,"biggrid50-goal(40,38)",19,"biggrid50-goal(3,45)",0.8775508999824524,0.7044331679749546
cka_rl,40,"biggrid50-goal(40,38)",20,"biggrid50-goal(21,10)",0.7479591965675354,0.06557359298271356
cka_rl,40,"biggrid50-goal(40,38)",21,"biggrid50-goal(40,3)",0.9615644812583923,0.902669725854895
cka_rl,40,"biggrid50-goal(40,38)",22,"biggrid50-goal(15,38)",0.8918365836143494,0.4111103899686195
cka_rl,40,"biggrid50-goal(40,38)",23,"biggrid50-goal(40,45)",0.8248298764228821,0.35865491694325335
cka_rl,40,"biggrid50-goal(40,38)",24,"biggrid50-goal(15,17)",0.9867345094680786,0.9454537834547702
cka_rl,40,"biggrid50-goal(40,38)",25,"biggrid50-goal(15,24)",0.8731291890144348,0.3824500659752323
cka_rl,40,"biggrid50-goal(40,38)",26,"biggrid50-goal(21,38)",0.8513604402542114,0.29516092607996547
cka_rl,40,"biggrid50-goal(40,38)",27,"biggrid50-goal(33,17)",0.9561223387718201,0.8165002573725071
cka_rl,40,"biggrid50-goal(40,38)",28,"biggrid50-goal(27,17)",0.7969387173652649,0.11160660385403011
cka_rl,40,"biggrid50-goal(40,38)",29,"biggrid50-goal(3,3)",0.7227891087532043,0.21332052993485084
cka_rl,40,"biggrid50-goal(40,38)",30,"biggrid50-goal(9,10)",0.7564625144004822,0.11604908731465371
cka_rl,40,"biggrid50-goal(40,38)",31,"biggrid50-goal(46,17)",0.9646257162094116,0.8742438243581102
cka_rl,40,"biggrid50-goal(40,38)",32,"biggrid50-goal(40,10)",0.6853742003440857,0.09491210682981029
cka_rl,40,"biggrid50-goal(40,38)",33,"biggrid50-goal(46,38)",0.9999999403953552,0.9999997493023711
cka_rl,40,"biggrid50-goal(40,38)",34,"biggrid50-goal(27,31)",0.9775509238243103,0.8496577678729317
cka_rl,40,"biggrid50-goal(40,38)",35,"biggrid50-goal(21,31)",0.8935372829437256,0.5646725724281191
cka_rl,40,"biggrid50-goal(40,38)",36,"biggrid50-goal(46,10)",0.94829922914505,0.8738587194972004
cka_rl,40,"biggrid50-goal(40,38)",37,"biggrid50-goal(9,17)",0.9132652282714844,0.6713915334488185
cka_rl,40,"biggrid50-goal(40,38)",38,"biggrid50-goal(33,24)",0.8938775658607483,0.5000001404147684
cka_rl,40,"biggrid50-goal(40,38)",39,"biggrid50-goal(40,17)",0.9697278141975403,0.8407868321694719
cka_rl,40,"biggrid50-goal(40,38)",40,"biggrid50-goal(40,38)",0.8159863352775574,0.4837784782081616
cka_rl,41,"biggrid50-goal(33,38)",0,"biggrid50-goal(40,31)",0.9653059840202332,0.8974870214052371
cka_rl,41,"biggrid50-goal(33,38)",1,"biggrid50-goal(9,31)",0.8581631779670715,0.4025785537774879
cka_rl,41,"biggrid50-goal(33,38)",2,"biggrid50-goal(15,31)",0.8744897246360779,0.4533331879510259
cka_rl,41,"biggrid50-goal(33,38)",3,"biggrid50-goal(9,24)",0.8656461834907532,0.4275359300674792
cka_rl,41,"biggrid50-goal(33,38)",4,"biggrid50-goal(21,17)",0.761904776096344,0.14320691341501082
cka_rl,41,"biggrid50-goal(33,38)",5,"biggrid50-goal(27,3)",0.7431972026824951,0.2335023086894038
cka_rl,41,"biggrid50-goal(33,38)",6,"biggrid50-goal(3,31)",0.8622447848320007,0.5274209068925848
cka_rl,41,"biggrid50-goal(33,38)",7,"biggrid50-goal(33,10)",0.9105440974235535,0.6347217347748902
cka_rl,41,"biggrid50-goal(33,38)",8,"biggrid50-goal(27,45)",0.6795918941497803,0.09942659092245533
cka_rl,41,"biggrid50-goal(33,38)",9,"biggrid50-goal(21,45)",0.8976190090179443,0.6085824962451521
cka_rl,41,"biggrid50-goal(33,38)",10,"biggrid50-goal(33,3)",0.8724488615989685,0.48488972667022756
cka_rl,41,"biggrid50-goal(33,38)",11,"biggrid50-goal(21,24)",0.8619046807289124,0.33223627230209596
cka_rl,41,"biggrid50-goal(33,38)",12,"biggrid50-goal(21,3)",0.820408046245575,0.45057194764168584
cka_rl,41,"biggrid50-goal(33,38)",13,"biggrid50-goal(3,17)",0.7357141971588135,0.04074016943538629
cka_rl,41,"biggrid50-goal(33,38)",14,"biggrid50-goal(15,45)",0.8676870465278625,0.46565919451332793
cka_rl,41,"biggrid50-goal(33,38)",15,"biggrid50-goal(3,24)",0.8629251718521118,0.5185184564847363
cka_rl,41,"biggrid50-goal(33,38)",16,"biggrid50-goal(3,10)",0.7074829936027527,0.15437573704912927
cka_rl,41,"biggrid50-goal(33,38)",17,"biggrid50-goal(46,31)",0.8088434934616089,0.39045547909340944
cka_rl,41,"biggrid50-goal(33,38)",18,"biggrid50-goal(46,24)",0.8319727182388306,0.5434379581868768
cka_rl,41,"biggrid50-goal(33,38)",19,"biggrid50-goal(3,45)",0.8666665554046631,0.6781606086416059
cka_rl,41,"biggrid50-goal(33,38)",20,"biggrid50-goal(21,10)",0.7408163547515869,0.03909192841462698
cka_rl,41,"biggrid50-goal(33,38)",21,"biggrid50-goal(40,3)",0.9170066118240356,0.7898358214519613
cka_rl,41,"biggrid50-goal(33,38)",22,"biggrid50-goal(15,38)",0.8860543370246887,0.37962927506790456
cka_rl,41,"biggrid50-goal(33,38)",23,"biggrid50-goal(40,45)",0.7789114117622375,0.19053502908661038
cka_rl,41,"biggrid50-goal(33,38)",24,"biggrid50-goal(15,17)",0.9360543489456177,0.7370626196487257
cka_rl,41,"biggrid50-goal(33,38)",25,"biggrid50-goal(15,24)",0.8867347240447998,0.4486756792199488
cka_rl,41,"biggrid50-goal(33,38)",26,"biggrid50-goal(21,38)",0.8557823300361633,0.3161292383127104
cka_rl,41,"biggrid50-goal(33,38)",27,"biggrid50-goal(33,17)",0.9758502244949341,0.8990037876757829
cka_rl,41,"biggrid50-goal(33,38)",28,"biggrid50-goal(27,17)",0.7816326022148132,0.04464232861712672
cka_rl,41,"biggrid50-goal(33,38)",29,"biggrid50-goal(3,3)",0.7238094210624695,0.21621601049531358
cka_rl,41,"biggrid50-goal(33,38)",30,"biggrid50-goal(9,10)",0.7391155958175659,0.05308619486341631
cka_rl,41,"biggrid50-goal(33,38)",31,"biggrid50-goal(46,17)",0.9329931139945984,0.7617893898404999
cka_rl,41,"biggrid50-goal(33,38)",32,"biggrid50-goal(40,10)",0.6823129057884216,0.08610564326963965
cka_rl,41,"biggrid50-goal(33,38)",33,"biggrid50-goal(46,38)",0.9999999403953552,0.9999997493023711
cka_rl,41,"biggrid50-goal(33,38)",34,"biggrid50-goal(27,31)",0.9619046449661255,0.7448741024065823
cka_rl,41,"biggrid50-goal(33,38)",35,"biggrid50-goal(21,31)",0.8772109150886536,0.4979138430206783
cka_rl,41,"biggrid50-goal(33,38)",36,"biggrid50-goal(46,10)",0.9999999403953552,0.999999854574582
cka_rl,41,"biggrid50-goal(33,38)",37,"biggrid50-goal(9,17)",0.8619047403335571,0.47680416270631915
cka_rl,41,"biggrid50-goal(33,38)",38,"biggrid50-goal(33,24)",0.8938774466514587,0.4999995787556949
cka_rl,41,"biggrid50-goal(33,38)",39,"biggrid50-goal(40,17)",0.9721086621284485,0.8533086349780373
cka_rl,41,"biggrid50-goal(33,38)",40,"biggrid50-goal(40,38)",0.7632653117179871,0.3358779021645528
cka_rl,41,"biggrid50-goal(33,38)",41,"biggrid50-goal(33,38)",0.8976189494132996,0.5527484839860654
cka_rl,42,"biggrid50-goal(9,45)",0,"biggrid50-goal(40,31)",0.9999999403953552,0.9999998238817415
cka_rl,42,"biggrid50-goal(9,45)",1,"biggrid50-goal(9,31)",0.859183669090271,0.4068768965769164
cka_rl,42,"biggrid50-goal(9,45)",2,"biggrid50-goal(15,31)",0.8755102157592773,0.4577779923897554
cka_rl,42,"biggrid50-goal(9,45)",3,"biggrid50-goal(9,24)",0.8707482218742371,0.44927504946019187
cka_rl,42,"biggrid50-goal(9,45)",4,"biggrid50-goal(21,17)",0.7520408034324646,0.1077111002436597
cka_rl,42,"biggrid50-goal(9,45)",5,"biggrid50-goal(27,3)",0.7408163547515869,0.22639602144695423
cka_rl,42,"biggrid50-goal(9,45)",6,"biggrid50-goal(3,31)",0.8921767473220825,0.6301046395646092
cka_rl,42,"biggrid50-goal(9,45)",7,"biggrid50-goal(33,10)",0.8462584018707275,0.3722218138752201
cka_rl,42,"biggrid50-goal(9,45)",8,"biggrid50-goal(27,45)",0.6799319386482239,0.10038235648396886
cka_rl,42,"biggrid50-goal(9,45)",9,"biggrid50-goal(21,45)",0.9673469066619873,0.8751624480126481
cka_rl,42,"biggrid50-goal(9,45)",10,"biggrid50-goal(33,3)",0.8411564230918884,0.35851644020172546
cka_rl,42,"biggrid50-goal(9,45)",11,"biggrid50-goal(21,24)",0.8581632375717163,0.3141444206534925
cka_rl,42,"biggrid50-goal(9,45)",12,"biggrid50-goal(21,3)",0.7887754440307617,0.35379790703140657
cka_rl,42,"biggrid50-goal(9,45)",13,"biggrid50-goal(3,17)",0.7363945245742798,0.0432095066236606
cka_rl,42,"biggrid50-goal(9,45)",14,"biggrid50-goal(15,45)",0.9081631898880005,0.6291205524415565
cka_rl,42,"biggrid50-goal(9,45)",15,"biggrid50-goal(3,24)",0.8214285373687744,0.3727596480172181
cka_rl,42,"biggrid50-goal(9,45)",16,"biggrid50-goal(3,10)",0.6952381134033203,0.11897756338019433
cka_rl,42,"biggrid50-goal(9,45)",17,"biggrid50-goal(46,31)",0.7928571105003357,0.33947938458520854
cka_rl,42,"biggrid50-goal(9,45)",18,"biggrid50-goal(46,24)",0.8336732983589172,0.5480587574032634
cka_rl,42,"biggrid50-goal(9,45)",19,"biggrid50-goal(3,45)",0.8901359438896179,0.7348108641605856
cka_rl,42,"biggrid50-goal(9,45)",20,"biggrid50-goal(21,10)",0.746258556842804,0.05926857154979513
cka_rl,42,"biggrid50-goal(9,45)",21,"biggrid50-goal(40,3)",0.8510202169418335,0.6227384564623389
cka_rl,42,"biggrid50-goal(9,45)",22,"biggrid50-goal(15,38)",0.8880951404571533,0.3907403140647665
cka_rl,42,"biggrid50-goal(9,45)",23,"biggrid50-goal(40,45)",0.7908162474632263,0.23412184449503956
cka_rl,42,"biggrid50-goal(9,45)",24,"biggrid50-goal(15,17)",0.8775509595870972,0.496503211996158
cka_rl,42,"biggrid50-goal(9,45)",25,"biggrid50-goal(15,24)",0.8755102157592773,0.3940398311683941
cka_rl,42,"biggrid50-goal(9,45)",26,"biggrid50-goal(21,38)",0.8789114356040955,0.4258059446820045
cka_rl,42,"biggrid50-goal(9,45)",27,"biggrid50-goal(33,17)",0.9125849604606628,0.6344236039878406
cka_rl,42,"biggrid50-goal(9,45)",28,"biggrid50-goal(27,17)",0.7789115309715271,0.03273763811378508
cka_rl,42,"biggrid50-goal(9,45)",29,"biggrid50-goal(3,3)",0.6931972503662109,0.12934364371143842
cka_rl,42,"biggrid50-goal(9,45)",30,"biggrid50-goal(9,10)",0.73435378074646,0.03580256902741366
cka_rl,42,"biggrid50-goal(9,45)",31,"biggrid50-goal(46,17)",0.831292450428009,0.4002418151648113
cka_rl,42,"biggrid50-goal(9,45)",32,"biggrid50-goal(40,10)",0.676530659198761,0.06947178365180176
cka_rl,42,"biggrid50-goal(9,45)",33,"biggrid50-goal(46,38)",0.8442175388336182,0.3447776800892684
cka_rl,42,"biggrid50-goal(9,45)",34,"biggrid50-goal(27,31)",0.9414965510368347,0.6082003982961642
cka_rl,42,"biggrid50-goal(9,45)",35,"biggrid50-goal(21,31)",0.8829931616783142,0.5215575241427064
cka_rl,42,"biggrid50-goal(9,45)",36,"biggrid50-goal(46,10)",0.8782311081886292,0.702904160141307
cka_rl,42,"biggrid50-goal(9,45)",37,"biggrid50-goal(9,17)",0.8350340127944946,0.3750001411385432
cka_rl,42,"biggrid50-goal(9,45)",38,"biggrid50-goal(33,24)",0.8697278499603271,0.38621784115663577
cka_rl,42,"biggrid50-goal(9,45)",39,"biggrid50-goal(40,17)",0.969047486782074,0.8372087263899565
cka_rl,42,"biggrid50-goal(9,45)",40,"biggrid50-goal(40,38)",0.7057822942733765,0.17461829795416733
cka_rl,42,"biggrid50-goal(9,45)",41,"biggrid50-goal(33,38)",0.8476189374923706,0.33432348244329707
cka_rl,42,"biggrid50-goal(9,45)",42,"biggrid50-goal(9,45)",0.9819726943969727,0.9374258938308289
cka_rl,43,"biggrid50-goal(9,38)",0,"biggrid50-goal(40,31)",0.9013603925704956,0.7085422462791936
cka_rl,43,"biggrid50-goal(9,38)",1,"biggrid50-goal(9,31)",0.894557774066925,0.5558738118424981
cka_rl,43,"biggrid50-goal(9,38)",2,"biggrid50-goal(15,31)",0.881292462348938,0.48296288104118656
cka_rl,43,"biggrid50-goal(9,38)",3,"biggrid50-goal(9,24)",0.9486393332481384,0.7811589049932571
cka_rl,43,"biggrid50-goal(9,38)",4,"biggrid50-goal(21,17)",0.7663265466690063,0.15911879268334533
cka_rl,43,"biggrid50-goal(9,38)",5,"biggrid50-goal(27,3)",0.738095223903656,0.2182740674243338
cka_rl,43,"biggrid50-goal(9,38)",6,"biggrid50-goal(3,31)",0.8999998569488525,0.656942375240824
cka_rl,43,"biggrid50-goal(9,38)",7,"biggrid50-goal(33,10)",0.8506802320480347,0.3902776202531892
cka_rl,43,"biggrid50-goal(9,38)",8,"biggrid50-goal(27,45)",0.6829931735992432,0.10898659197455134
cka_rl,43,"biggrid50-goal(9,38)",9,"biggrid50-goal(21,45)",0.925510048866272,0.7152140211975999
cka_rl,43,"biggrid50-goal(9,38)",10,"biggrid50-goal(33,3)",0.8612244129180908,0.4395602305915305
cka_rl,43,"biggrid50-goal(9,38)",11,"biggrid50-goal(21,24)",0.8625849485397339,0.33552572607637887
cka_rl,43,"biggrid50-goal(9,38)",12,"biggrid50-goal(21,3)",0.8040816187858582,0.4006242910031964
cka_rl,43,"biggrid50-goal(9,38)",13,"biggrid50-goal(3,17)",0.7476190328598022,0.08395032508757018
cka_rl,43,"biggrid50-goal(9,38)",14,"biggrid50-goal(15,45)",0.8959182500839233,0.5796698310545215
cka_rl,43,"biggrid50-goal(9,38)",15,"biggrid50-goal(3,24)",0.8578230738639832,0.5005971061705856
cka_rl,43,"biggrid50-goal(9,38)",16,"biggrid50-goal(3,10)",0.708843469619751,0.15830867600302437
