method,task,task_name,phase,iter,frames_total,raw,normalized
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,90,10792960,0.7438774704933167,0.11097982657061631
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,100,10803200,0.7520407438278198,0.1393151498612685
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,110,10813440,0.7857142090797424,0.25619822912763734
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,120,10823680,0.810204029083252,0.34120419899959387
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,130,10833920,0.8540815114974976,0.49350617376413514
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,140,10844160,0.8693876266479492,0.5466348273495651
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,150,10854400,0.8724488019943237,0.5572603925529597
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,160,10864640,0.9204080700874329,0.7237305461931127
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,170,10874880,0.9163264036178589,0.7095627811017294
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,180,10885120,0.9897958040237427,0.9645804838254849
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,190,10895360,0.9683672189712524,0.8902002860490371
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,200,10905600,0.9663264155387878,0.8831165069494027
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,210,10915840,0.9663264155387878,0.8831165069494027
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,220,10926080,0.9683672189712524,0.8902002860490371
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,230,10936320,0.971428394317627,0.9008258512524318
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,240,10946560,0.9897958040237427,0.9645804838254849
cka_rl,42,"biggrid50-goal(9,45)",cka_rl,250,10956800,0.9806120991706848,0.9327031675389583
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,10,10967040,0.890816330909729,0.6581469559127037
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,20,10977280,0.8928570747375488,0.664536505701196
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,30,10987520,0.9010204076766968,0.690095824584669
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,40,10997760,0.9030610918998718,0.6964851877515775
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,50,11008000,0.8877550363540649,0.6485620713652134
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,60,11018240,0.9020406603813171,0.6932902262357474
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,70,11028480,0.9295917749404907,0.7795525075689049
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,80,11038720,0.9122447967529297,0.7252392815292967
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,90,11048960,0.8765305280685425,0.6134182411774179
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,100,11059200,0.8928570747375488,0.664536505701196
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,110,11069440,0.928571343421936,0.7763575460530748
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,120,11079680,0.9316326379776001,0.785942430600565
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,130,11089920,0.9377549886703491,0.8051114532092101
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,140,11100160,0.9173468351364136,0.7412137158652794
cka_rl,43,"biggrid50-goal(9,38)",cka_rl,150,11110400,0.9030612111091614,0.6964855609947453
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,10,11120640,0.6183673143386841,-0.05451108377872892
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,20,11130880,0.6183673143386841,-0.05451108377872892
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,30,11141120,0.6214285492897034,-0.04605241053823639
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,40,11151360,0.6183673143386841,-0.05451108377872892
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,50,11161600,0.6306122541427612,-0.020676390816758775
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,60,11171840,0.6346938610076904,-0.009398269627435622
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,70,11182080,0.6448979377746582,0.018797198042872606
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,80,11192320,0.6265305876731873,-0.031954676703082274
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,90,11202560,0.6663264632225037,0.07800758133231968
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,100,11212800,0.6653060913085938,0.07518813338348906
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,110,11223040,0.6663264632225037,0.07800758133231968
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,120,11233280,0.6653060913085938,0.07518813338348906
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,130,11243520,0.6663264632225037,0.07800758133231968
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,140,11253760,0.6377550363540649,-0.0009397610839434259
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,150,11264000,0.6275509595870972,-0.029135228754251653
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,160,11274240,0.6377550363540649,-0.0009397610839434259
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,170,11284480,0.6346938610076904,-0.009398269627435622
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,180,11294720,0.6255101561546326,-0.03477428934891323
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,190,11304960,0.6255101561546326,-0.03477428934891323
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,200,11315200,0.6295918226242065,-0.023496003462589735
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,210,11325440,0.6275509595870972,-0.029135228754251653
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,220,11335680,0.6275509595870972,-0.029135228754251653
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,230,11345920,0.6622449159622192,0.06672962483999687
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,240,11356160,0.6295918226242065,-0.023496003462589735
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,250,11366400,0.6714285612106323,0.09210547986447414
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,260,11376640,0.6877551078796387,0.13721829401576743
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,270,11386880,0.7479591965675354,0.30357165208878617
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,280,11397120,0.7551020383834839,0.32330844651860186
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,290,11407360,0.7581632733345032,0.3317671197590944
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,300,11417600,0.7091836929321289,0.19642884200221483
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,310,11427840,0.7295918464660645,0.2528197773428313
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,320,11438080,0.7275510430335999,0.24718071674816972
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,330,11448320,0.7969387769699097,0.43890992984566574
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,340,11458560,0.7489795684814453,0.30639110003761677
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,350,11468800,0.7306122183799744,0.25563922529166194
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,360,11479040,0.7938775420188904,0.4304512566051732
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,370,11489280,0.6918367147445679,0.14849641520509058
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,380,11499520,0.7938775420188904,0.4304512566051732
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,390,11509760,0.7969387769699097,0.43890992984566574
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,400,11520000,0.7928571105003357,0.4276316439593422
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,410,11530240,0.7928571105003357,0.4276316439593422
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,420,11540480,0.7928571105003357,0.4276316439593422
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,430,11550720,0.7836734056472778,0.40225562423786465
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,440,11560960,0.7224489450454712,0.23308281821601526
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,450,11571200,0.7928571105003357,0.4276316439593422
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,460,11581440,0.7928571105003357,0.4276316439593422
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,470,11591680,0.8051019906997681,0.461466172224312
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,480,11601920,0.8071428537368774,0.46710539751597396
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,490,11612160,0.8010203242301941,0.45018788633798856
cka_rl,44,"biggrid50-goal(9,3)",cka_rl,500,11622400,0.7265306115150452,0.24436110410233877
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,10,11632640,0.8714284896850586,0.548925707386142
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,20,11642880,0.8846938014030457,0.5954651085710246
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,30,11653120,0.8806121945381165,0.5811453893360563
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,40,11663360,0.9020406603813171,0.6563240198767188
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,50,11673600,0.8928570747375488,0.6241047561551184
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,60,11683840,0.9622448086738586,0.8675414469486794
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,70,11694080,0.9948978424072266,0.9820998281708972
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,80,11704320,0.9551019668579102,0.8424818337304063
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,90,11714560,0.988775372505188,0.9606200402042878
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,100,11724800,0.9999998807907104,0.9999995817716862
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,110,11735040,0.9999998807907104,0.9999995817716862
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,120,11745280,0.9938774108886719,0.9785197938050767
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,130,11755520,0.9999998807907104,0.9999995817716862
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,140,11765760,0.964285671710968,0.8747015156803205
cka_rl,45,"biggrid50-goal(40,24)",cka_rl,150,11776000,0.9989794492721558,0.9964195474058657
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,10,11786240,0.883673369884491,0.44749551714356406
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,20,11796480,0.8887754678726196,0.47172842071529797
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,30,11806720,0.9295917749404907,0.6655893845053684
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,40,11816960,0.9183672070503235,0.6122772231259339
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,50,11827200,0.9316325187683105,0.6752820929773018
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,60,11837440,0.9520406723022461,0.772212574872337
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,70,11847680,0.938775360584259,0.7092077050209691
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,80,11857920,0.9408162236213684,0.7189009796888527
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,90,11868160,0.964285671710968,0.8303713735857133
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,100,11878400,0.9765304327011108,0.8885290399071891
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,110,11888640,0.9612244367599487,0.815831744681863
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,120,11898880,0.9530611038208008,0.7770592122062788
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,130,11909120,0.9244896769523621,0.6413564809336345
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,140,11919360,0.9091836214065552,0.5686589026103331
cka_rl,46,"biggrid50-goal(33,31)",cka_rl,150,11929600,0.8877550363540649,0.46688178338135616
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,10,11939840,0.7540815472602844,0.424362834603132
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,20,11950080,0.8397958874702454,0.62499991279973
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,30,11960320,0.9836733937263489,0.9617832608687463
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,40,11970560,0.9999998807907104,0.999999720959136
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,50,11980800,0.9397957921028137,0.859076131974609
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,60,11991040,0.9683672189712524,0.925955111533331
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,70,12001280,0.8306121826171875,0.6035030231984808
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,80,12011520,0.8275508880615234,0.5963372538109657
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,90,12021760,0.8010203242301941,0.5342354538439205
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,100,12032000,0.8744896650314331,0.7062098730517541
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,110,12042240,0.9428570866584778,0.866241901362124
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,120,12052480,0.9367345571517944,0.8519105021075258
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,130,12062720,0.8010203242301941,0.5342354538439205
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,140,12072960,0.8795917630195618,0.7181526825105139
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,150,12083200,0.8397957682609558,0.624999633758866
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,160,12093440,0.9214285016059875,0.8160826318129746
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,170,12103680,0.8326530456542969,0.6082802027901575
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,180,12113920,0.8755100965499878,0.7085984628475925
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,190,12124160,0.951020359992981,0.8853502011675349
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,200,12134400,0.9081631898880005,0.7850316620692359
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,210,12144640,0.9255101084709167,0.825636711955464
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,220,12154880,0.9234692454338074,0.8208595323637873
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,230,12165120,0.9999998807907104,0.999999720959136
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,240,12175360,0.9999998807907104,0.999999720959136
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,250,12185600,0.9999998807907104,0.999999720959136
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,260,12195840,0.9459182620048523,0.8734073917087751
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,270,12206080,0.9999998807907104,0.999999720959136
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,280,12216320,0.9030610918998718,0.7730888526104761
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,290,12226560,0.9357141256332397,0.8495219123116875
cka_rl,47,"biggrid50-goal(46,45)",cka_rl,300,12236800,0.951020359992981,0.8853502011675349
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,10,12247040,0.8132652044296265,0.4380754637519941
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,20,12257280,0.8183671832084656,0.4534283981126708
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,30,12267520,0.8061223030090332,0.41658096104845566
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,40,12277760,0.8418365716934204,0.5240527571141642
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,50,12288000,0.8153060078620911,0.44421667336886395
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,60,12298240,0.8142855763435364,0.44114597887893103
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,70,12308480,0.8142855763435364,0.44114597887893103
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,80,12318720,0.8010203242301941,0.4012280266877789
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,90,12328960,0.8051018714904785,0.41351026655852274
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,100,12339200,0.8214284181594849,0.4626403022194736
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,110,12349440,0.7755101323127747,0.32446245806941565
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,120,12359680,0.6836734414100647,0.048106411043307915
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,130,12369920,0.6499999761581421,-0.05322417540553077
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,140,12380160,0.6499999761581421,-0.05322417540553077
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,150,12390400,0.609183669090271,-0.17604908519491197
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,160,12400640,0.6112244725227356,-0.1699078755780421
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,170,12410880,0.6112244725227356,-0.1699078755780421
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,180,12421120,0.6112244725227356,-0.1699078755780421
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,190,12431360,0.6132652759552002,-0.1637666659611722
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,200,12441600,0.6326530575752258,-0.1054247261934186
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,210,12451840,0.6816326379776001,0.04196520142643803
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,220,12462080,0.8061223030090332,0.41658096104845566
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,230,12472320,0.8540815114974976,0.5609003735413752
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,240,12482560,0.8428570032119751,0.5271234516040971
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,250,12492800,0.8520406484603882,0.5547589845615095
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,260,12503040,0.8265305757522583,0.47799377466913806
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,270,12513280,0.8520406484603882,0.5547589845615095
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,280,12523520,0.8387753367424011,0.5148408530073614
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,290,12533760,0.8642855882644653,0.5916066009887205
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,300,12544000,0.8224488496780396,0.46571099670940647
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,310,12554240,0.8224488496780396,0.46571099670940647
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,320,12564480,0.7775508761405945,0.3306034883232896
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,330,12574720,0.7806121706962585,0.3398155717930883
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,340,12584960,0.8275508880615234,0.4810641104330791
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,350,12595200,0.8244897127151489,0.47185238568927224
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,360,12605440,0.7836734056472778,0.3490274758998911
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,370,12615680,0.7499998807907104,0.24769671008805647
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,380,12625920,0.7857141494750977,0.35516850615376505
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,390,12636160,0.8224489092826843,0.46571117607240237
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,400,12646400,0.8244897127151489,0.47185238568927224
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,410,12656640,0.8265305757522583,0.47799377466913806
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,420,12666880,0.8081631660461426,0.4227223500283214
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,430,12677120,0.7989794611930847,0.3950866377079131
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,440,12687360,0.7642855644226074,0.29068535676914153
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,450,12697600,0.7265305519104004,0.177072530449559
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,460,12707840,0.6938774585723877,0.0788124591276573
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,470,12718080,0.6663264632225037,-0.004094319107575827
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,480,12728320,0.6632652282714844,-0.013306223214378599
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,490,12738560,0.6520407795906067,-0.047082965788660884
cka_rl,48,"biggrid50-goal(3,38)",cka_rl,500,12748800,0.665306031703949,-0.00716501359750872
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,10,12759040,0.7275509238243103,0.23128590100722948
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,20,12769280,0.7448979616165161,0.2802305064131585
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,30,12779520,0.7897957563400269,0.40690947446878784
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,40,12789760,0.8867346048355103,0.6804220905679111
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,50,12800000,0.830612063407898,0.5220725396269087
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,60,12810240,0.8714284896850586,0.6372359411336158
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,70,12820480,0.8469386100769043,0.5681378329598743
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,80,12830720,0.8469386100769043,0.5681378329598743
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,90,12840960,0.8346937298774719,0.5335889470472966
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,100,12851200,0.8489794731140137,0.5738961207572149
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,110,12861440,0.8520407676696777,0.5825335524532257
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,120,12871680,0.8357141613960266,0.5364680909459669
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,130,12881920,0.8755100965499878,0.6487521803797106
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,140,12892160,0.8499999046325684,0.5767752646558851
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,150,12902400,0.9336733818054199,0.8128596827694674
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,160,12912640,0.8020407557487488,0.44145869672995175
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,170,12922880,0.8275508880615234,0.5134354442794842
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,180,12933120,0.8275508880615234,0.5134354442794842
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,190,12943360,0.7938774228096008,0.41842588188917584
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,200,12953600,0.7948978543281555,0.4213050257878461
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,210,12963840,0.839795708656311,0.5479841620177687
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,220,12974080,0.8122447729110718,0.47024929484518885
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,230,12984320,0.8499999046325684,0.5767752646558851
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,240,12994560,0.8183671236038208,0.48752348554003794
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,250,13004800,0.8765304684638977,0.6516311561040877
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,260,13015040,0.9357142448425293,0.818617970566808
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,270,13025280,0.8632651567459106,0.6142031262928399
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,280,13035520,0.820408046245575,0.49328194151167165
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,290,13045760,0.8173467516899109,0.4846445098156608
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,300,13056000,0.8224489092826843,0.4990402293090122
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,310,13066240,0.7346937656402588,0.251439403775042
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,320,13076480,0.7030611038208008,0.1621879610077811
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,330,13086720,0.8285713195800781,0.5163145881781545
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,340,13096960,0.86530601978302,0.6199614140901805
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,350,13107200,0.8377549052238464,0.5422260423947212
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,360,13117440,0.8581631779670715,0.5998079113223679
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,370,13127680,0.9204079508781433,0.7754313166096332
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,380,13137920,0.9540815353393555,0.8704412153485278
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,390,13148160,0.8418365716934204,0.5537424498151092
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,400,13158400,0.8459181785583496,0.565258689061204
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,410,13168640,0.8551018834114075,0.591170479626357
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,420,13178880,0.8846937417984009,0.6746638027705706
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,430,13189120,0.8326528668403625,0.5278306592499561
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,440,13199360,0.8408161401748657,0.550863305916439
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,450,13209600,0.839795708656311,0.5479841620177687
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,460,13219840,0.8193876147270203,0.4904027976130014
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,470,13230080,0.8632651567459106,0.6142031262928399
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,480,13240320,0.8173467516899109,0.4846445098156608
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,490,13250560,0.8571427464485168,0.5969287674236976
cka_rl,49,"biggrid50-goal(46,3)",cka_rl,500,13260800,0.8448977470397949,0.5623795451625337
