method,task,task_name,phase,iter,frames_total,raw,normalized
finetune,36,"biggrid50-goal(46,10)",finetune,60,8816640,0.9693876504898071,0.9097289037296961
finetune,36,"biggrid50-goal(46,10)",finetune,70,8826880,0.9693876504898071,0.9097289037296961
finetune,36,"biggrid50-goal(46,10)",finetune,80,8837120,0.9734691381454468,0.9217645811926632
finetune,36,"biggrid50-goal(46,10)",finetune,90,8847360,0.9734691381454468,0.9217645811926632
finetune,36,"biggrid50-goal(46,10)",finetune,100,8857600,0.9418365359306335,0.8284849170864226
finetune,36,"biggrid50-goal(46,10)",finetune,110,8867840,0.9826528429985046,0.9488459100737545
finetune,36,"biggrid50-goal(46,10)",finetune,120,8878080,0.9377549290657043,0.8164488880936503
finetune,36,"biggrid50-goal(46,10)",finetune,130,8888320,0.9448977708816528,0.8375120267134529
finetune,36,"biggrid50-goal(46,10)",finetune,140,8898560,0.9612242579460144,0.8856563184494443
finetune,36,"biggrid50-goal(46,10)",finetune,150,8908800,0.9193876385688782,0.762286581861273
finetune,37,"biggrid50-goal(9,17)",finetune,10,8919040,0.8571427464485168,0.3447735320708025
finetune,37,"biggrid50-goal(9,17)",finetune,20,8929280,0.8959181904792786,0.5226202749070434
finetune,37,"biggrid50-goal(9,17)",finetune,30,8939520,0.9377549886703491,0.7145081687781293
finetune,37,"biggrid50-goal(9,17)",finetune,40,8949760,0.8693876266479492,0.4009356757760141
finetune,37,"biggrid50-goal(9,17)",finetune,50,8960000,0.9173468351364136,0.6209045048089186
finetune,37,"biggrid50-goal(9,17)",finetune,60,8970240,0.928571343421936,0.6723866293446141
finetune,37,"biggrid50-goal(9,17)",finetune,70,8980480,0.8673468828201294,0.39157563743698215
finetune,37,"biggrid50-goal(9,17)",finetune,80,8990720,0.8551019430160522,0.33541322035019633
finetune,37,"biggrid50-goal(9,17)",finetune,90,9000960,0.9459183812141418,0.7519502358052769
finetune,37,"biggrid50-goal(9,17)",finetune,100,9011200,0.9326529502868652,0.6911072527858266
finetune,37,"biggrid50-goal(9,17)",finetune,110,9021440,0.9867346882820129,0.9391575637436982
finetune,37,"biggrid50-goal(9,17)",finetune,120,9031680,0.9091836214065552,0.5834632579264937
finetune,37,"biggrid50-goal(9,17)",finetune,130,9041920,0.9071428179740906,0.5741029462058875
finetune,37,"biggrid50-goal(9,17)",finetune,140,9052160,0.8887753486633301,0.48985904719413453
finetune,37,"biggrid50-goal(9,17)",finetune,150,9062400,0.9428569674491882,0.7379088113888577
finetune,38,"biggrid50-goal(33,24)",finetune,10,9072640,0.8193877339363098,0.04324297699460741
finetune,38,"biggrid50-goal(33,24)",finetune,20,9082880,0.8357141613960266,0.12972893098382224
finetune,38,"biggrid50-goal(33,24)",finetune,30,9093120,0.8683673143386841,0.3027024176801246
finetune,38,"biggrid50-goal(33,24)",finetune,40,9103360,0.8714284896850586,0.31891837618131513
finetune,38,"biggrid50-goal(33,24)",finetune,50,9113600,0.8489794731140137,0.19999924221542112
finetune,38,"biggrid50-goal(33,24)",finetune,60,9123840,0.8489794731140137,0.19999924221542112
finetune,38,"biggrid50-goal(33,24)",finetune,70,9134080,0.883673369884491,0.3837831574168008
finetune,38,"biggrid50-goal(33,24)",finetune,80,9144320,0.8551019430160522,0.2324317907049512
finetune,38,"biggrid50-goal(33,24)",finetune,90,9154560,0.8724488019943237,0.3243232746902792
finetune,38,"biggrid50-goal(33,24)",finetune,100,9164800,0.8979590535163879,0.4594586829009383
finetune,38,"biggrid50-goal(33,24)",finetune,110,9175040,0.9173468351364136,0.5621615426220673
finetune,38,"biggrid50-goal(33,24)",finetune,120,9185280,0.901020348072052,0.4756752728892779
finetune,38,"biggrid50-goal(33,24)",finetune,130,9195520,0.8663264513015747,0.2918913576878982
finetune,38,"biggrid50-goal(33,24)",finetune,140,9205760,0.8785713315010071,0.35675613892338387
finetune,38,"biggrid50-goal(33,24)",finetune,150,9216000,0.8959182500839233,0.4486479386522864
finetune,38,"biggrid50-goal(33,24)",finetune,160,9226240,0.8959182500839233,0.4486479386522864
finetune,38,"biggrid50-goal(33,24)",finetune,170,9236480,0.9153060913085938,0.5513511141169899
finetune,38,"biggrid50-goal(33,24)",finetune,180,9246720,0.9163265228271484,0.5567566441131031
finetune,38,"biggrid50-goal(33,24)",finetune,190,9256960,0.896938681602478,0.4540534686483996
finetune,38,"biggrid50-goal(33,24)",finetune,200,9267200,0.8989794850349426,0.4648642128970515
finetune,39,"biggrid50-goal(40,17)",finetune,10,9277440,0.9346936941146851,0.7125741874013632
finetune,39,"biggrid50-goal(40,17)",finetune,20,9287680,0.9816325306892395,0.9191611786877539
finetune,39,"biggrid50-goal(40,17)",finetune,30,9297920,0.9734693765640259,0.8832335423592224
finetune,39,"biggrid50-goal(40,17)",finetune,40,9308160,0.9693876504898071,0.8652690683657366
finetune,39,"biggrid50-goal(40,17)",finetune,50,9318400,0.9673467874526978,0.8562868313689936
finetune,39,"biggrid50-goal(40,17)",finetune,60,9328640,0.9591835737228394,0.820358932708774
finetune,39,"biggrid50-goal(40,17)",finetune,70,9338880,0.9673467874526978,0.8562868313689936
finetune,39,"biggrid50-goal(40,17)",finetune,80,9349120,0.9755100011825562,0.8922147300292133
finetune,39,"biggrid50-goal(40,17)",finetune,90,9359360,0.9714285135269165,0.8742513053624794
finetune,39,"biggrid50-goal(40,17)",finetune,100,9369600,0.9806121587753296,0.9146703225210705
finetune,39,"biggrid50-goal(40,17)",finetune,110,9379840,0.9948978424072266,0.9775444075081428
finetune,39,"biggrid50-goal(40,17)",finetune,120,9390080,0.9836733937263489,0.9281434156844969
finetune,39,"biggrid50-goal(40,17)",finetune,130,9400320,0.9734692573547363,0.8832330176958464
finetune,39,"biggrid50-goal(40,17)",finetune,140,9410560,0.9704079627990723,0.869759662200732
finetune,39,"biggrid50-goal(40,17)",finetune,150,9420800,0.9673468470573425,0.8562870937006817
finetune,40,"biggrid50-goal(40,38)",finetune,10,9431040,0.7428570985794067,0.27237716540360063
finetune,40,"biggrid50-goal(40,38)",finetune,20,9441280,0.7499999403953552,0.29258886395907907
finetune,40,"biggrid50-goal(40,38)",finetune,30,9451520,0.7448979616165161,0.27815208098509536
finetune,40,"biggrid50-goal(40,38)",finetune,40,9461760,0.7520407438278198,0.29836361088065605
finetune,40,"biggrid50-goal(40,38)",finetune,50,9472000,0.7591835856437683,0.3185753094361345
finetune,40,"biggrid50-goal(40,38)",finetune,60,9482240,0.7438775300979614,0.275264623194348
finetune,40,"biggrid50-goal(40,38)",finetune,70,9492480,0.7438775300979614,0.275264623194348
finetune,40,"biggrid50-goal(40,38)",finetune,80,9502720,0.7510203123092651,0.2954761530899087
finetune,40,"biggrid50-goal(40,38)",finetune,90,9512960,0.7653060555458069,0.33589971886078324
finetune,40,"biggrid50-goal(40,38)",finetune,100,9523200,0.7693876624107361,0.34744921270393725
finetune,40,"biggrid50-goal(40,38)",finetune,110,9533440,0.7693876624107361,0.34744921270393725
finetune,40,"biggrid50-goal(40,38)",finetune,120,9543680,0.7520407438278198,0.29836361088065605
finetune,40,"biggrid50-goal(40,38)",finetune,130,9553920,0.7530611753463745,0.30125106867140344
finetune,40,"biggrid50-goal(40,38)",finetune,140,9564160,0.7499998807907104,0.29258869529916137
finetune,40,"biggrid50-goal(40,38)",finetune,150,9574400,0.760204017162323,0.32146276722688183
finetune,40,"biggrid50-goal(40,38)",finetune,160,9584640,0.760204017162323,0.32146276722688183
finetune,40,"biggrid50-goal(40,38)",finetune,170,9594880,0.7622448205947876,0.32723751414845886
finetune,40,"biggrid50-goal(40,38)",finetune,180,9605120,0.756122350692749,0.3099131047238101
finetune,40,"biggrid50-goal(40,38)",finetune,190,9615360,0.7367346286773682,0.25505275597895194
finetune,40,"biggrid50-goal(40,38)",finetune,200,9625600,0.7387754321098328,0.2608275029005289
finetune,40,"biggrid50-goal(40,38)",finetune,210,9635840,0.7510203123092651,0.2954761530899087
finetune,40,"biggrid50-goal(40,38)",finetune,220,9646080,0.756122350692749,0.3099131047238101
finetune,40,"biggrid50-goal(40,38)",finetune,230,9656320,0.7489795088768005,0.28970140616833173
finetune,40,"biggrid50-goal(40,38)",finetune,240,9666560,0.7489795088768005,0.28970140616833173
finetune,40,"biggrid50-goal(40,38)",finetune,250,9676800,0.7438775300979614,0.275264623194348
finetune,40,"biggrid50-goal(40,38)",finetune,260,9687040,0.7499998807907104,0.29258869529916137
finetune,40,"biggrid50-goal(40,38)",finetune,270,9697280,0.7397958040237427,0.2637147920313586
finetune,40,"biggrid50-goal(40,38)",finetune,280,9707520,0.7377550601959229,0.2579402137696993
finetune,40,"biggrid50-goal(40,38)",finetune,290,9717760,0.7683672308921814,0.3445617549131899
finetune,40,"biggrid50-goal(40,38)",finetune,300,9728000,0.8142856359481812,0.47449448827822005
finetune,40,"biggrid50-goal(40,38)",finetune,310,9738240,0.8255101442337036,0.5062558493367701
finetune,40,"biggrid50-goal(40,38)",finetune,320,9748480,0.8581631779670715,0.5986523060617555
finetune,40,"biggrid50-goal(40,38)",finetune,330,9758720,0.7918366193771362,0.4109717661611198
finetune,40,"biggrid50-goal(40,38)",finetune,340,9768960,0.7948979139328003,0.41963413953336187
finetune,40,"biggrid50-goal(40,38)",finetune,350,9779200,0.7683672904968262,0.34456192357310755
finetune,40,"biggrid50-goal(40,38)",finetune,360,9789440,0.7653061151504517,0.3358998875207009
finetune,40,"biggrid50-goal(40,38)",finetune,370,9799680,0.8132652044296265,0.4716070304874727
finetune,40,"biggrid50-goal(40,38)",finetune,380,9809920,0.7785713076591492,0.37343565818099267
finetune,40,"biggrid50-goal(40,38)",finetune,390,9820160,0.7785713076591492,0.37343565818099267
finetune,40,"biggrid50-goal(40,38)",finetune,400,9830400,0.7602039575576782,0.32146259856696413
finetune,40,"biggrid50-goal(40,38)",finetune,410,9840640,0.7785713076591492,0.37343565818099267
finetune,40,"biggrid50-goal(40,38)",finetune,420,9850880,0.7846937775611877,0.3907600676056414
finetune,40,"biggrid50-goal(40,38)",finetune,430,9861120,0.823469340801239,0.5004811024151932
finetune,40,"biggrid50-goal(40,38)",finetune,440,9871360,0.7785713076591492,0.37343565818099267
finetune,40,"biggrid50-goal(40,38)",finetune,450,9881600,0.7704080939292908,0.3503366704946846
finetune,40,"biggrid50-goal(40,38)",finetune,460,9891840,0.7469387054443359,0.2839266592467547
finetune,40,"biggrid50-goal(40,38)",finetune,470,9902080,0.7244897484779358,0.22040410578957212
finetune,40,"biggrid50-goal(40,38)",finetune,480,9912320,0.7530611753463745,0.30125106867140344
finetune,40,"biggrid50-goal(40,38)",finetune,490,9922560,0.7724488973617554,0.3561114174162616
finetune,40,"biggrid50-goal(40,38)",finetune,500,9932800,0.7969387173652649,0.42540888645493885
finetune,41,"biggrid50-goal(33,38)",finetune,10,9943040,0.8142856359481812,0.37457018599279057
finetune,41,"biggrid50-goal(33,38)",finetune,20,9953280,0.8367346525192261,0.45017168472638236
finetune,41,"biggrid50-goal(33,38)",finetune,30,9963520,0.8428570628166199,0.47079011105611096
finetune,41,"biggrid50-goal(33,38)",finetune,40,9973760,0.8255101442337036,0.41237093535958647
finetune,41,"biggrid50-goal(33,38)",finetune,50,9984000,0.8418366312980652,0.46735360630261397
finetune,41,"biggrid50-goal(33,38)",finetune,60,9994240,0.8459182977676392,0.4810994245861842
finetune,41,"biggrid50-goal(33,38)",finetune,70,10004480,0.8744896650314331,0.5773191489190868
finetune,41,"biggrid50-goal(33,38)",finetune,80,10014720,0.8806120753288269,0.5979375752488154
finetune,41,"biggrid50-goal(33,38)",finetune,90,10024960,0.9071428179740906,0.6872850929963953
finetune,41,"biggrid50-goal(33,38)",finetune,100,10035200,0.8020407557487488,0.33333313260291547
finetune,41,"biggrid50-goal(33,38)",finetune,110,10045440,0.8030611872673035,0.3367696373564125
finetune,41,"biggrid50-goal(33,38)",finetune,120,10055680,0.8826530575752258,0.6048109862166451
finetune,41,"biggrid50-goal(33,38)",finetune,130,10065920,0.8479591608047485,0.48797243409317825
finetune,41,"biggrid50-goal(33,38)",finetune,140,10076160,0.8499999046325684,0.4948450421393366
finetune,41,"biggrid50-goal(33,38)",finetune,150,10086400,0.8428570032119751,0.4707899103256931
finetune,41,"biggrid50-goal(33,38)",finetune,160,10096640,0.8357141613960266,0.44673497924246747
finetune,41,"biggrid50-goal(33,38)",finetune,170,10106880,0.8602039217948914,0.5292090860222176
finetune,41,"biggrid50-goal(33,38)",finetune,180,10117120,0.8775508999824524,0.58762846244916
finetune,41,"biggrid50-goal(33,38)",finetune,190,10127360,0.8795917630195618,0.5945014719561541
finetune,41,"biggrid50-goal(33,38)",finetune,200,10137600,0.9020406603813171,0.6701025692289102
finetune,41,"biggrid50-goal(33,38)",finetune,210,10147840,0.9132652282714844,0.7079035193261239
finetune,41,"biggrid50-goal(33,38)",finetune,220,10158080,0.9091836214065552,0.6941579017729715
finetune,41,"biggrid50-goal(33,38)",finetune,230,10168320,0.8979590535163879,0.6563569516757577
finetune,41,"biggrid50-goal(33,38)",finetune,240,10178560,0.9030610918998718,0.6735390739824072
finetune,41,"biggrid50-goal(33,38)",finetune,250,10188800,0.8918366432189941,0.6357385253460291
finetune,41,"biggrid50-goal(33,38)",finetune,260,10199040,0.8816324472427368,0.6013738792718946
finetune,41,"biggrid50-goal(33,38)",finetune,270,10209280,0.8775508999824524,0.58762846244916
finetune,41,"biggrid50-goal(33,38)",finetune,280,10219520,0.8265305757522583,0.4158074401130835
finetune,41,"biggrid50-goal(33,38)",finetune,290,10229760,0.8693876266479492,0.5601370266124374
finetune,41,"biggrid50-goal(33,38)",finetune,300,10240000,0.8806121945381165,0.5979379767096511
finetune,42,"biggrid50-goal(9,45)",finetune,10,10250240,0.8010203242301941,0.4042767976624513
finetune,42,"biggrid50-goal(9,45)",finetune,20,10260480,0.98163241147995,0.945009465866046
finetune,42,"biggrid50-goal(9,45)",finetune,30,10270720,0.9999998807907104,0.9999996431005356
finetune,42,"biggrid50-goal(9,45)",finetune,40,10280960,0.9857140779495239,0.9572295250792361
finetune,42,"biggrid50-goal(9,45)",finetune,50,10291200,0.9826528429985046,0.9480645252817765
finetune,42,"biggrid50-goal(9,45)",finetune,60,10301440,0.9785712361335754,0.9358446445183186
finetune,42,"biggrid50-goal(9,45)",finetune,70,10311680,0.9714282751083374,0.9144594070579367
finetune,42,"biggrid50-goal(9,45)",finetune,80,10321920,0.9785712957382202,0.9358448229680509
finetune,42,"biggrid50-goal(9,45)",finetune,90,10332160,0.9795915484428406,0.9388993470345848
finetune,42,"biggrid50-goal(9,45)",finetune,100,10342400,0.9795915484428406,0.9388993470345848
finetune,42,"biggrid50-goal(9,45)",finetune,110,10352640,0.9826528429985046,0.9480645252817765
finetune,42,"biggrid50-goal(9,45)",finetune,120,10362880,0.9775508046150208,0.932789585102588
finetune,42,"biggrid50-goal(9,45)",finetune,130,10373120,0.9755100011825562,0.9266796447208591
finetune,42,"biggrid50-goal(9,45)",finetune,140,10383360,0.9755099415779114,0.9266794662711269
finetune,42,"biggrid50-goal(9,45)",finetune,150,10393600,0.9755101203918457,0.9266800016203236
finetune,43,"biggrid50-goal(9,38)",finetune,10,10403840,0.946938693523407,0.8380060032081407
finetune,43,"biggrid50-goal(9,38)",finetune,20,10414080,0.9020407795906067,0.7009345097122227
finetune,43,"biggrid50-goal(9,38)",finetune,30,10424320,0.9295917749404907,0.7850465708106514
finetune,43,"biggrid50-goal(9,38)",finetune,40,10434560,0.9030610918998718,0.7040494814294513
finetune,43,"biggrid50-goal(9,38)",finetune,50,10444800,0.9255101084709167,0.7725854101479511
finetune,43,"biggrid50-goal(9,38)",finetune,60,10455040,0.9255101084709167,0.7725854101479511
finetune,43,"biggrid50-goal(9,38)",finetune,70,10465280,0.9346936941146851,0.8006225212200397
finetune,43,"biggrid50-goal(9,38)",finetune,80,10475520,0.9448978304862976,0.8317753318915201
finetune,43,"biggrid50-goal(9,38)",finetune,90,10485760,0.9479590654373169,0.8411211568959102
finetune,43,"biggrid50-goal(9,38)",finetune,100,10496000,0.9765304327011108,0.9283483716821084
finetune,43,"biggrid50-goal(9,38)",finetune,110,10506240,0.9836733937263489,0.9501555393197395
finetune,43,"biggrid50-goal(9,38)",finetune,120,10516480,0.984693706035614,0.9532705110369682
finetune,43,"biggrid50-goal(9,38)",finetune,130,10526720,0.9836733937263489,0.9501555393197395
finetune,43,"biggrid50-goal(9,38)",finetune,140,10536960,0.9755100011825562,0.9252330360237981
finetune,43,"biggrid50-goal(9,38)",finetune,150,10547200,0.9836732745170593,0.9501551753786579
finetune,44,"biggrid50-goal(9,3)",finetune,10,10557440,0.6142856478691101,-0.16907214930390016
finetune,44,"biggrid50-goal(9,3)",finetune,20,10567680,0.609183669090271,-0.1845358759288723
finetune,44,"biggrid50-goal(9,3)",finetune,30,10577920,0.6224489212036133,-0.14432986152072655
finetune,44,"biggrid50-goal(9,3)",finetune,40,10588160,0.6183673143386841,-0.15670091508364165
finetune,44,"biggrid50-goal(9,3)",finetune,50,10598400,0.6244897246360779,-0.138144334739269
finetune,44,"biggrid50-goal(9,3)",finetune,60,10608640,0.6173468828201294,-0.15979376880304214
finetune,44,"biggrid50-goal(9,3)",finetune,70,10618880,0.6336734294891357,-0.1103091932366949
finetune,44,"biggrid50-goal(9,3)",finetune,80,10629120,0.6336734294891357,-0.1103091932366949
finetune,44,"biggrid50-goal(9,3)",finetune,90,10639360,0.6336734294891357,-0.1103091932366949
finetune,44,"biggrid50-goal(9,3)",finetune,100,10649600,0.646938681602478,-0.07010317882854913
finetune,44,"biggrid50-goal(9,3)",finetune,110,10659840,0.6438775658607483,-0.07938119801472032
finetune,44,"biggrid50-goal(9,3)",finetune,120,10670080,0.6387754678726196,-0.09484528595437933
finetune,44,"biggrid50-goal(9,3)",finetune,130,10680320,0.6438775658607483,-0.07938119801472032
finetune,44,"biggrid50-goal(9,3)",finetune,140,10690560,0.6571428179740906,-0.03917518360657456
finetune,44,"biggrid50-goal(9,3)",finetune,150,10700800,0.6438775658607483,-0.07938119801472032
finetune,44,"biggrid50-goal(9,3)",finetune,160,10711040,0.6418367624282837,-0.08556672479617787
finetune,44,"biggrid50-goal(9,3)",finetune,170,10721280,0.6418367624282837,-0.08556672479617787
finetune,44,"biggrid50-goal(9,3)",finetune,180,10731520,0.6438775658607483,-0.07938119801472032
finetune,44,"biggrid50-goal(9,3)",finetune,190,10741760,0.6469387412071228,-0.07010299817120572
finetune,44,"biggrid50-goal(9,3)",finetune,200,10752000,0.6397958993911743,-0.09175243223497884
finetune,44,"biggrid50-goal(9,3)",finetune,210,10762240,0.6377550959587097,-0.09793795901643639
finetune,44,"biggrid50-goal(9,3)",finetune,220,10772480,0.6357142329216003,-0.10412366645523735
finetune,44,"biggrid50-goal(9,3)",finetune,230,10782720,0.6214285492897034,-0.14742253458278362
finetune,44,"biggrid50-goal(9,3)",finetune,240,10792960,0.6408162713050842,-0.08865975917292178
finetune,44,"biggrid50-goal(9,3)",finetune,250,10803200,0.6214285492897034,-0.14742253458278362
finetune,44,"biggrid50-goal(9,3)",finetune,260,10813440,0.640816330909729,-0.08865957851557836
finetune,44,"biggrid50-goal(9,3)",finetune,270,10823680,0.6346938610076904,-0.10721633951729442
finetune,44,"biggrid50-goal(9,3)",finetune,280,10833920,0.640816330909729,-0.08865957851557836
finetune,44,"biggrid50-goal(9,3)",finetune,290,10844160,0.6489796042442322,-0.06391729073240474
finetune,44,"biggrid50-goal(9,3)",finetune,300,10854400,0.6428571939468384,-0.08247387107677738
finetune,44,"biggrid50-goal(9,3)",finetune,310,10864640,0.640816330909729,-0.08865957851557836
finetune,44,"biggrid50-goal(9,3)",finetune,320,10874880,0.6428571939468384,-0.08247387107677738
finetune,44,"biggrid50-goal(9,3)",finetune,330,10885120,0.6836734414100647,0.041237206524403824
finetune,44,"biggrid50-goal(9,3)",finetune,340,10895360,0.6959183216094971,0.07835054787049253
finetune,44,"biggrid50-goal(9,3)",finetune,350,10905600,0.6928571462631226,0.06907234802697793
finetune,44,"biggrid50-goal(9,3)",finetune,360,10915840,0.68265300989151,0.03814435280500334
finetune,44,"biggrid50-goal(9,3)",finetune,370,10926080,0.6346938610076904,-0.10721633951729442
finetune,44,"biggrid50-goal(9,3)",finetune,380,10936320,0.68265300989151,0.03814435280500334
finetune,44,"biggrid50-goal(9,3)",finetune,390,10946560,0.640816330909729,-0.08865957851557836
finetune,44,"biggrid50-goal(9,3)",finetune,400,10956800,0.6469388008117676,-0.07010281751386228
finetune,44,"biggrid50-goal(9,3)",finetune,410,10967040,0.6469388008117676,-0.07010281751386228
finetune,44,"biggrid50-goal(9,3)",finetune,420,10977280,0.6959183812141418,0.07835072852783595
finetune,44,"biggrid50-goal(9,3)",finetune,430,10987520,0.6918367147445679,0.06597949430757744
finetune,44,"biggrid50-goal(9,3)",finetune,440,10997760,0.6928570866584778,0.0690721673696345
finetune,44,"biggrid50-goal(9,3)",finetune,450,11008000,0.6948978900909424,0.07525769415109204
finetune,44,"biggrid50-goal(9,3)",finetune,460,11018240,0.6969387531280518,0.08144340158989302
finetune,44,"biggrid50-goal(9,3)",finetune,470,11028480,0.7255101799964905,0.16804131850232895
finetune,44,"biggrid50-goal(9,3)",finetune,480,11038720,0.6591836810112,-0.03298947616777358
finetune,44,"biggrid50-goal(9,3)",finetune,490,11048960,0.6581632494926453,-0.03608232988717407
finetune,44,"biggrid50-goal(9,3)",finetune,500,11059200,0.6887754797935486,0.056701113806719404
finetune,45,"biggrid50-goal(40,24)",finetune,10,11069440,0.7724489569664001,-0.8635076091609641
finetune,45,"biggrid50-goal(40,24)",finetune,20,11079680,0.8153060674667358,-0.5125333817554886
finetune,45,"biggrid50-goal(40,24)",finetune,30,11089920,0.837755024433136,-0.3286897853170553
finetune,45,"biggrid50-goal(40,24)",finetune,40,11100160,0.8499999046325684,-0.22841150436214305
finetune,45,"biggrid50-goal(40,24)",finetune,50,11110400,0.8673468828201294,-0.0863500775389049
finetune,45,"biggrid50-goal(40,24)",finetune,60,11120640,0.8673468828201294,-0.0863500775389049
finetune,45,"biggrid50-goal(40,24)",finetune,70,11130880,0.883673369884491,0.04735413435878962
finetune,45,"biggrid50-goal(40,24)",finetune,80,11141120,0.9326529502868652,0.4484677463050039
finetune,45,"biggrid50-goal(40,24)",finetune,90,11151360,0.9193876385688782,0.33983273855111346
finetune,45,"biggrid50-goal(40,24)",finetune,100,11161600,0.9316325187683105,0.44011101950602566
finetune,45,"biggrid50-goal(40,24)",finetune,110,11171840,0.9418365359306335,0.5236758468629814
finetune,45,"biggrid50-goal(40,24)",finetune,120,11182080,0.9867345094680786,0.8913635278664134
finetune,45,"biggrid50-goal(40,24)",finetune,130,11192320,0.9734691381454468,0.7827280319859575
finetune,45,"biggrid50-goal(40,24)",finetune,140,11202560,0.9551018476486206,0.6323108546168719
finetune,45,"biggrid50-goal(40,24)",finetune,150,11212800,0.9357141256332397,0.47353695044880795
finetune,46,"biggrid50-goal(33,31)",finetune,10,11223040,0.8979592323303223,0.5121953999407326
finetune,46,"biggrid50-goal(33,31)",finetune,20,11233280,0.9561223983764648,0.7902436800474139
finetune,46,"biggrid50-goal(33,31)",finetune,30,11243520,0.9602039456367493,0.8097554651348332
finetune,46,"biggrid50-goal(33,31)",finetune,40,11253760,0.9499999284744263,0.7609752900681575
finetune,46,"biggrid50-goal(33,31)",finetune,50,11264000,0.919387698173523,0.6146339100503773
finetune,46,"biggrid50-goal(33,31)",finetune,60,11274240,0.9183672666549683,0.6097557500740842
finetune,46,"biggrid50-goal(33,31)",finetune,70,11284480,0.9163264036178589,0.5999994301214981
finetune,46,"biggrid50-goal(33,31)",finetune,80,11294720,0.938775360584259,0.7073163851466867
finetune,46,"biggrid50-goal(33,31)",finetune,90,11304960,0.9663264155387878,0.8390238551140897
finetune,46,"biggrid50-goal(33,31)",finetune,100,11315200,0.9357141256332397,0.6926821901570586
finetune,46,"biggrid50-goal(33,31)",finetune,110,11325440,0.9499999284744263,0.7609752900681575
finetune,46,"biggrid50-goal(33,31)",finetune,120,11335680,0.9479591250419617,0.7512192550548223
finetune,46,"biggrid50-goal(33,31)",finetune,130,11345920,0.9499999284744263,0.7609752900681575
finetune,46,"biggrid50-goal(33,31)",finetune,140,11356160,0.9479591250419617,0.7512192550548223
finetune,46,"biggrid50-goal(33,31)",finetune,150,11366400,0.9530612230300903,0.7756097699970367
finetune,47,"biggrid50-goal(46,45)",finetune,10,11376640,0.7877549529075623,0.47208079909564316
finetune,47,"biggrid50-goal(46,45)",finetune,20,11386880,0.7969385981559753,0.4949233705824577
finetune,47,"biggrid50-goal(46,45)",finetune,30,11397120,0.8704080581665039,0.677664683753081
finetune,47,"biggrid50-goal(46,45)",finetune,40,11407360,0.9765305519104004,0.9416242100776486
finetune,47,"biggrid50-goal(46,45)",finetune,50,11417600,0.9234692454338074,0.8096442986601434
finetune,47,"biggrid50-goal(46,45)",finetune,60,11427840,0.9612244367599487,0.9035531587628102
finetune,47,"biggrid50-goal(46,45)",finetune,70,11438080,0.9295917749404907,0.8248729267433887
finetune,47,"biggrid50-goal(46,45)",finetune,80,11448320,0.9673467874526978,0.9187813420803914
finetune,47,"biggrid50-goal(46,45)",finetune,90,11458560,0.9693876504898071,0.9238576008598803
finetune,47,"biggrid50-goal(46,45)",finetune,100,11468800,0.9999998807907104,0.9999997034895572
finetune,47,"biggrid50-goal(46,45)",finetune,110,11479040,0.9663263559341431,0.9162432126906469
finetune,47,"biggrid50-goal(46,45)",finetune,120,11489280,0.9469385147094727,0.8680196438168307
finetune,47,"biggrid50-goal(46,45)",finetune,130,11499520,0.9397956728935242,0.8502531828542836
finetune,47,"biggrid50-goal(46,45)",finetune,140,11509760,0.9551017880439758,0.8883242341691221
finetune,47,"biggrid50-goal(46,45)",finetune,150,11520000,0.9275507926940918,0.8197963714534571
finetune,48,"biggrid50-goal(3,38)",finetune,10,11530240,0.8540815114974976,0.5859070374487565
finetune,48,"biggrid50-goal(3,38)",finetune,20,11540480,0.9193876385688782,0.7712352155930373
finetune,48,"biggrid50-goal(3,38)",finetune,30,11550720,0.9367344975471497,0.8204627829766447
finetune,48,"biggrid50-goal(3,38)",finetune,40,11560960,0.9397956728935242,0.8291499012512238
finetune,48,"biggrid50-goal(3,38)",finetune,50,11571200,0.9510202407836914,0.8610034012339707
finetune,48,"biggrid50-goal(3,38)",finetune,60,11581440,0.9591835141181946,0.8841694446455429
finetune,48,"biggrid50-goal(3,38)",finetune,70,11591680,0.9275507926940918,0.7944009207080142
finetune,48,"biggrid50-goal(3,38)",finetune,80,11601920,0.9530609846115112,0.8667947006514916
finetune,48,"biggrid50-goal(3,38)",finetune,90,11612160,0.9346936941146851,0.8146713144108261
finetune,48,"biggrid50-goal(3,38)",finetune,100,11622400,0.9897956848144531,0.9710418114294181
finetune,48,"biggrid50-goal(3,38)",finetune,110,11632640,0.9530609846115112,0.8667947006514916
finetune,48,"biggrid50-goal(3,38)",finetune,120,11642880,0.9530609846115112,0.8667947006514916
finetune,48,"biggrid50-goal(3,38)",finetune,130,11653120,0.9530609846115112,0.8667947006514916
finetune,48,"biggrid50-goal(3,38)",finetune,140,11663360,0.9530609846115112,0.8667947006514916
finetune,48,"biggrid50-goal(3,38)",finetune,150,11673600,0.935714066028595,0.8175669641195865
finetune,49,"biggrid50-goal(46,3)",finetune,10,11683840,0.6153060793876648,-0.5387749487042671
finetune,49,"biggrid50-goal(46,3)",finetune,20,11694080,0.623469352722168,-0.5061218709364553
finetune,49,"biggrid50-goal(46,3)",finetune,30,11704320,0.6295918226242065,-0.48163200300598
finetune,49,"biggrid50-goal(46,3)",finetune,40,11714560,0.7081631422042847,-0.16734687454849503
finetune,49,"biggrid50-goal(46,3)",finetune,50,11724800,0.770408034324646,0.081632575210297
